Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85669;111,47682;10,72408;0,19483
111,50001;1,85812;111,59598;10,73554;0,19498
111,60001;1,86025;111,46427;10,72287;0,19520
111,70001;1,86200;111,52071;10,72830;0,19538
111,80000;1,86319;111,70262;10,74580;0,19551
111,90000;1,86500;111,49563;10,72589;0,19570
112,00001;1,86687;111,21337;10,69874;0,19589
112,10001;1,86850;111,51445;10,72770;0,19607
112,20001;1,86975;112,00369;10,77477;0,19620
112,30000;1,87187;111,32627;10,70960;0,19642
112,40000;1,87362;111,60225;10,73615;0,19660
112,50001;1,87487;111,79671;10,75485;0,19673
112,60001;1,87650;111,48308;10,72468;0,19690
112,70001;1,87856;111,70262;10,74580;0,19712
112,80000;1,88025;111,42662;10,71925;0,19730
112,90001;1,88137;111,77161;10,75244;0,19742
113,00001;1,88350;111,57088;10,73313;0,19764
113,10001;1,88519;111,20082;10,69753;0,19782
113,20001;1,88669;111,34509;10,71141;0,19797
113,30000;1,88812;111,68381;10,74399;0,19812
113,40001;1,89019;111,74653;10,75003;0,19834
113,50001;1,89194;111,07537;10,68546;0,19852
113,60001;1,89306;111,43291;10,71986;0,19864
113,70001;1,89506;111,51445;10,72770;0,19885
113,80000;1,89687;111,32627;10,70960;0,19904
113,90001;1,89844;111,45172;10,72167;0,19921
114,00001;1,89975;111,65871;10,74158;0,19934
114,10001;1,90187;111,19456;10,69693;0,19957
114,20001;1,90362;111,75280;10,75063;0,19975
114,30000;1,90475;111,65871;10,74158;0,19987
114,40001;1,90669;111,88451;10,76330;0,20007
114,50001;1,90850;111,43291;10,71986;0,20026
114,60001;1,91019;111,09419;10,68727;0,20044
114,70001;1,91137;111,53326;10,72951;0,20056
114,80000;1,91356;111,62108;10,73796;0,20079
114,90001;1,91531;111,16946;10,69451;0,20098
115,00001;1,91650;111,96604;10,77114;0,20110
115,10001;1,91825;111,57088;10,73313;0,20129
115,20001;1,92019;111,23219;10,70055;0,20149
115,30000;1,92194;111,57088;10,73313;0,20167
115,40001;1,92312;111,88451;10,76330;0,20180
115,50001;1,92519;111,74025;10,74942;0,20201
115,60001;1,92700;110,84329;10,66313;0,20220
115,70001;1,92819;111,50190;10,72649;0,20233
115,80000;1,92975;111,92216;10,76692;0,20249
115,90001;1,93181;111,49563;10,72589;0,20271
116,00001;1,93362;111,48935;10,72529;0,20290
116,10001;1,93475;111,37018;10,71382;0,20302
116,20001;1,93669;111,76534;10,75184;0,20322
116,30000;1,93862;111,49563;10,72589;0,20342
116,40001;1,94000;111,67752;10,74339;0,20357
116,50001;1,94144;111,88451;10,76330;0,20372
116,60001;1,94350;111,34509;10,71141;0,20393
116,70001;1,94531;111,17572;10,69512;0,20413
116,80000;1,94650;111,47053;10,72348;0,20425
116,90001;1,94831;111,58343;10,73434;0,20444
117,00001;1,95031;111,19456;10,69693;0,20465
117,10001;1,95175;111,17572;10,69512;0,20480
117,20001;1,95306;111,97859;10,77235;0,20494
117,30000;1,95519;111,46427;10,72287;0,20516
117,40001;1,95694;111,48935;10,72529;0,20534
117,50001;1,95825;111,08166;10,68607;0,20548
117,60001;1,95987;111,42036;10,71865;0,20565
117,70001;1,96194;111,45798;10,72227;0,20587
117,80000;1,96356;111,86569;10,76149;0,20604
117,90001;1,96475;111,69633;10,74520;0,20616
118,00001;1,96681;111,91587;10,76632;0,20638
118,10001;1,96856;111,20709;10,69813;0,20656
118,20001;1,97000;111,56462;10,73253;0,20672
118,30000;1,97144;111,67752;10,74339;0,20687
118,40001;1,97356;111,31372;10,70839;0,20709
118,50001;1,97531;111,42662;10,71925;0,20727
118,60001;1,97637;111,34509;10,71141;0,20738
118,70001;1,97844;111,72770;10,74821;0,20760
118,80000;1,98012;111,47682;10,72408;0,20778
118,90001;1,98175;111,48935;10,72529;0,20795
119,00001;1,98306;112,14169;10,78804;0,20809
119,10001;1,98525;111,46427;10,72287;0,20832
119,20001;1,98700;111,60853;10,73675;0,20850
119,30000;1,98812;111,76534;10,75184;0,20862
119,40001;1,99006;112,11033;10,78502;0,20882
119,50001;1,99181;111,49563;10,72589;0,20900
119,60001;1,99350;111,20709;10,69813;0,20918
119,70001;1,99475;112,04761;10,77899;0,20931
119,80000;1,99687;111,64616;10,74037;0,20954
119,90001;1,99869;111,19456;10,69693;0,20973
120,00001;1,99981;111,54581;10,73072;0,20984
120,10001;2,00162;111,80926;10,75606;0,21003
120,20001;2,00350;111,46427;10,72287;0,21023
120,30000;2,00531;111,44546;10,72106;0,21042
120,37401;2,00606;111,36390;10,71322;0,21050
