Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85694;50,31105;4,83993;0,19485
111,50001;1,85806;51,17035;4,92259;0,19497
111,60001;1,86000;50,59328;4,86708;0,19517
111,70001;1,86194;50,32357;4,84113;0,19538
111,80000;1,86325;50,68111;4,87553;0,19551
111,90000;1,86469;50,95082;4,90147;0,19566
112,00001;1,86681;50,49293;4,85743;0,19589
112,10001;1,86856;50,38003;4,84656;0,19607
112,20001;1,86975;51,07627;4,91354;0,19620
112,30000;1,87156;51,05746;4,91173;0,19639
112,40000;1,87350;50,11659;4,82122;0,19659
112,50001;1,87500;50,39885;4,84837;0,19675
112,60001;1,87631;50,19186;4,82846;0,19688
112,70001;1,87844;50,63093;4,87070;0,19711
112,80000;1,88019;50,69992;4,87734;0,19729
112,90001;1,88150;50,43650;4,85200;0,19743
113,00001;1,88312;50,95708;4,90208;0,19760
113,10001;1,88519;50,41766;4,85018;0,19782
113,20001;1,88681;50,37377;4,84596;0,19799
113,30000;1,88800;51,17035;4,92259;0,19811
113,40001;1,89012;50,78774;4,88579;0,19833
113,50001;1,89181;50,32986;4,84174;0,19851
113,60001;1,89325;50,19186;4,82846;0,19866
113,70001;1,89475;51,21427;4,92682;0,19882
113,80000;1,89694;50,43650;4,85200;0,19905
113,90001;1,89856;50,09151;4,81881;0,19922
114,00001;1,89962;51,30207;4,93526;0,19933
114,10001;1,90169;50,37377;4,84596;0,19955
114,20001;1,90344;50,22949;4,83208;0,19973
114,30000;1,90506;50,43021;4,85139;0,19990
114,40001;1,90637;50,93827;4,90027;0,20004
114,50001;1,90850;49,97232;4,80734;0,20026
114,60001;1,91025;50,15424;4,82484;0,20045
114,70001;1,91137;50,85047;4,89182;0,20056
114,80000;1,91325;50,93827;4,90027;0,20076
114,90001;1,91506;50,08522;4,81820;0,20095
115,00001;1,91675;50,31731;4,84053;0,20113
115,10001;1,91794;50,26085;4,83510;0,20125
115,20001;1,92012;50,24204;4,83329;0,20148
115,30000;1,92194;49,95351;4,80553;0,20167
115,40001;1,92312;50,29850;4,83872;0,20180
115,50001;1,92481;50,78146;4,88518;0,20197
115,60001;1,92669;50,57447;4,86527;0,20217
115,70001;1,92856;50,24832;4,83389;0,20237
115,80000;1,92962;50,64348;4,87191;0,20248
115,90001;1,93175;50,47412;4,85562;0,20270
116,00001;1,93356;50,27340;4,83631;0,20289
116,10001;1,93487;50,66229;4,87372;0,20303
116,20001;1,93644;50,69992;4,87734;0,20319
116,30000;1,93837;50,17931;4,82725;0,20340
116,40001;1,94031;50,14169;4,82364;0,20360
116,50001;1,94137;50,38630;4,84717;0,20371
116,60001;1,94331;50,33612;4,84234;0,20392
116,70001;1,94525;50,16676;4,82605;0,20412
116,80000;1,94662;49,80925;4,79165;0,20426
116,90001;1,94806;50,55566;4,86346;0,20441
117,00001;1,95012;50,11659;4,82122;0,20463
117,10001;1,95194;49,80925;4,79165;0,20482
117,20001;1,95306;50,32357;4,84113;0,20494
117,30000;1,95487;50,68111;4,87553;0,20513
117,40001;1,95687;50,04760;4,81458;0,20534
117,50001;1,95837;50,06641;4,81639;0,20550
117,60001;1,95969;50,26713;4,83570;0,20563
117,70001;1,96181;50,49293;4,85743;0,20586
117,80000;1,96350;49,79670;4,79045;0,20603
117,90001;1,96481;50,46783;4,85501;0,20617
118,00001;1,96644;50,57447;4,86527;0,20634
118,10001;1,96850;50,04760;4,81458;0,20656
118,20001;1,97012;49,53954;4,76571;0,20673
118,30000;1,97137;50,36748;4,84536;0,20686
118,40001;1,97344;50,43650;4,85200;0,20708
118,50001;1,97512;49,80296;4,79105;0,20725
118,60001;1,97656;50,03505;4,81338;0,20740
118,70001;1,97806;50,44276;4,85260;0,20756
118,80000;1,98019;49,79670;4,79045;0,20778
118,90001;1,98187;49,62734;4,77415;0,20796
119,00001;1,98300;50,09777;4,81941;0,20808
119,10001;1,98506;49,79670;4,79045;0,20830
119,20001;1,98681;49,92841;4,80312;0,20848
119,30000;1,98837;49,62108;4,77355;0,20864
119,40001;1,98969;50,18560;4,82786;0,20878
119,50001;1,99187;49,89705;4,80010;0,20901
119,60001;1,99362;49,63363;4,77476;0,20919
119,70001;1,99475;50,22949;4,83208;0,20931
119,80000;1,99669;49,99114;4,80915;0,20952
119,90001;1,99844;49,40783;4,75304;0,20970
120,00001;2,00012;49,60853;4,77235;0,20988
120,10001;2,00131;49,60853;4,77235;0,21000
120,20001;2,00344;49,69006;4,78019;0,21022
120,23401;2,00406;49,50818;4,76269;0,21029
