Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85637;23,54663;2,26519;0,19479
111,50001;1,85837;24,02333;2,31105;0,19500
111,60001;1,86025;22,72495;2,18614;0,19520
111,70001;1,86162;23,01347;2,21390;0,19534
111,80000;1,86312;23,58425;2,26881;0,19550
111,90000;1,86512;23,12011;2,22416;0,19571
112,00001;1,86694;23,10129;2,22235;0,19590
112,10001;1,86812;23,50900;2,26157;0,19603
112,20001;1,86994;23,45880;2,25674;0,19622
112,30000;1,87187;23,14521;2,22657;0,19642
112,40000;1,87344;23,35219;2,24648;0,19658
112,50001;1,87469;23,50900;2,26157;0,19671
112,60001;1,87681;23,28318;2,23984;0,19694
112,70001;1,87856;23,41492;2,25252;0,19712
112,80000;1,87981;23,11384;2,22355;0,19725
112,90001;1,88144;23,81008;2,29053;0,19742
113,00001;1,88350;22,98839;2,21149;0,19764
113,10001;1,88512;23,10129;2,22235;0,19781
113,20001;1,88637;24,21150;2,32915;0,19794
113,30000;1,88844;23,06993;2,21933;0,19816
113,40001;1,89019;23,17028;2,22898;0,19834
113,50001;1,89156;23,39608;2,25071;0,19849
113,60001;1,89306;23,14521;2,22657;0,19864
113,70001;1,89519;23,53408;2,26398;0,19887
113,80000;1,89687;23,11384;2,22355;0,19904
113,90001;1,89806;23,42118;2,25312;0,19917
114,00001;1,90006;23,74735;2,28450;0,19938
114,10001;1,90181;23,01976;2,21450;0,19956
114,20001;1,90337;23,25182;2,23683;0,19972
114,30000;1,90469;23,77243;2,28691;0,19986
114,40001;1,90687;23,37727;2,24890;0,20009
114,50001;1,90856;23,55289;2,26579;0,20027
114,60001;1,90975;23,10756;2,22295;0,20039
114,70001;1,91169;23,67208;2,27726;0,20060
114,80000;1,91350;23,06364;2,21872;0,20079
114,90001;1,91512;23,25810;2,23743;0,20096
115,00001;1,91631;23,75362;2,28510;0,20108
115,10001;1,91844;23,38982;2,25010;0,20131
115,20001;1,92025;23,59054;2,26941;0,20150
115,30000;1,92144;23,49017;2,25976;0,20162
115,40001;1,92319;23,86025;2,29536;0,20180
115,50001;1,92512;23,30828;2,24226;0,20201
115,60001;1,92687;22,94448;2,20726;0,20219
115,70001;1,92800;23,93553;2,30260;0,20231
115,80000;1,93006;23,35219;2,24648;0,20252
115,90001;1,93187;23,15773;2,22778;0,20272
116,00001;1,93319;23,44628;2,25553;0,20285
116,10001;1,93475;23,25182;2,23683;0,20302
116,20001;1,93681;23,03857;2,21631;0,20323
116,30000;1,93862;22,80648;2,19399;0,20342
116,40001;1,93975;23,29573;2,24105;0,20354
116,50001;1,94169;23,53408;2,26398;0,20374
116,60001;1,94356;23,26437;2,23803;0,20394
116,70001;1,94494;23,28318;2,23984;0,20409
116,80000;1,94644;23,57173;2,26760;0,20424
116,90001;1,94850;23,12011;2,22416;0,20446
117,00001;1,95031;22,90057;2,20304;0,20465
117,10001;1,95144;23,47764;2,25855;0,20477
117,20001;1,95331;23,78498;2,28812;0,20496
117,30000;1,95519;22,81277;2,19459;0,20516
117,40001;1,95675;23,31454;2,24286;0,20533
117,50001;1,95806;23,62190;2,27243;0,20546
117,60001;1,96019;23,77871;2,28751;0,20569
117,70001;1,96194;23,25810;2,23743;0,20587
117,80000;1,96319;23,57173;2,26760;0,20600
117,90001;1,96481;24,15504;2,32372;0,20617
118,00001;1,96681;23,15147;2,22717;0,20638
118,10001;1,96850;23,27065;2,23864;0,20656
118,20001;1,96969;23,75362;2,28510;0,20668
118,30000;1,97175;23,57173;2,26760;0,20690
118,40001;1,97350;23,25182;2,23683;0,20708
118,50001;1,97494;23,10756;2,22295;0,20723
118,60001;1,97644;23,28947;2,24045;0,20739
118,70001;1,97850;23,38982;2,25010;0,20761
118,80000;1,98019;23,12011;2,22416;0,20778
118,90001;1,98137;23,89788;2,29898;0,20791
119,00001;1,98344;23,44628;2,25553;0,20813
119,10001;1,98512;23,03857;2,21631;0,20830
119,20001;1,98669;23,42118;2,25312;0,20847
119,30000;1,98806;23,59054;2,26941;0,20861
119,40001;1,99019;23,16402;2,22838;0,20883
119,50001;1,99194;23,21419;2,23321;0,20902
119,60001;1,99306;23,60309;2,27062;0,20914
119,70001;1,99500;23,58425;2,26881;0,20934
119,80000;1,99681;23,23301;2,23502;0,20953
119,90001;1,99850;23,23929;2,23562;0,20971
120,00001;1,99969;23,43999;2,25493;0,20983
120,10001;2,00187;23,30828;2,24226;0,21006
120,20001;2,00362;22,96958;2,20968;0,21024
120,30000;2,00481;23,76616;2,28631;0,21037
120,40001;2,00656;23,46509;2,25734;0,21055
120,50001;2,00844;23,15773;2,22778;0,21075
120,60001;2,01025;22,93193;2,20605;0,21094
120,70001;2,01137;23,43999;2,25493;0,21106
120,80000;2,01344;23,21419;2,23321;0,21127
120,90001;2,01525;23,35845;2,24709;0,21146
121,00001;2,01650;23,23929;2,23562;0,21159
121,10001;2,01806;23,27692;2,23924;0,21176
121,20001;2,02006;23,43373;2,25433;0,21197
121,25001;2,02094;23,10129;2,22235;0,21206
