Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85637;23,41324;2,25236;0,19479
111,50001;1,85856;22,84246;2,19745;0,19502
111,60001;1,86031;22,54767;2,16909;0,19521
111,70001;1,86156;22,96790;2,20951;0,19534
111,80000;1,86319;23,04944;2,21736;0,19551
111,90000;1,86519;22,68564;2,18236;0,19572
112,00001;1,86687;22,34066;2,14917;0,19589
112,10001;1,86806;22,66683;2,18055;0,19602
112,20001;1,87019;23,14353;2,22641;0,19624
112,30000;1,87187;22,36576;2,15159;0,19642
112,40000;1,87331;22,66683;2,18055;0,19657
112,50001;1,87475;23,46970;2,25779;0,19672
112,60001;1,87687;22,89263;2,20227;0,19694
112,70001;1,87856;22,76092;2,18960;0,19712
112,80000;1,87969;22,97419;2,21012;0,19724
112,90001;1,88175;22,89263;2,20227;0,19746
113,00001;1,88350;22,69193;2,18297;0,19764
113,10001;1,88506;22,69193;2,18297;0,19780
113,20001;1,88637;23,16234;2,22822;0,19794
113,30000;1,88856;22,71074;2,18478;0,19817
113,40001;1,89031;22,52257;2,16667;0,19835
113,50001;1,89144;23,00555;2,21314;0,19847
113,60001;1,89331;22,78602;2,19202;0,19867
113,70001;1,89512;22,72329;2,18598;0,19886
113,80000;1,89687;22,57903;2,17211;0,19904
113,90001;1,89806;23,12472;2,22460;0,19917
114,00001;1,90019;23,11845;2,22400;0,19939
114,10001;1,90194;22,37831;2,15280;0,19957
114,20001;1,90319;22,64802;2,17874;0,19970
114,30000;1,90487;22,97419;2,21012;0,19988
114,40001;1,90681;22,59156;2,17331;0,20009
114,50001;1,90856;22,70446;2,18417;0,20027
114,60001;1,90975;23,09335;2,22158;0,20039
114,70001;1,91175;23,02437;2,21495;0,20060
114,80000;1,91356;22,69819;2,18357;0,20079
114,90001;1,91487;22,83619;2,19684;0,20093
115,00001;1,91644;23,23135;2,23486;0,20110
115,10001;1,91844;22,29677;2,14495;0,20131
115,20001;1,92031;22,61039;2,17512;0,20150
115,30000;1,92144;23,21880;2,23365;0,20162
115,40001;1,92337;23,03063;2,21555;0,20182
115,50001;1,92525;22,43475;2,15822;0,20202
115,60001;1,92662;23,48851;2,25960;0,20216
115,70001;1,92806;23,07454;2,21977;0,20232
115,80000;1,93019;22,50376;2,16486;0,20254
115,90001;1,93200;22,92399;2,20529;0,20273
116,00001;1,93312;22,61666;2,17572;0,20285
116,10001;1,93500;22,65428;2,17934;0,20304
116,20001;1,93687;22,88637;2,20167;0,20324
116,30000;1,93844;22,76092;2,18960;0,20340
116,40001;1,93969;23,23762;2,23546;0,20353
116,50001;1,94187;23,09335;2,22158;0,20376
116,60001;1,94356;22,81738;2,19503;0,20394
116,70001;1,94487;22,64176;2,17814;0,20408
116,80000;1,94650;23,21880;2,23365;0,20425
116,90001;1,94856;22,61039;2,17512;0,20447
117,00001;1,95019;22,67938;2,18176;0,20464
117,10001;1,95137;22,98672;2,21132;0,20476
117,20001;1,95344;23,01808;2,21434;0,20498
117,30000;1,95519;22,47866;2,16245;0,20516
117,40001;1,95662;22,48494;2,16305;0,20531
117,50001;1,95812;23,60141;2,27046;0,20547
117,60001;1,96025;23,30663;2,24210;0,20569
117,70001;1,96194;22,63547;2,17753;0,20587
117,80000;1,96300;23,67669;2,27770;0,20598
117,90001;1,96506;22,94909;2,20770;0,20620
118,00001;1,96681;22,81109;2,19443;0,20638
118,10001;1,96837;22,44103;2,15883;0,20655
118,20001;1,96969;23,30663;2,24210;0,20668
118,30000;1,97187;22,76718;2,19021;0,20691
118,40001;1,97369;23,02437;2,21495;0,20710
118,50001;1,97475;23,21254;2,23305;0,20721
118,60001;1,97669;23,14353;2,22641;0,20742
118,70001;1,97844;22,48494;2,16305;0,20760
118,80000;1,98019;22,37831;2,15280;0,20778
118,90001;1,98137;23,06199;2,21857;0,20791
119,00001;1,98350;22,69819;2,18357;0,20813
119,10001;1,98537;22,47239;2,16185;0,20833
119,20001;1,98650;22,96164;2,20891;0,20845
119,30000;1,98825;23,38188;2,24934;0,20863
119,40001;1,99006;22,78602;2,19202;0,20882
119,50001;1,99194;22,85501;2,19865;0,20902
119,60001;1,99306;23,18118;2,23003;0,20914
119,70001;1,99512;23,38188;2,24934;0,20935
119,80000;1,99694;22,75466;2,18900;0,20954
119,90001;1,99825;23,01808;2,21434;0,20968
120,00001;1,99981;23,13098;2,22520;0,20984
120,10001;2,00175;22,56020;2,17029;0,21005
120,20001;2,00362;23,01182;2,21374;0,21024
120,24801;2,00412;22,93028;2,20590;0,21030
