Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85656;0,82797;0,07965;0,19481
111,50001;1,85850;0,59591;0,05733;0,19502
111,60001;1,86025;0,05646;0,00543;0,19520
111,70001;1,86144;0,51435;0,04948;0,19532
111,80000;1,86344;0,43281;0,04164;0,19553
111,90000;1,86525;0,60217;0,05793;0,19572
112,00001;1,86656;0,55826;0,05370;0,19586
112,10001;1,86812;0,28855;0,02776;0,19603
112,20001;1,87012;0,47046;0,04526;0,19624
112,30000;1,87194;0,05646;0,00543;0,19643
112,40000;1,87306;0,81542;0,07844;0,19654
112,50001;1,87500;0,88443;0,08508;0,19675
112,60001;1,87687;0,17565;0,01690;0,19694
112,70001;1,87831;0,35127;0,03379;0,19709
112,80000;1,87969;0,61472;0,05914;0,19724
112,90001;1,88181;0,49553;0,04767;0,19746
113,00001;1,88362;0,46417;0,04465;0,19765
113,10001;1,88481;0,52063;0,05008;0,19778
113,20001;1,88662;0,63980;0,06155;0,19797
113,30000;1,88856;0,14429;0,01388;0,19817
113,40001;1,89012;0,31991;0,03078;0,19833
113,50001;1,89137;0,69626;0,06698;0,19847
113,60001;1,89350;0,58336;0,05612;0,19869
113,70001;1,89525;0,27600;0,02655;0,19887
113,80000;1,89656;0,47046;0,04526;0,19901
113,90001;1,89812;0,95970;0,09232;0,19917
114,00001;1,90025;0,13802;0,01328;0,19940
114,10001;1,90187;0,25092;0,02414;0,19957
114,20001;1,90306;0,93461;0,08991;0,19969
114,30000;1,90519;0,42026;0,04043;0,19991
114,40001;1,90681;0,62727;0,06034;0,20009
114,50001;1,90831;0,79661;0,07663;0,20024
114,60001;1,90975;0,48298;0,04646;0,20039
114,70001;1,91194;0,38263;0,03681;0,20062
114,80000;1,91362;0,45791;0,04405;0,20080
114,90001;1,91469;1,01614;0,09775;0,20091
115,00001;1,91669;0,82797;0,07965;0,20112
115,10001;1,91844;0,60843;0,05853;0,20131
115,20001;1,92006;-0,21951;-0,02112;0,20148
115,30000;1,92137;0,58336;0,05612;0,20161
115,40001;1,92350;0,30110;0,02897;0,20184
115,50001;1,92531;0,71507;0,06879;0,20203
115,60001;1,92644;0,37637;0,03621;0,20214
115,70001;1,92825;0,86562;0,08327;0,20233
115,80000;1,93012;0,58336;0,05612;0,20253
115,90001;1,93187;0,36382;0,03500;0,20272
116,00001;1,93306;0,63980;0,06155;0,20284
116,10001;1,93519;0,96597;0,09293;0,20306
116,20001;1,93700;0,78406;0,07543;0,20325
116,30000;1,93819;0,70881;0,06819;0,20338
116,40001;1,93987;0,64608;0,06215;0,20355
116,50001;1,94181;0,35127;0,03379;0,20376
116,60001;1,94362;0,25092;0,02414;0,20395
116,70001;1,94469;0,47046;0,04526;0,20406
116,80000;1,94675;0,28228;0,02716;0,20428
116,90001;1,94862;0,00002;0,00000;0,20447
117,00001;1,94994;0,67116;0,06457;0,20461
117,10001;1,95150;0,45791;0,04405;0,20477
117,20001;1,95344;0,74643;0,07181;0,20498
117,30000;1,95531;0,36382;0,03500;0,20517
117,40001;1,95644;0,62727;0,06034;0,20529
117,50001;1,95831;0,80289;0,07724;0,20549
117,60001;1,96019;0,25092;0,02414;0,20569
117,70001;1,96169;0,42026;0,04043;0,20584
117,80000;1,96306;0,79034;0,07603;0,20599
117,90001;1,96512;0,27600;0,02655;0,20620
118,00001;1,96694;0,15683;0,01509;0,20639
118,10001;1,96812;0,75269;0,07241;0,20652
118,20001;1,96981;0,45162;0,04345;0,20670
118,30000;1,97187;0,58336;0,05612;0,20691
118,40001;1,97350;0,25718;0,02474;0,20708
118,50001;1,97475;0,84678;0,08146;0,20721
118,60001;1,97687;0,47046;0,04526;0,20744
118,70001;1,97856;0,52690;0,05069;0,20761
118,80000;1,97987;0,78406;0,07543;0,20775
118,90001;1,98144;0,84052;0,08086;0,20792
119,00001;1,98356;0,58962;0,05672;0,20814
119,10001;1,98519;0,07530;0,00724;0,20831
119,20001;1,98637;1,14159;0,10982;0,20843
119,30000;1,98850;0,53945;0,05189;0,20866
119,40001;1,99019;0,19446;0,01871;0,20883
119,50001;1,99169;0,25718;0,02474;0,20899
119,60001;1,99306;0,44536;0,04284;0,20914
119,70001;1,99525;0,20701;0,01991;0,20937
119,80000;1,99694;0,80289;0,07724;0,20954
119,90001;1,99806;0,96597;0,09293;0,20966
120,00001;2,00006;0,55199;0,05310;0,20987
120,10001;2,00181;0,25092;0,02414;0,21005
120,20001;2,00344;0,40773;0,03922;0,21022
120,30000;2,00462;0,61472;0,05914;0,21035
120,40001;2,00681;0,57707;0,05551;0,21058
120,50001;2,00862;0,65234;0,06276;0,21077
120,60001;2,00981;0,05646;0,00543;0,21089
120,70001;2,01162;0,76524;0,07362;0,21108
120,75001;2,01269;0,24464;0,02353;0,21119
