Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
109,60001;1,82675;-0,95668;-0,09203;0,19168
109,70001;1,82862;-0,36079;-0,03471;0,19188
109,80000;1,82969;0,69924;0,06727;0,19199
109,90000;1,83175;-0,16007;-0,01540;0,19221
110,00001;1,83356;-0,85004;-0,08177;0,19240
110,10001;1,83494;-0,00955;-0,00092;0,19254
110,20001;1,83644;-0,36079;-0,03471;0,19270
110,30000;1,83850;-0,98804;-0,09505;0,19292
110,40000;1,84025;-0,42352;-0,04074;0,19310
110,50001;1,84144;-0,41726;-0,04014;0,19323
110,60001;1,84337;-0,27926;-0,02686;0,19343
110,70001;1,84525;-0,91277;-0,08781;0,19363
110,80000;1,84675;-0,14754;-0,01419;0,19378
110,90000;1,84806;0,12219;0,01175;0,19392
111,00001;1,85025;-0,53642;-0,05160;0,19415
111,10001;1,85194;-0,76850;-0,07393;0,19433
111,20001;1,85312;-0,41726;-0,04014;0,19445
111,30000;1,85487;0,04692;0,00451;0,19464
111,40000;1,85687;-0,76850;-0,07393;0,19485
111,50001;1,85844;-0,85004;-0,08177;0,19501
111,60001;1,85975;-0,31688;-0,03048;0,19515
111,70001;1,86187;-0,49879;-0,04798;0,19537
111,80000;1,86362;-0,66813;-0,06427;0,19555
111,90000;1,86487;-0,39216;-0,03773;0,19568
112,00001;1,86644;-0,26671;-0,02566;0,19585
112,10001;1,86856;-0,68697;-0,06609;0,19607
112,20001;1,87025;-0,46743;-0,04497;0,19625
112,30000;1,87137;-0,27926;-0,02686;0,19637
112,40000;1,87344;-0,40471;-0,03893;0,19658
112,50001;1,87519;-0,72459;-0,06971;0,19677
112,60001;1,87669;-0,79987;-0,07695;0,19692
112,70001;1,87806;-0,28552;-0,02747;0,19707
112,80000;1,88019;-0,21027;-0,02023;0,19729
112,90001;1,88194;-0,31688;-0,03048;0,19748
113,00001;1,88312;0,02810;0,00270;0,19760
113,10001;1,88506;-0,66813;-0,06427;0,19780
113,20001;1,88687;-0,43607;-0,04195;0,19799
113,30000;1,88844;-0,58659;-0,05643;0,19816
113,40001;1,88969;0,12219;0,01175;0,19829
113,50001;1,89187;-0,48624;-0,04678;0,19852
113,60001;1,89362;-0,64932;-0,06246;0,19870
113,70001;1,89481;-0,10363;-0,00997;0,19883
113,80000;1,89662;0,09709;0,00934;0,19902
113,90001;1,89850;-0,66187;-0,06367;0,19921
114,00001;1,90025;-0,67442;-0,06488;0,19940
114,10001;1,90137;-0,81868;-0,07876;0,19951
114,20001;1,90350;-0,72459;-0,06971;0,19974
114,30000;1,90531;-0,79987;-0,07695;0,19993
114,40001;1,90650;-0,51761;-0,04979;0,20005
114,50001;1,90819;-0,20398;-0,01962;0,20023
114,60001;1,91019;-0,59288;-0,05704;0,20044
114,70001;1,91194;-0,46114;-0,04436;0,20062
114,80000;1,91306;-0,17891;-0,01721;0,20074
114,90001;1,91506;-0,20398;-0,01962;0,20095
115,00001;1,91687;-0,83749;-0,08057;0,20114
115,10001;1,91825;-0,14754;-0,01419;0,20129
115,20001;1,91975;-0,39842;-0,03833;0,20144
115,30000;1,92187;-0,98804;-0,09505;0,20167
115,40001;1,92362;-0,79358;-0,07634;0,20185
115,50001;1,92475;-0,13500;-0,01299;0,20197
115,60001;1,92662;-0,13500;-0,01299;0,20216
115,70001;1,92856;-0,83123;-0,07996;0,20237
115,80000;1,93006;-0,51134;-0,04919;0,20252
115,90001;1,93137;-0,25416;-0,02445;0,20266
116,00001;1,93356;-1,17621;-0,11315;0,20289
116,10001;1,93531;-0,98175;-0,09444;0,20308
116,20001;1,93650;-0,11618;-0,01118;0,20320
116,30000;1,93825;-0,32317;-0,03109;0,20338
116,40001;1,94025;-0,96920;-0,09324;0,20359
116,50001;1,94181;-0,89395;-0,08600;0,20376
116,60001;1,94306;-0,34824;-0,03350;0,20389
116,70001;1,94519;-0,64305;-0,06186;0,20411
116,80000;1,94694;-0,77477;-0,07453;0,20430
116,90001;1,94825;-0,44233;-0,04255;0,20443
117,00001;1,94987;-0,54897;-0,05281;0,20460
117,10001;1,95187;-0,63051;-0,06065;0,20481
117,20001;1,95356;-0,93784;-0,09022;0,20499
117,30000;1,95475;-0,35453;-0,03411;0,20512
117,40001;1,95681;-0,56778;-0,05462;0,20533
117,50001;1,95850;-0,74340;-0,07152;0,20551
117,60001;1,96000;-0,96920;-0,09324;0,20567
117,70001;1,96144;-0,21027;-0,02023;0,20582
117,80000;1,96350;-0,62424;-0,06005;0,20603
117,90001;1,96525;-0,59914;-0,05764;0,20622
118,00001;1,96637;-0,32943;-0,03169;0,20634
118,10001;1,96837;-0,70578;-0,06790;0,20655
118,20001;1,97012;-0,81868;-0,07876;0,20673
118,30000;1,97181;-0,90650;-0,08721;0,20691
118,40001;1,97306;-0,54897;-0,05281;0,20704
118,50001;1,97519;-1,23265;-0,11858;0,20726
118,60001;1,97700;-1,01940;-0,09807;0,20745
118,70001;1,97812;-0,56152;-0,05402;0,20757
118,80000;1,97994;-0,12871;-0,01238;0,20776
118,90001;1,98181;-0,91903;-0,08841;0,20796
119,00001;1,98356;-0,79358;-0,07634;0,20814
119,10001;1,98475;-0,63051;-0,06065;0,20826
119,20001;1,98681;-0,71204;-0,06850;0,20848
119,30000;1,98869;-0,90022;-0,08660;0,20868
119,40001;1,98981;-0,90650;-0,08721;0,20879
119,50001;1,99150;-0,59914;-0,05764;0,20897
119,60001;1,99350;-1,06329;-0,10229;0,20918
119,70001;1,99531;-0,83123;-0,07996;0,20937
119,80000;1,99644;-0,39842;-0,03833;0,20949
119,90001;1,99844;-0,68697;-0,06609;0,20970
120,00001;2,00025;-0,51761;-0,04979;0,20989
120,10001;2,00156;-0,54897;-0,05281;0,21003
120,20001;2,00312;-0,53642;-0,05160;0,21019
120,30000;2,00512;-1,16366;-0,11194;0,21040
120,40001;2,00694;-0,91277;-0,08781;0,21059
120,50001;2,00812;-0,43607;-0,04195;0,21072
120,60001;2,01000;-0,63051;-0,06065;0,21091
120,70001;2,01194;-0,81868;-0,07876;0,21112
120,80000;2,01331;-1,23265;-0,11858;0,21126
120,90001;2,01469;-0,49251;-0,04738;0,21140
121,00001;2,01681;-1,10094;-0,10591;0,21163
121,10001;2,01856;-1,09465;-0,10531;0,21181
121,20001;2,01981;-0,81242;-0,07815;0,21194
121,30000;2,02156;-0,63051;-0,06065;0,21213
121,40001;2,02356;-1,01940;-0,09807;0,21234
121,50001;2,02512;-1,04448;-0,10048;0,21250
121,60001;2,02637;-0,66187;-0,06367;0,21263
121,70001;2,02850;-0,84378;-0,08117;0,21285
121,80000;2,03025;-0,88140;-0,08479;0,21304
121,90001;2,03156;-0,70578;-0,06790;0,21318
122,00001;2,03319;-0,61796;-0,05945;0,21335
122,10001;2,03525;-0,98804;-0,09505;0,21356
122,20001;2,03694;-1,04448;-0,10048;0,21374
122,30000;2,03806;-0,26044;-0,02505;0,21386
122,40001;2,04019;-0,99430;-0,09565;0,21408
122,50001;2,04181;-1,06329;-0,10229;0,21425
122,60001;2,04331;-0,85630;-0,08238;0,21441
122,70001;2,04475;-0,29181;-0,02807;0,21456
122,80000;2,04687;-1,12602;-0,10832;0,21478
122,90001;2,04862;-0,53642;-0,05160;0,21497
123,00001;2,04975;-0,40471;-0,03893;0,21508
123,10001;2,05175;-1,01312;-0,09746;0,21529
123,20001;2,05344;-1,36436;-0,13125;0,21547
123,30000;2,05512;-1,19503;-0,11496;0,21565
123,39001;2,05619;-0,81242;-0,07815;0,21576
