Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;24,92513;2,39780;0,09721
55,70000;0,92850;25,41437;2,44487;0,09743
55,80000;0,93025;25,08194;2,41288;0,09761
55,90000;0,93137;25,05684;2,41047;0,09773
56,00000;0,93331;25,05057;2,40987;0,09793
56,10000;0,93506;24,77460;2,38332;0,09812
56,20000;0,93675;25,32029;2,43581;0,09829
56,30000;0,93806;24,92513;2,39780;0,09843
56,40000;0,94019;24,74324;2,38030;0,09866
56,50000;0,94200;24,52997;2,35979;0,09885
56,60000;0,94306;24,72440;2,37849;0,09896
56,70000;0,94487;24,72440;2,37849;0,09915
56,80000;0,94675;24,67423;2,37366;0,09934
56,90000;0,94850;24,28535;2,33625;0,09953
57,00000;0,94969;24,12854;2,32117;0,09965
57,10000;0,95181;24,47353;2,35436;0,09988
57,20000;0,95362;24,49234;2,35617;0,10007
57,30000;0,95481;23,99681;2,30850;0,10019
57,40000;0,95650;24,15362;2,32358;0,10037
57,50000;0,95844;23,72710;2,28255;0,10057
57,60000;0,96031;23,61420;2,27169;0,10077
57,70000;0,96137;23,49503;2,26022;0,10088
57,80000;0,96337;23,63930;2,27410;0,10109
57,90000;0,96525;23,20649;2,23247;0,10129
58,00000;0,96656;23,27550;2,23910;0,10142
58,10000;0,96806;22,92425;2,20531;0,10158
58,20000;0,97012;23,26921;2,23850;0,10180
58,30000;0,97187;23,10614;2,22281;0,10198
58,40000;0,97306;22,54162;2,16851;0,10211
58,50000;0,97494;22,98069;2,21074;0,10230
58,60000;0,97681;22,22802;2,13834;0,10250
58,70000;0,97837;22,52280;2,16670;0,10266
58,80000;0,97969;22,10257;2,12627;0,10280
58,90000;0,98181;21,80149;2,09731;0,10302
59,00000;0,98356;21,82657;2,09972;0,10321
59,10000;0,98481;21,50668;2,06894;0,10334
59,20000;0,98650;21,92066;2,10877;0,10352
59,30000;0,98856;20,92335;2,01283;0,10373
59,40000;0,99012;21,49413;2,06774;0,10390
59,50000;0,99137;21,46906;2,06533;0,10403
59,60000;0,99350;21,23071;2,04240;0,10425
59,70000;0,99519;20,99236;2,01947;0,10443
59,80000;0,99656;20,47801;1,96999;0,10457
59,90000;0,99806;20,43410;1,96576;0,10473
60,00000;1,00019;20,79164;2,00016;0,10495
60,10000;1,00187;20,05775;1,92956;0,10513
60,20000;1,00306;20,48428;1,97059;0,10525
60,30000;1,00512;20,05149;1,92896;0,10547
60,40000;1,00681;19,88213;1,91266;0,10565
60,50000;1,00831;19,36781;1,86318;0,10580
60,60000;1,00969;19,71906;1,89698;0,10595
60,70000;1,01187;19,72532;1,89758;0,10618
60,80000;1,01356;19,06673;1,83422;0,10635
60,90000;1,01469;19,16082;1,84327;0,10647
61,00000;1,01669;19,03537;1,83120;0,10668
61,10000;1,01837;18,16978;1,74793;0,10686
61,20000;1,02012;18,80329;1,80888;0,10704
61,30000;1,02131;18,75311;1,80405;0,10717
61,40000;1,02350;18,13215;1,74431;0,10740
61,50000;1,02525;17,99415;1,73104;0,10758
61,60000;1,02644;18,01297;1,73285;0,10771
61,70000;1,02825;17,89380;1,72139;0,10790
61,80000;1,03012;17,56763;1,69001;0,10809
61,90000;1,03187;17,40456;1,67432;0,10828
62,00000;1,03300;17,47983;1,68156;0,10839
62,10000;1,03512;17,24146;1,65863;0,10862
62,20000;1,03687;17,21012;1,65562;0,10880
62,30000;1,03819;16,46369;1,58381;0,10894
62,40000;1,03981;16,91531;1,62725;0,10911
62,50000;1,04181;16,50134;1,58743;0,10932
62,60000;1,04356;16,59542;1,59648;0,10950
62,70000;1,04469;16,71459;1,60794;0,10962
62,80000;1,04669;16,75850;1,61217;0,10983
62,90000;1,04856;16,17516;1,55605;0,11003
63,00000;1,04994;15,83647;1,52347;0,11017
63,10000;1,05144;15,88035;1,52769;0,11033
63,20000;1,05350;16,15009;1,55364;0,11055
63,30000;1,05531;15,76119;1,51623;0,11074
63,40000;1,05637;15,72983;1,51321;0,11085
63,50000;1,05825;15,84273;1,52407;0,11104
63,60000;1,06012;15,51656;1,49269;0,11124
63,70000;1,06169;15,68592;1,50899;0,11140
63,80000;1,06300;15,27194;1,46916;0,11154
63,90000;1,06519;15,00223;1,44322;0,11177
64,00000;1,06694;15,27194;1,46916;0,11196
64,10001;1,06812;14,98968;1,44201;0,11208
64,20000;1,06981;15,47893;1,48907;0,11226
64,30000;1,07181;14,47536;1,39253;0,11247
64,40000;1,07344;14,14292;1,36055;0,11264
64,50000;1,07469;14,66353;1,41063;0,11277
64,60001;1,07681;14,56316;1,40098;0,11299
64,70000;1,07856;14,55061;1,39977;0,11318
64,80000;1,07994;14,68235;1,41244;0,11332
64,90000;1,08144;14,31226;1,37684;0,11348
65,00000;1,08350;14,18681;1,36477;0,11369
65,10001;1,08525;13,87321;1,33460;0,11388
65,20000;1,08637;14,19936;1,36598;0,11400
65,30000;1,08844;14,26209;1,37201;0,11421
65,40000;1,09019;13,81049;1,32857;0,11440
65,50000;1,09169;13,99238;1,34607;0,11455
65,60001;1,09306;13,89203;1,33641;0,11470
65,70001;1,09519;13,61603;1,30986;0,11492
65,80000;1,09694;13,84185;1,33159;0,11510
65,90000;1,09806;13,71012;1,31891;0,11522
66,00000;1,10000;13,92339;1,33943;0,11542
66,10001;1,10181;13,41533;1,29056;0,11562
66,20001;1,10344;13,78539;1,32616;0,11579
66,30000;1,10469;13,60350;1,30866;0,11592
66,40000;1,10681;13,40904;1,28995;0,11614
66,50000;1,10856;13,40904;1,28995;0,11632
66,60001;1,10975;13,28988;1,27849;0,11645
66,70001;1,11156;13,76029;1,32374;0,11664
66,80000;1,11344;13,44669;1,29357;0,11683
66,90000;1,11519;13,33379;1,28271;0,11702
67,00000;1,11631;13,35260;1,28452;0,11714
67,10001;1,11844;13,44669;1,29357;0,11736
67,20001;1,12025;13,59095;1,30745;0,11755
67,30000;1,12150;12,97626;1,24832;0,11768
67,40000;1,12312;13,47805;1,29659;0,11785
67,50000;1,12512;13,27107;1,27668;0,11806
67,60001;1,12694;12,80690;1,23202;0,11825
67,70001;1,12806;13,27733;1,27728;0,11837
67,80000;1,13006;13,07661;1,25797;0,11858
67,90000;1,13187;13,10171;1,26039;0,11877
68,00000;1,13325;12,73162;1,22478;0,11891
68,10001;1,13475;12,84454;1,23565;0,11907
68,20001;1,13681;13,35887;1,28512;0,11929
68,30000;1,13862;12,63756;1,21573;0,11948
68,40000;1,13975;13,00136;1,25073;0,11960
68,50000;1,14162;13,03270;1,25375;0,11979
68,60001;1,14350;12,68145;1,21996;0,11999
68,70001;1,14500;13,05153;1,25556;0,12015
68,80000;1,14637;13,11426;1,26159;0,12029
68,90000;1,14844;12,52464;1,20487;0,12051
69,00000;1,15025;12,78182;1,22961;0,12070
69,10001;1,15150;12,70026;1,22177;0,12083
69,20001;1,15312;13,07034;1,25737;0,12100
69,30000;1,15519;12,43055;1,19582;0,12122
69,40000;1,15675;12,41802;1,19462;0,12138
69,50000;1,15800;12,91353;1,24228;0,12151
69,60001;1,16012;12,71910;1,22358;0,12173
69,70001;1,16187;12,71910;1,22358;0,12192
69,80000;1,16325;12,04167;1,15841;0,12206
69,90000;1,16481;12,31139;1,18436;0,12223
70,00000;1,16687;11,84095;1,13910;0,12244
70,10001;1,16856;11,95385;1,14996;0,12262
70,20001;1,16962;12,70655;1,22237;0,12273
70,30000;1,17175;12,44310;1,19703;0,12295
70,40000;1,17350;11,98521;1,15298;0,12314
70,50000;1,17500;11,93504;1,14815;0,12329
70,60001;1,17637;12,24240;1,17772;0,12344
70,70001;1,17856;11,85976;1,14091;0,12367
70,80000;1,18031;11,99150;1,15358;0,12385
70,90000;1,18137;12,23611;1,17712;0,12396
71,00000;1,18337;12,12948;1,16686;0,12417
71,10001;1,18506;12,02286;1,15660;0,12435
71,20001;1,18681;12,05422;1,15962;0,12453
71,30000;1,18806;11,86605;1,14152;0,12467
71,40000;1,19019;11,81588;1,13669;0,12489
71,50000;1,19200;11,63397;1,11919;0,12508
71,60001;1,19306;11,98521;1,15298;0,12519
71,70001;1,19487;11,91623;1,14634;0,12538
71,80000;1,19675;11,50225;1,10652;0,12558
71,90000;1,19850;11,58379;1,11436;0,12576
72,00000;1,19969;11,70295;1,12583;0,12589
72,10001;1,20175;11,60260;1,11617;0,12610
72,20001;1,20362;11,78451;1,13367;0,12630
72,30000;1,20481;11,38307;1,09505;0,12642
72,40000;1,20650;11,59005;1,11496;0,12660
72,50000;1,20844;11,24509;1,08178;0,12680
72,60001;1,21025;11,25135;1,08238;0,12699
72,70001;1,21137;11,37680;1,09445;0,12711
72,80000;1,21337;11,70295;1,12583;0,12732
72,90000;1,21525;11,02556;1,06066;0,12752
73,00000;1,21662;10,95028;1,05342;0,12766
73,10001;1,21806;11,08199;1,06609;0,12781
73,20001;1,22012;11,20118;1,07755;0,12803
73,30000;1,22194;11,00046;1,05824;0,12822
73,40000;1,22306;11,56498;1,11255;0,12834
73,50000;1,22494;11,05063;1,06307;0,12853
73,60001;1,22687;10,82483;1,04135;0,12874
73,70001;1,22837;10,99419;1,05764;0,12890
73,80000;1,22975;11,26390;1,08359;0,12904
73,90000;1,23181;10,57393;1,01721;0,12926
74,00000;1,23362;10,75584;1,03471;0,12945
74,10001;1,23481;10,63040;1,02264;0,12957
74,20001;1,23650;11,26390;1,08359;0,12975
74,30000;1,23850;10,36068;0,99670;0,12996
74,40000;1,24012;10,59903;1,01963;0,13013
74,50000;1,24131;10,55512;1,01540;0,13025
74,60001;1,24344;10,50495;1,01058;0,13048
74,70001;1,24519;10,34185;0,99489;0,13066
74,80000;1,24656;9,54526;0,91826;0,13080
74,90000;1,24806;10,25405;0,98644;0,13096
75,00000;1,25019;9,94042;0,95627;0,13118
75,10001;1,25187;9,77106;0,93998;0,13136
75,20001;1,25306;10,20387;0,98161;0,13149
75,30000;1,25512;10,02825;0,96472;0,13170
75,40000;1,25675;9,65816;0,92912;0,13187
75,50000;1,25837;9,60173;0,92369;0,13204
75,60001;1,25969;9,11874;0,87722;0,13218
75,70001;1,26187;9,46373;0,91041;0,13241
75,80000;1,26356;8,97448;0,86335;0,13259
75,90000;1,26475;9,60173;0,92369;0,13271
76,00000;1,26669;9,26929;0,89171;0,13292
76,10001;1,26844;8,60442;0,82775;0,13310
76,20001;1,27012;9,00584;0,86636;0,13328
76,30000;1,27137;9,45118;0,90920;0,13341
76,40000;1,27356;8,62950;0,83016;0,13364
76,50000;1,27525;8,69851;0,83680;0,13381
76,60001;1,27644;8,74868;0,84162;0,13394
76,70001;1,27825;8,69851;0,83680;0,13413
76,80000;1,28012;8,14653;0,78370;0,13433
76,90000;1,28187;8,23434;0,79214;0,13451
77,00000;1,28300;8,17161;0,78611;0,13463
77,10001;1,28506;7,99599;0,76921;0,13484
77,20001;1,28687;8,60442;0,82775;0,13503
77,30000;1,28819;7,56320;0,72758;0,13517
77,40000;1,28981;8,30335;0,79878;0,13534
77,50000;1,29181;7,47538;0,71913;0,13555
77,60001;1,29356;7,45656;0,71732;0,13574
77,70001;1,29469;7,85799;0,75594;0,13585
77,80000;1,29669;7,93955;0,76379;0,13606
77,90000;1,29856;7,38129;0,71008;0,13626
78,00000;1,29994;7,43775;0,71551;0,13640
78,10001;1,30144;7,38758;0,71069;0,13656
78,20001;1,30350;7,51929;0,72336;0,13678
78,30000;1,30531;7,03633;0,67690;0,13697
78,40000;1,30644;7,23077;0,69560;0,13709
78,50000;1,30825;7,37503;0,70948;0,13728
78,60001;1,31012;6,40908;0,61655;0,13747
78,70001;1,31169;6,86068;0,66000;0,13764
78,80000;1,31306;6,91714;0,66543;0,13778
78,90000;1,31525;6,86697;0,66060;0,13801
79,00000;1,31694;6,92969;0,66664;0,13819
79,10001;1,31812;6,91714;0,66543;0,13831
79,20001;1,31981;7,04259;0,67750;0,13849
79,30000;1,32187;6,46552;0,62198;0,13871
79,40000;1,32344;6,71642;0,64612;0,13887
79,50000;1,32469;6,86697;0,66060;0,13900
79,60001;1,32681;6,42163;0,61776;0,13922
79,70001;1,32850;6,07665;0,58457;0,13940
79,80000;1,32994;6,37772;0,61354;0,13955
79,90000;1,33137;6,37772;0,61354;0,13970
80,00000;1,33350;6,31500;0,60750;0,13993
80,10001;1,33519;5,99511;0,57673;0,14010
80,20001;1,33637;6,53453;0,62862;0,14023
80,30000;1,33837;6,28363;0,60449;0,14044
80,40000;1,34019;5,85085;0,56285;0,14063
80,50001;1,34169;5,76929;0,55501;0,14079
80,60001;1,34300;5,73166;0,55139;0,14092
80,70001;1,34519;5,46195;0,52544;0,14115
80,80000;1,34694;5,51213;0,53027;0,14134
80,90000;1,34806;5,71285;0,54958;0,14145
81,00001;1,35000;5,74421;0,55259;0,14166
81,10001;1,35181;5,11697;0,49225;0,14185
81,20001;1,35350;5,37413;0,51699;0,14203
81,30000;1,35469;5,16714;0,49708;0,14215
81,40000;1,35681;5,06679;0,48743;0,14237
81,50001;1,35862;4,97897;0,47898;0,14256
81,60001;1,35975;5,37413;0,51699;0,14268
81,70001;1,36156;5,59995;0,53872;0,14287
81,80000;1,36350;4,74062;0,45605;0,14307
81,90000;1,36525;4,97270;0,47837;0,14326
82,00001;1,36637;5,05424;0,48622;0,14338
82,10001;1,36844;4,92253;0,47355;0,14359
82,20001;1,37025;5,09815;0,49044;0,14378
82,30000;1,37150;4,55247;0,43795;0,14391
82,40000;1,37312;4,94763;0,47596;0,14408
82,50001;1,37506;4,51482;0,43433;0,14429
82,60001;1,37694;4,37056;0,42045;0,14448
82,70001;1,37806;4,77827;0,45967;0,14460
82,80000;1,38000;4,87235;0,46872;0,14481
82,90000;1,38181;4,39566;0,42286;0,14500
83,00001;1,38325;4,37682;0,42105;0,14515
83,10001;1,38475;4,39566;0,42286;0,14530
83,20001;1,38681;4,32665;0,41622;0,14552
83,30000;1,38856;4,43328;0,42648;0,14570
83,40000;1,38975;4,31410;0,41502;0,14583
83,50001;1,39162;4,40192;0,42347;0,14603
83,60001;1,39350;4,37682;0,42105;0,14622
83,70001;1,39500;4,30783;0,41441;0,14638
83,80000;1,39637;4,19493;0,40355;0,14652
83,90000;1,39850;3,74960;0,36071;0,14675
84,00001;1,40025;4,13221;0,39752;0,14693
84,10001;1,40150;4,13847;0,39812;0,14706
84,20001;1,40319;4,04438;0,38907;0,14724
84,30000;1,40525;4,40192;0,42347;0,14746
84,40000;1,40681;4,10085;0,39450;0,14762
84,50001;1,40800;4,01302;0,38605;0,14774
84,60001;1,41012;4,15102;0,39933;0,14797
84,70001;1,41187;3,76841;0,36252;0,14815
84,80000;1,41325;3,36699;0,32390;0,14829
84,90000;1,41481;3,91894;0,37700;0,14846
85,00001;1,41681;3,39206;0,32632;0,14867
85,10001;1,41856;3,71824;0,35769;0,14885
85,20001;1,41962;4,06322;0,39088;0,14896
85,30000;1,42169;4,21375;0,40536;0,14918
85,40000;1,42344;3,65551;0,35166;0,14936
85,50001;1,42500;3,56769;0,34321;0,14953
85,60001;1,42637;3,61786;0,34804;0,14967
85,70001;1,42856;3,48615;0,33537;0,14990
85,80000;1,43031;3,39206;0,32632;0,15009
85,90000;1,43137;3,62415;0,34864;0,15020
86,00001;1,43331;3,58650;0,34502;0,15040
86,10001;1,43506;3,16626;0,30459;0,15058
86,20001;1,43675;3,69942;0,35588;0,15076
86,30000;1,43806;4,07575;0,39209;0,15090
86,40000;1,44019;3,20389;0,30821;0,15112
86,50001;1,44200;3,12235;0,30037;0,15131
86,60001;1,44306;3,59279;0,34563;0,15142
86,70001;1,44487;3,53632;0,34019;0,15161
86,80000;1,44681;3,14745;0,30279;0,15182
86,90000;1,44856;3,22270;0,31002;0,15200
87,00001;1,44969;3,19136;0,30701;0,15212
87,10001;1,45181;3,09099;0,29735;0,15234
87,20001;1,45369;3,54261;0,34080;0,15254
87,30000;1,45481;2,97809;0,28649;0,15266
87,40000;1,45650;3,22899;0,31063;0,15283
87,50001;1,45844;3,12864;0,30098;0,15304
87,60001;1,46025;2,72093;0,26175;0,15323
87,70001;1,46137;3,14116;0,30218;0,15334
87,80000;1,46337;2,80873;0,27020;0,15355
87,90000;1,46525;2,92163;0,28106;0,15375
88,00001;1,46656;2,36339;0,22736;0,15389
88,10001;1,46806;2,52021;0,24244;0,15405
88,20001;1,47006;3,10980;0,29916;0,15426
88,30000;1,47194;2,59548;0,24969;0,15445
88,40000;1,47306;3,13490;0,30158;0,15457
88,50001;1,47494;3,02827;0,29132;0,15477
88,60001;1,47681;2,41986;0,23279;0,15496
88,70001;1,47837;2,62684;0,25270;0,15513
88,80000;1,47975;2,70212;0,25994;0,15527
88,90000;1,48181;2,26304;0,21771;0,15549
89,00001;1,48356;2,24423;0,21590;0,15567
89,10001;1,48481;2,41986;0,23279;0,15580
89,20001;1,48650;2,77737;0,26718;0,15598
89,30000;1,48856;2,14386;0,20624;0,15620
89,40000;1,49012;2,40104;0,23098;0,15636
89,50001;1,49137;2,67702;0,25753;0,15649
89,60001;1,49350;2,55783;0,24606;0,15672
89,70001;1,49519;2,26304;0,21771;0,15689
89,80000;1,49656;2,05606;0,19779;0,15704
89,90000;1,49812;2,35713;0,22676;0,15720
90,00001;1,50025;1,76125;0,16943;0,15742
90,10001;1,50187;2,38849;0,22977;0,15759
90,20001;1,50306;2,65820;0,25572;0,15772
90,30000;1,50512;2,43867;0,23460;0,15794
90,40000;1,50675;1,93061;0,18572;0,15811
90,50001;1,50831;1,87415;0,18029;0,15827
90,60001;1,50969;2,12505;0,20443;0,15841
90,70001;1,51181;1,42881;0,13745;0,15864
90,80000;1,51356;1,89925;0,18271;0,15882
90,90000;1,51469;2,51394;0,24184;0,15894
91,00001;1,51669;2,41986;0,23279;0,15915
91,10001;1,51844;1,77380;0,17064;0,15933
91,20001;1,52012;2,25049;0,21650;0,15951
91,30000;1,52137;2,28812;0,22012;0,15964
91,40000;1,52350;2,03724;0,19598;0,15986
91,50001;1,52525;2,36339;0,22736;0,16005
91,60001;1,52644;2,22540;0,21408;0,16017
91,70001;1,52825;2,24423;0,21590;0,16036
91,80000;1,53012;1,79261;0,17245;0,16056
91,90000;1,53187;1,96197;0,18874;0,16074
92,00001;1,53300;2,12505;0,20443;0,16086
92,10001;1,53512;2,11878;0,20383;0,16108
92,20001;1,53694;2,01215;0,19357;0,16127
92,30000;1,53819;2,04977;0,19719;0,16140
92,40000;1,53981;1,76753;0,17004;0,16158
92,50001;1,54181;2,01841;0,19417;0,16179
92,60001;1,54362;1,76125;0,16943;0,16198
92,70001;1,54469;1,97452;0,18995;0,16209
92,80000;1,54669;2,04977;0,19719;0,16230
92,90000;1,54856;1,44762;0,13926;0,16249
93,00001;1,54994;1,10264;0,10607;0,16264
93,10001;1,55137;1,48527;0,14288;0,16279
93,20001;1,55350;2,60803;0,25089;0,16301
93,30000;1,55525;2,40731;0,23158;0,16320
93,40000;1,55637;1,86160;0,17909;0,16331
93,50001;1,55825;1,90551;0,18331;0,16351
93,60001;1,56012;1,83652;0,17667;0,16371
93,70001;1,56169;1,76753;0,17004;0,16387
93,80000;1,56300;1,90551;0,18331;0,16401
93,90000;1,56519;1,05246;0,10125;0,16424
94,00001;1,56694;1,34727;0,12961;0,16442
94,10001;1,56812;1,54171;0,14831;0,16455
94,20001;1,56981;1,84278;0,17728;0,16472
94,30000;1,57181;1,42881;0,13745;0,16493
94,40000;1,57344;1,29081;0,12418;0,16510
94,50001;1,57469;1,83024;0,17607;0,16523
94,60001;1,57681;1,33472;0,12840;0,16546
94,70001;1,57856;1,56681;0,15073;0,16564
94,80000;1,57994;1,39119;0,13383;0,16579
94,90000;1,58144;1,58562;0,15254;0,16594
95,00001;1,58350;1,34727;0,12961;0,16616
95,10001;1,58519;2,03096;0,19538;0,16634
95,20001;1,58637;2,28812;0,22012;0,16646
95,30000;1,58844;2,48258;0,23882;0,16668
95,40000;1,59019;1,68597;0,16219;0,16686
95,50001;1,59169;1,71107;0,16461;0,16702
95,60001;1,59306;1,35354;0,13021;0,16716
95,70001;1,59512;1,59189;0,15314;0,16738
95,80000;1,59694;1,66716;0,16038;0,16757
95,90000;1,59806;2,12505;0,20443;0,16769
96,00001;1,60000;2,01841;0,19417;0,16789
96,10001;1,60175;1,54171;0,14831;0,16807
96,20001;1,60344;1,83652;0,17667;0,16825
96,30000;1,60469;2,11250;0,20322;0,16838
96,40000;1,60681;1,37237;0,13202;0,16861
96,50001;1,60856;1,62954;0,15676;0,16879
96,60001;1,60975;1,56052;0,15012;0,16891
96,70001;1,61156;1,72989;0,16642;0,16910
96,80000;1,61350;1,23437;0,11875;0,16931
96,90000;1,61519;1,04620;0,10064;0,16948
97,00001;1,61631;1,88043;0,18090;0,16960
97,10001;1,61844;1,53545;0,14771;0,16983
97,20001;1,62031;1,88670;0,18150;0,17002
97,30000;1,62150;1,62954;0,15676;0,17015
97,40000;1,62312;1,79261;0,17245;0,17032
97,50001;1,62512;1,16536;0,11211;0,17053
97,60001;1,62694;1,32846;0,12780;0,17072
97,70001;1,62806;1,57307;0,15133;0,17084
97,80000;1,63006;1,87415;0,18029;0,17105
97,90000;1,63187;1,36609;0,13142;0,17124
98,00001;1,63325;1,64208;0,15797;0,17138
98,10001;1,63475;1,41000;0,13564;0,17154
98,20001;1,63681;1,56052;0,15012;0,17175
98,30000;1,63856;1,26574;0,12176;0,17194
98,40000;1,63975;1,54171;0,14831;0,17206
98,50001;1,64162;1,50409;0,14469;0,17226
98,60001;1,64344;1,38490;0,13323;0,17245
98,70001;1,64500;1,74870;0,16822;0,17261
98,80000;1,64637;1,98705;0,19115;0,17276
98,90000;1,64844;1,54171;0,14831;0,17297
99,00001;1,65025;1,45391;0,13987;0,17316
99,10001;1,65150;1,61072;0,15495;0,17329
99,20001;1,65319;1,85533;0,17848;0,17347
99,30000;1,65519;1,22809;0,11814;0,17368
99,40000;1,65681;1,70481;0,16400;0,17385
99,50001;1,65800;1,77380;0,17064;0,17398
99,60001;1,66012;1,89296;0,18210;0,17420
99,70001;1,66187;1,74243;0,16762;0,17438
99,80000;1,66325;1,64835;0,15857;0,17453
99,90000;1,66481;1,88670;0,18150;0,17469
100,00001;1,66687;1,70481;0,16400;0,17491
100,10001;1,66856;1,64208;0,15797;0,17509
100,20001;1,66969;2,21287;0,21288;0,17520
100,30000;1,67175;2,26304;0,21771;0,17542
100,40000;1,67350;1,56681;0,15073;0,17560
100,50001;1,67500;1,46644;0,14107;0,17576
100,60001;1,67637;1,50409;0,14469;0,17591
100,70001;1,67856;1,64835;0,15857;0,17613
100,80000;1,68025;1,60444;0,15435;0,17631
100,90000;1,68137;1,88670;0,18150;0,17643
101,00001;1,68331;2,20658;0,21227;0,17663
101,10001;1,68506;2,06232;0,19840;0,17682
101,20001;1,68675;1,77380;0,17064;0,17699
101,30000;1,68800;1,78006;0,17124;0,17712
101,40000;1,69019;1,79261;0,17245;0,17735
101,50001;1,69200;1,93061;0,18572;0,17754
101,60001;1,69306;1,80516;0,17366;0,17766
101,70001;1,69487;1,93687;0,18633;0,17785
101,80000;1,69669;0,97093;0,09340;0,17804
101,90000;1,69856;1,38490;0,13323;0,17823
102,00001;1,69969;1,81142;0,17426;0,17835
102,10001;1,70175;1,83652;0,17667;0,17857
102,20001;1,70362;2,15641;0,20745;0,17876
102,30000;1,70481;1,77380;0,17064;0,17889
102,40000;1,70650;1,98705;0,19115;0,17907
102,50001;1,70844;1,22809;0,11814;0,17927
102,60001;1,71025;1,41626;0,13624;0,17946
102,70001;1,71137;1,73617;0,16702;0,17958
102,80000;1,71337;2,09368;0,20141;0,17979
102,90000;1,71525;1,78006;0,17124;0,17998
103,00001;1,71662;1,81142;0,17426;0,18013
103,10001;1,71812;1,56052;0,15012;0,18029
103,20001;1,72012;1,86160;0,17909;0,18050
103,30000;1,72194;1,47899;0,14228;0,18069
103,40000;1,72306;1,98705;0,19115;0,18080
103,50001;1,72494;2,06861;0,19900;0,18100
103,60001;1,72687;1,42881;0,13745;0,18120
103,70001;1,72837;1,76125;0,16943;0,18136
103,80000;1,72969;1,90551;0,18331;0,18150
103,90000;1,73181;1,53545;0,14771;0,18172
104,00001;1,73356;1,69226;0,16280;0,18191
104,10001;1,73481;1,54800;0,14892;0,18204
104,20001;1,73650;2,16896;0,20865;0,18221
104,30000;1,73850;1,76125;0,16943;0,18242
104,40000;1,74012;1,83024;0,17607;0,18259
104,50001;1,74131;1,64835;0,15857;0,18272
104,60001;1,74344;2,22540;0,21408;0,18294
104,70001;1,74519;1,63580;0,15736;0,18313
104,80000;1,74656;1,47272;0,14168;0,18327
104,90000;1,74806;2,16896;0,20865;0,18343
105,00001;1,75019;1,42255;0,13685;0,18365
105,10001;1,75194;1,79890;0,17305;0,18383
105,20001;1,75306;2,32577;0,22374;0,18395
105,30000;1,75512;1,74243;0,16762;0,18417
105,40000;1,75681;1,62954;0,15676;0,18435
105,50001;1,75837;1,68597;0,16219;0,18451
105,60001;1,75969;1,77380;0,17064;0,18465
105,70001;1,76187;1,67971;0,16159;0,18488
105,80000;1,76362;1,88670;0,18150;0,18506
105,90000;1,76475;1,92432;0,18512;0,18518
106,00001;1,76669;1,89925;0,18271;0,18538
106,10001;1,76844;1,67971;0,16159;0,18557
106,20001;1,77012;2,10623;0,20262;0,18574
106,30000;1,77137;2,20032;0,21167;0,18587
106,40000;1,77350;1,78006;0,17124;0,18610
106,50001;1,77525;1,69226;0,16280;0,18628
106,60001;1,77644;2,06861;0,19900;0,18640
106,70001;1,77819;2,31322;0,22253;0,18659
106,80000;1,78012;1,84278;0,17728;0,18679
106,90000;1,78187;1,62325;0,15616;0,18698
107,00001;1,78300;2,08113;0,20021;0,18709
107,10001;1,78506;1,73617;0,16702;0,18731
107,20001;1,78687;2,06861;0,19900;0,18750
107,30000;1,78819;1,86788;0,17969;0,18764
107,40000;1,78981;2,28186;0,21951;0,18781
107,50001;1,79181;1,71734;0,16521;0,18802
107,60001;1,79356;1,54171;0,14831;0,18820
107,70001;1,79469;2,16896;0,20865;0,18832
107,80000;1,79669;1,96823;0,18934;0,18853
107,90000;1,79856;1,83652;0,17667;0,18873
108,00001;1,79994;1,89296;0,18210;0,18887
108,10001;1,80144;1,59817;0,15374;0,18903
108,20001;1,80350;2,24423;0,21590;0,18924
108,30000;1,80531;2,11250;0,20322;0,18943
108,40000;1,80644;2,10623;0,20262;0,18955
108,50001;1,80831;2,26304;0,21771;0,18975
108,60001;1,81019;1,74870;0,16822;0,18995
108,70001;1,81169;2,28186;0,21951;0,19010
108,80000;1,81306;2,40104;0,23098;0,19025
108,90000;1,81519;1,74870;0,16822;0,19047
109,00001;1,81694;1,87415;0,18029;0,19065
109,10001;1,81812;1,68597;0,16219;0,19078
109,20001;1,81981;2,26304;0,21771;0,19096
109,30000;1,82181;1,84278;0,17728;0,19117
109,40000;1,82344;1,91806;0,18452;0,19134
109,50001;1,82469;2,36968;0,22796;0,19147
109,60001;1,82681;2,28812;0,22012;0,19169
109,70001;1,82850;2,25676;0,21710;0,19187
109,80000;1,82994;2,24423;0,21590;0,19202
109,90000;1,83137;2,43241;0,23400;0,19217
110,00001;1,83350;2,08113;0,20021;0,19239
110,10001;1,83525;1,64208;0,15797;0,19258
110,20001;1,83637;2,30067;0,22132;0,19269
110,30000;1,83844;2,50766;0,24124;0,19291
110,40000;1,84019;2,15641;0,20745;0,19309
110,50001;1,84169;1,86788;0,17969;0,19325
110,60001;1,84306;2,16896;0,20865;0,19340
110,70001;1,84519;2,40104;0,23098;0,19362
110,80000;1,84694;1,94942;0,18753;0,19380
110,90000;1,84806;2,32577;0,22374;0,19392
111,00001;1,85006;2,41986;0,23279;0,19413
111,10001;1,85181;1,57936;0,15193;0,19431
111,20001;1,85344;2,40731;0,23158;0,19448
111,30000;1,85469;2,47629;0,23822;0,19462
