Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;5,60554;0,53925;0,19484
111,50001;1,85862;5,43618;0,52296;0,19503
111,60001;1,85975;5,37974;0,51753;0,19515
111,70001;1,86181;5,86270;0,56399;0,19536
111,80000;1,86362;5,21038;0,50124;0,19555
111,90000;1,86487;5,26684;0,50667;0,19568
112,00001;1,86650;5,52400;0,53141;0,19586
112,10001;1,86850;5,48009;0,52719;0,19607
112,20001;1,87031;5,48009;0,52719;0,19626
112,30000;1,87144;5,86270;0,56399;0,19637
112,40000;1,87337;5,85644;0,56339;0,19658
112,50001;1,87531;5,32328;0,51210;0,19678
112,60001;1,87669;5,48009;0,52719;0,19692
112,70001;1,87806;5,89406;0,56701;0,19707
112,80000;1,88012;5,04102;0,48495;0,19728
112,90001;1,88194;5,61809;0,54046;0,19748
113,00001;1,88312;5,89406;0,56701;0,19760
113,10001;1,88487;5,66200;0,54468;0,19778
113,20001;1,88687;5,34209;0,51391;0,19799
113,30000;1,88844;5,40481;0,51994;0,19816
113,40001;1,88969;5,78116;0,55615;0,19829
113,50001;1,89181;5,62435;0,54106;0,19851
113,60001;1,89356;5,04730;0,48555;0,19869
113,70001;1,89487;5,49264;0,52839;0,19883
113,80000;1,89644;6,00696;0,57787;0,19900
113,90001;1,89856;5,28565;0,50848;0,19922
114,00001;1,90025;5,63064;0,54167;0,19940
114,10001;1,90137;5,60554;0,53925;0,19951
114,20001;1,90350;5,62435;0,54106;0,19974
114,30000;1,90519;5,45501;0,52477;0,19991
114,40001;1,90669;5,17275;0,49762;0,20007
114,50001;1,90812;5,98815;0,57606;0,20022
114,60001;1,91025;5,49264;0,52839;0,20045
114,70001;1,91200;5,55536;0,53443;0,20063
114,80000;1,91306;5,49264;0,52839;0,20074
114,90001;1,91506;5,76235;0,55434;0,20095
115,00001;1,91681;5,31701;0,51150;0,20113
115,10001;1,91844;5,31073;0,51089;0,20131
115,20001;1,91969;5,85017;0,56279;0,20144
115,30000;1,92187;5,62435;0,54106;0,20167
115,40001;1,92362;5,32956;0,51270;0,20185
115,50001;1,92475;6,17006;0,59356;0,20197
115,60001;1,92662;5,53026;0,53201;0,20216
115,70001;1,92844;5,48009;0,52719;0,20235
115,80000;1,93019;5,26055;0,50607;0,20254
115,90001;1,93137;5,96934;0,57425;0,20266
116,00001;1,93350;6,15751;0,59235;0,20289
116,10001;1,93525;5,34838;0,51451;0,20307
116,20001;1,93650;5,71844;0,55011;0,20320
116,30000;1,93825;6,06342;0,58330;0,20338
116,40001;1,94012;5,31073;0,51089;0,20358
116,50001;1,94194;5,31073;0,51089;0,20377
116,60001;1,94306;5,81881;0,55977;0,20389
116,70001;1,94512;6,01325;0,57847;0,20411
116,80000;1,94694;5,42991;0,52236;0,20430
116,90001;1,94825;5,56791;0,53563;0,20443
117,00001;1,94981;6,05087;0,58209;0,20460
117,10001;1,95181;5,42365;0,52176;0,20481
117,20001;1,95362;5,61809;0,54046;0,20500
117,30000;1,95475;6,03832;0,58089;0,20512
117,40001;1,95669;5,82507;0,56037;0,20532
117,50001;1,95856;5,74354;0,55253;0,20552
117,60001;1,96006;5,28565;0,50848;0,20567
117,70001;1,96137;5,98815;0,57606;0,20581
117,80000;1,96350;5,28565;0,50848;0,20603
117,90001;1,96525;5,64316;0,54287;0,20622
118,00001;1,96650;6,25786;0,60201;0,20635
118,10001;1,96819;5,44873;0,52417;0,20653
118,20001;1,97019;5,64316;0,54287;0,20674
118,30000;1,97175;5,64945;0,54348;0,20690
118,40001;1,97306;5,80626;0,55856;0,20704
118,50001;1,97519;5,79997;0,55796;0,20726
118,60001;1,97694;5,27939;0,50788;0,20744
118,70001;1,97819;6,02580;0,57968;0,20757
118,80000;1,97975;6,08852;0,58572;0,20774
118,90001;1,98194;5,51145;0,53020;0,20797
119,00001;1,98356;5,81252;0,55917;0,20814
119,10001;1,98475;5,58046;0,53684;0,20826
119,20001;1,98681;5,76235;0,55434;0,20848
119,30000;1,98856;5,44246;0,52357;0,20866
119,40001;1,99000;5,09121;0,48978;0,20881
119,50001;1,99144;5,71844;0,55011;0,20897
119,60001;1,99356;5,21038;0,50124;0,20919
119,70001;1,99531;5,71844;0,55011;0,20937
119,80000;1,99644;5,49264;0,52839;0,20949
119,90001;1,99844;5,66200;0,54468;0,20970
120,00001;2,00019;5,76235;0,55434;0,20988
120,10001;2,00181;5,46754;0,52598;0,21005
120,20001;2,00300;5,74354;0,55253;0,21018
120,30000;2,00519;5,42991;0,52236;0,21041
120,40001;2,00694;5,47383;0,52658;0,21059
120,50001;2,00812;5,69336;0,54770;0,21072
120,60001;2,00994;5,63690;0,54227;0,21091
120,70001;2,01181;5,78745;0,55675;0,21110
120,80000;2,01356;5,26055;0,50607;0,21129
120,90001;2,01469;5,90661;0,56822;0,21140
121,00001;2,01675;5,65571;0,54408;0,21162
121,10001;2,01862;5,54910;0,53382;0,21182
121,20001;2,01987;5,43618;0,52296;0,21195
121,30000;2,02150;5,94426;0,57184;0,21212
121,40001;2,02350;5,69336;0,54770;0,21233
121,50001;2,02531;5,50519;0,52960;0,21252
121,60001;2,02637;5,90035;0,56761;0,21263
121,70001;2,02837;6,47113;0,62252;0,21284
121,73401;2,02906;5,58046;0,53684;0,21291
