Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
106,90000;1,78150;-19,66206;-1,89149;0,18694
107,00001;1,78350;-19,91922;-1,91623;0,18715
107,10001;1,78531;-20,00076;-1,92407;0,18734
107,20001;1,78644;-19,53661;-1,87942;0,18745
107,30000;1,78831;-19,74360;-1,89934;0,18765
107,40000;1,79025;-20,32064;-1,95485;0,18785
107,50001;1,79169;-20,12621;-1,93614;0,18800
107,60001;1,79306;-19,96313;-1,92046;0,18815
107,70001;1,79519;-20,13876;-1,93735;0,18837
107,80000;1,79700;-20,69699;-1,99105;0,18856
107,90000;1,79812;-19,95058;-1,91925;0,18868
108,00001;1,79987;-19,46134;-1,87218;0,18886
108,10001;1,80187;-20,66563;-1,98804;0,18907
108,20001;1,80350;-20,08856;-1,93252;0,18924
108,30000;1,80475;-19,90667;-1,91502;0,18938
108,40000;1,80687;-19,90667;-1,91502;0,18960
108,50001;1,80850;-20,23284;-1,94640;0,18977
108,60001;1,80994;-19,76867;-1,90175;0,18992
108,70001;1,81144;-19,76867;-1,90175;0,19008
108,80000;1,81356;-20,33946;-1,95666;0,19030
108,90000;1,81519;-20,38337;-1,96088;0,19047
109,00001;1,81644;-19,74986;-1,89994;0,19060
109,10001;1,81850;-19,80632;-1,90537;0,19082
109,20001;1,82019;-19,78748;-1,90356;0,19100
109,30000;1,82169;-19,96313;-1,92046;0,19115
109,40000;1,82312;-19,58050;-1,88365;0,19130
109,50001;1,82525;-20,03212;-1,92709;0,19153
109,60001;1,82700;-20,49000;-1,97114;0,19171
109,70001;1,82806;-20,06975;-1,93071;0,19182
109,80000;1,83006;-19,74986;-1,89994;0,19203
109,90000;1,83181;-20,11992;-1,93554;0,19222
110,00001;1,83350;-19,94430;-1,91864;0,19239
110,10001;1,83469;-20,01957;-1,92588;0,19252
110,20001;1,83687;-19,85650;-1,91020;0,19275
110,30000;1,83862;-20,26421;-1,94942;0,19293
110,40000;1,83981;-19,73105;-1,89813;0,19305
110,50001;1,84162;-19,63070;-1,88847;0,19324
110,60001;1,84350;-20,37711;-1,96028;0,19344
110,70001;1,84525;-20,21401;-1,94459;0,19363
110,80000;1,84637;-19,90041;-1,91442;0,19374
110,90000;1,84850;-19,77496;-1,90235;0,19397
111,00001;1,85025;-20,20774;-1,94399;0,19415
111,10001;1,85156;-19,58678;-1,88425;0,19429
111,20001;1,85319;-19,72476;-1,89752;0,19446
111,30000;1,85512;-20,10111;-1,93373;0,19466
111,40000;1,85694;-20,12621;-1,93614;0,19485
111,50001;1,85806;-19,94430;-1,91864;0,19497
111,60001;1,86006;-19,93177;-1,91744;0,19518
111,70001;1,86187;-20,17012;-1,94037;0,19537
111,80000;1,86325;-20,29557;-1,95244;0,19551
111,90000;1,86481;-19,58678;-1,88425;0,19568
112,00001;1,86687;-20,22656;-1,94580;0,19589
112,10001;1,86869;-20,46491;-1,96873;0,19608
112,20001;1,86975;-19,81885;-1,90657;0,19620
112,30000;1,87162;-19,71850;-1,89692;0,19639
112,40000;1,87356;-20,12621;-1,93614;0,19660
112,50001;1,87500;-20,23284;-1,94640;0,19675
112,60001;1,87637;-20,31438;-1,95425;0,19689
112,70001;1,87850;-20,32064;-1,95485;0,19711
112,80000;1,88031;-20,23911;-1,94700;0,19730
112,90001;1,88150;-20,22656;-1,94580;0,19743
113,00001;1,88319;-19,50525;-1,87641;0,19761
113,10001;1,88519;-20,49627;-1,97174;0,19782
113,20001;1,88681;-20,10111;-1,93373;0,19799
113,30000;1,88806;-19,54914;-1,88063;0,19812
113,40001;1,89019;-19,86276;-1,91080;0,19834
113,50001;1,89194;-20,18893;-1,94218;0,19852
113,60001;1,89325;-19,96940;-1,92106;0,19866
113,70001;1,89481;-20,00076;-1,92407;0,19883
113,80000;1,89687;-20,14502;-1,93795;0,19904
113,90001;1,89856;-19,80003;-1,90477;0,19922
114,00001;1,89969;-19,68087;-1,89330;0,19934
114,10001;1,90181;-19,57424;-1,88304;0,19956
114,20001;1,90350;-20,00076;-1,92407;0,19974
114,30000;1,90506;-20,30183;-1,95304;0,19990
114,40001;1,90644;-20,00702;-1,92468;0,20005
114,50001;1,90856;-20,18264;-1,94157;0,20027
114,60001;1,91031;-20,48372;-1,97054;0,20045
114,70001;1,91144;-19,54914;-1,88063;0,20057
114,80000;1,91337;-19,86276;-1,91080;0,20077
114,90001;1,91519;-20,19519;-1,94278;0,20096
115,00001;1,91681;-20,01957;-1,92588;0,20113
115,10001;1,91806;-19,97566;-1,92166;0,20127
115,20001;1,92019;-19,83140;-1,90778;0,20149
115,30000;1,92200;-19,95058;-1,91925;0,20168
115,40001;1,92312;-20,01957;-1,92588;0,20180
115,50001;1,92494;-19,58050;-1,88365;0,20199
115,60001;1,92675;-19,93803;-1,91804;0,20218
115,70001;1,92856;-20,35201;-1,95786;0,20237
115,80000;1,92975;-19,51777;-1,87761;0,20249
115,90001;1,93181;-20,33946;-1,95666;0,20271
116,00001;1,93356;-19,86905;-1,91140;0,20289
116,10001;1,93481;-19,89412;-1,91382;0,20302
116,20001;1,93650;-19,62441;-1,88787;0,20320
116,30000;1,93850;-20,60917;-1,98260;0,20341
116,40001;1,94031;-20,41473;-1,96390;0,20360
116,50001;1,94144;-19,82513;-1,90718;0,20372
116,60001;1,94344;-19,70595;-1,89571;0,20393
116,70001;1,94519;-20,43354;-1,96571;0,20411
116,80000;1,94662;-20,24537;-1,94761;0,20426
116,90001;1,94812;-19,73731;-1,89873;0,20442
117,00001;1,95019;-20,37082;-1,95967;0,20464
117,10001;1,95200;-20,01331;-1,92528;0,20483
117,20001;1,95312;-19,47389;-1,87339;0,20494
117,30000;1,95500;-19,54914;-1,88063;0,20514
117,40001;1,95694;-20,50255;-1,97235;0,20534
117,50001;1,95837;-20,05720;-1,92950;0,20550
117,60001;1,95975;-20,18893;-1,94218;0,20564
117,70001;1,96187;-20,28302;-1,95123;0,20586
117,80000;1,96362;-20,35201;-1,95786;0,20605
117,90001;1,96487;-20,08229;-1,93192;0,20618
118,00001;1,96662;-19,85021;-1,90959;0,20636
118,10001;1,96856;-20,64682;-1,98623;0,20656
118,20001;1,97012;-19,98821;-1,92287;0,20673
118,30000;1,97137;-19,80632;-1,90537;0,20686
118,40001;1,97350;-20,37711;-1,96028;0,20708
118,50001;1,97519;-19,91922;-1,91623;0,20726
118,60001;1,97656;-20,23911;-1,94700;0,20740
118,70001;1,97812;-19,74986;-1,89994;0,20757
118,80000;1,98025;-20,28302;-1,95123;0,20779
118,90001;1,98194;-20,28302;-1,95123;0,20797
119,00001;1,98306;-19,53661;-1,87942;0,20809
119,10001;1,98512;-19,92548;-1,91683;0,20830
119,20001;1,98681;-20,32064;-1,95485;0,20848
119,30000;1,98837;-20,01331;-1,92528;0,20864
119,40001;1,98975;-19,64951;-1,89028;0,20879
119,50001;1,99194;-20,49627;-1,97174;0,20902
119,60001;1,99369;-20,36456;-1,95907;0,20920
119,70001;1,99475;-20,06975;-1,93071;0,20931
119,80000;1,99669;-19,71223;-1,89632;0,20952
119,90001;1,99844;-20,23911;-1,94700;0,20970
120,00001;2,00012;-19,85021;-1,90959;0,20988
120,10001;2,00144;-20,19519;-1,94278;0,21001
120,20001;2,00356;-20,13247;-1,93675;0,21024
120,30000;2,00537;-19,98194;-1,92227;0,21043
120,40001;2,00644;-19,80632;-1,90537;0,21054
120,50001;2,00831;-19,34844;-1,86132;0,21074
120,60001;2,01012;-20,17012;-1,94037;0,21093
120,70001;2,01187;-20,64682;-1,98623;0,21111
120,73401;2,01219;-20,42099;-1,96450;0,21114
