Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85644;9,18445;0,88354;0,19480
111,50001;1,85825;9,09036;0,87449;0,19499
111,60001;1,86006;8,56349;0,82381;0,19518
111,70001;1,86181;9,21581;0,88656;0,19536
111,80000;1,86300;9,16563;0,88173;0,19549
111,90000;1,86512;9,13427;0,87872;0,19571
112,00001;1,86694;8,76419;0,84312;0,19590
112,10001;1,86812;8,95865;0,86182;0,19603
112,20001;1,86987;9,37888;0,90225;0,19621
112,30000;1,87175;8,91474;0,85760;0,19641
112,40000;1,87356;8,77674;0,84432;0,19660
112,50001;1,87469;9,34126;0,89863;0,19671
112,60001;1,87675;8,99627;0,86544;0,19693
112,70001;1,87856;9,01509;0,86725;0,19712
112,80000;1,87987;8,87711;0,85398;0,19726
112,90001;1,88144;9,37262;0,90165;0,19742
113,00001;1,88337;8,88964;0,85518;0,19763
113,10001;1,88525;8,71401;0,83829;0,19782
113,20001;1,88637;9,18445;0,88354;0,19794
113,30000;1,88831;9,28480;0,89320;0,19814
113,40001;1,89012;9,18445;0,88354;0,19833
113,50001;1,89162;8,70775;0,83769;0,19849
113,60001;1,89300;8,76419;0,84312;0,19864
113,70001;1,89512;9,37262;0,90165;0,19886
113,80000;1,89687;9,02764;0,86846;0,19904
113,90001;1,89812;8,85201;0,85156;0,19917
114,00001;1,89987;9,23462;0,88837;0,19936
114,10001;1,90181;8,51331;0,81898;0,19956
114,20001;1,90344;9,21581;0,88656;0,19973
114,30000;1,90469;9,57334;0,92096;0,19986
114,40001;1,90681;8,85201;0,85156;0,20009
114,50001;1,90856;9,08410;0,87389;0,20027
114,60001;1,90987;8,73283;0,84010;0,20041
114,70001;1,91144;9,37262;0,90165;0,20057
114,80000;1,91350;8,58856;0,82622;0,20079
114,90001;1,91519;8,84575;0,85096;0,20096
115,00001;1,91637;9,46042;0,91009;0,20109
115,10001;1,91844;9,19071;0,88415;0,20131
115,20001;1,92019;9,15308;0,88053;0,20149
115,30000;1,92162;8,92729;0,85881;0,20164
115,40001;1,92306;9,05273;0,87087;0,20179
115,50001;1,92512;8,54468;0,82200;0,20201
115,60001;1,92681;8,54468;0,82200;0,20218
115,70001;1,92806;9,27853;0,89260;0,20232
115,80000;1,93000;9,35381;0,89984;0,20252
115,90001;1,93181;9,41653;0,90587;0,20271
116,00001;1,93337;8,93984;0,86001;0,20287
116,10001;1,93462;8,90219;0,85639;0,20300
116,20001;1,93675;9,24091;0,88898;0,20323
116,30000;1,93856;9,00882;0,86665;0,20342
116,40001;1,93975;9,34752;0,89923;0,20354
116,50001;1,94156;9,11546;0,87691;0,20373
116,60001;1,94344;8,52584;0,82019;0,20393
116,70001;1,94519;9,22836;0,88777;0,20411
116,80000;1,94631;9,26598;0,89139;0,20423
116,90001;1,94844;8,63876;0,83105;0,20445
117,00001;1,95025;8,60740;0,82803;0,20464
117,10001;1,95150;8,65129;0,83225;0,20477
117,20001;1,95312;9,05900;0,87148;0,20494
117,30000;1,95512;8,78302;0,84493;0,20515
117,40001;1,95694;8,81439;0,84794;0,20534
117,50001;1,95800;9,10917;0,87630;0,20546
117,60001;1,96006;9,12799;0,87811;0,20567
117,70001;1,96181;8,75792;0,84251;0,20586
117,80000;1,96319;8,88337;0,85458;0,20600
117,90001;1,96475;9,36007;0,90044;0,20616
118,00001;1,96681;9,02137;0,86786;0,20638
118,10001;1,96856;8,69520;0,83648;0,20656
118,20001;1,96975;9,52943;0,91673;0,20669
118,30000;1,97156;9,38517;0,90285;0,20688
118,40001;1,97350;8,97746;0,86363;0,20708
118,50001;1,97500;8,61993;0,82924;0,20724
118,60001;1,97631;9,06526;0,87208;0,20738
118,70001;1,97844;9,51688;0,91553;0,20760
118,80000;1,98025;8,50703;0,81838;0,20779
118,90001;1,98144;8,92100;0,85820;0,20792
119,00001;1,98319;9,36633;0,90104;0,20810
119,10001;1,98519;8,77047;0,84372;0,20831
119,20001;1,98675;8,83946;0,85036;0,20847
119,30000;1,98800;8,97746;0,86363;0,20860
119,40001;1,99012;8,79555;0,84613;0,20883
119,50001;1,99187;8,56975;0,82441;0,20901
119,60001;1,99325;8,88964;0,85518;0,20916
119,70001;1,99481;9,34126;0,89863;0,20932
119,80000;1,99681;8,77674;0,84432;0,20953
119,90001;1,99850;8,63248;0,83044;0,20971
120,00001;1,99969;9,17818;0,88294;0,20983
120,10001;2,00181;8,98372;0,86424;0,21005
120,20001;2,00350;9,05900;0,87148;0,21023
120,30000;2,00494;8,84575;0,85096;0,21038
120,40001;2,00637;9,05273;0,87087;0,21053
120,50001;2,00850;8,85827;0,85217;0,21076
120,60001;2,01025;8,63248;0,83044;0,21094
120,70001;2,01137;9,20326;0,88535;0,21106
120,80000;2,01337;9,65488;0,92880;0,21127
120,87401;2,01462;8,35021;0,80329;0,21140
