Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
106,80000;1,77994;-17,57166;-1,69040;0,18677
106,90000;1,78187;-18,05464;-1,73686;0,18698
107,00001;1,78331;-17,72847;-1,70548;0,18713
107,10001;1,78475;-17,96056;-1,72781;0,18728
107,20001;1,78681;-17,88528;-1,72057;0,18749
107,30000;1,78862;-18,13618;-1,74470;0,18768
107,40000;1,78981;-17,52777;-1,68617;0,18781
107,50001;1,79156;-17,59049;-1,69221;0,18799
107,60001;1,79350;-18,07346;-1,73867;0,18820
107,70001;1,79512;-18,53760;-1,78332;0,18837
107,80000;1,79637;-17,65322;-1,69824;0,18850
107,90000;1,79850;-18,03583;-1,73505;0,18872
108,00001;1,80019;-18,08601;-1,73988;0,18890
108,10001;1,80156;-17,95429;-1,72720;0,18904
108,20001;1,80312;-17,57795;-1,69100;0,18921
108,30000;1,80519;-18,06091;-1,73746;0,18942
108,40000;1,80687;-18,04838;-1,73626;0,18960
108,50001;1,80800;-17,40858;-1,67471;0,18972
108,60001;1,81006;-17,72847;-1,70548;0,18993
108,70001;1,81181;-18,04209;-1,73565;0,19012
108,80000;1,81331;-17,73476;-1,70609;0,19027
108,90000;1,81469;-17,37722;-1,67169;0,19042
109,00001;1,81681;-17,74102;-1,70669;0,19064
109,10001;1,81856;-18,31180;-1,76160;0,19082
109,20001;1,81969;-17,57166;-1,69040;0,19094
109,30000;1,82169;-17,66575;-1,69945;0,19115
109,40000;1,82344;-18,23027;-1,75375;0,19134
109,50001;1,82512;-18,18009;-1,74893;0,19151
109,60001;1,82637;-17,81629;-1,71393;0,19164
109,70001;1,82850;-17,70339;-1,70307;0,19187
109,80000;1,83025;-17,80374;-1,71272;0,19205
109,90000;1,83144;-17,62186;-1,69522;0,19218
110,00001;1,83325;-17,64067;-1,69703;0,19237
110,10001;1,83512;-18,09855;-1,74108;0,19256
110,20001;1,83687;-18,01702;-1,73324;0,19275
110,30000;1,83806;-17,07615;-1,64273;0,19287
110,40000;1,84012;-17,64067;-1,69703;0,19309
110,50001;1,84187;-18,49998;-1,77970;0,19327
110,60001;1,84312;-17,90409;-1,72238;0,19340
110,70001;1,84487;-17,70339;-1,70307;0,19359
110,80000;1,84681;-17,84766;-1,71695;0,19379
110,90000;1,84862;-18,20517;-1,75134;0,19398
111,00001;1,84969;-17,68458;-1,70126;0,19409
111,10001;1,85175;-17,86021;-1,71815;0,19431
111,20001;1,85356;-18,02328;-1,73384;0,19450
111,30000;1,85487;-17,86647;-1,71876;0,19464
111,40000;1,85637;-17,11377;-1,64635;0,19479
111,50001;1,85844;-18,02954;-1,73444;0,19501
111,60001;1,86025;-17,92293;-1,72419;0,19520
111,70001;1,86144;-17,65948;-1,69884;0,19532
111,80000;1,86331;-17,45250;-1,67893;0,19552
111,90000;1,86519;-18,09855;-1,74108;0,19572
112,00001;1,86669;-18,07346;-1,73867;0,19587
112,10001;1,86800;-17,80374;-1,71272;0,19601
112,20001;1,87012;-17,58421;-1,69160;0,19624
112,30000;1,87187;-17,94801;-1,72660;0,19642
112,40000;1,87312;-17,87902;-1,71996;0,19655
112,50001;1,87487;-17,55913;-1,68919;0,19673
112,60001;1,87687;-18,24282;-1,75496;0,19694
112,70001;1,87844;-18,04209;-1,73565;0,19711
112,80000;1,87969;-17,54030;-1,68738;0,19724
112,90001;1,88181;-17,87902;-1,71996;0,19746
113,00001;1,88350;-17,87902;-1,71996;0,19764
113,10001;1,88487;-17,59676;-1,69281;0,19778
113,20001;1,88644;-17,59676;-1,69281;0,19795
113,30000;1,88856;-17,90409;-1,72238;0,19817
113,40001;1,89019;-17,75983;-1,70850;0,19834
113,50001;1,89131;-17,32705;-1,66686;0,19846
113,60001;1,89344;-17,64693;-1,69764;0,19868
113,70001;1,89512;-18,06719;-1,73807;0,19886
113,80000;1,89662;-17,91038;-1,72298;0,19902
113,90001;1,89806;-17,53403;-1,68678;0,19917
114,00001;1,90019;-17,72847;-1,70548;0,19939
114,10001;1,90194;-17,92919;-1,72479;0,19957
114,20001;1,90300;-17,47757;-1,68134;0,19969
114,30000;1,90500;-17,34586;-1,66867;0,19990
114,40001;1,90675;-17,82884;-1,71514;0,20008
114,50001;1,90837;-17,96682;-1,72841;0,20025
114,60001;1,90969;-17,38977;-1,67290;0,20039
114,70001;1,91181;-18,16754;-1,74772;0,20061
114,80000;1,91362;-17,91038;-1,72298;0,20080
114,90001;1,91475;-17,98565;-1,73022;0,20092
115,00001;1,91662;-17,50893;-1,68436;0,20111
115,10001;1,91844;-17,99192;-1,73082;0,20131
115,20001;1,92019;-18,06719;-1,73807;0,20149
115,30000;1,92137;-17,51522;-1,68497;0,20161
115,40001;1,92350;-17,82884;-1,71514;0,20184
115,50001;1,92525;-18,34945;-1,76522;0,20202
115,60001;1,92650;-17,77238;-1,70970;0,20215
115,70001;1,92819;-17,59676;-1,69281;0,20233
115,80000;1,93012;-18,16754;-1,74772;0,20253
115,90001;1,93194;-18,21145;-1,75194;0,20272
116,00001;1,93306;-17,89157;-1,72117;0,20284
116,10001;1,93512;-17,40232;-1,67410;0,20306
116,20001;1,93694;-18,04209;-1,73565;0,20325
116,30000;1,93825;-17,69084;-1,70186;0,20338
116,40001;1,93975;-17,42740;-1,67652;0,20354
116,50001;1,94181;-18,11108;-1,74229;0,20376
116,60001;1,94362;-18,38082;-1,76824;0,20395
116,70001;1,94469;-17,79748;-1,71212;0,20406
116,80000;1,94662;-17,28942;-1,66324;0,20426
116,90001;1,94850;-17,82256;-1,71453;0,20446
117,00001;1,95000;-17,94801;-1,72660;0,20462
117,10001;1,95137;-17,72847;-1,70548;0,20476
117,20001;1,95350;-18,09227;-1,74048;0,20498
117,30000;1,95525;-18,09227;-1,74048;0,20517
117,40001;1,95644;-17,59676;-1,69281;0,20529
117,50001;1,95819;-17,22041;-1,65661;0,20548
117,60001;1,96019;-18,31180;-1,76160;0,20569
117,70001;1,96175;-18,19264;-1,75013;0,20585
117,80000;1,96306;-17,15769;-1,65057;0,20599
117,90001;1,96512;-18,06091;-1,73746;0,20620
118,00001;1,96681;-18,01073;-1,73263;0,20638
118,10001;1,96825;-17,47757;-1,68134;0,20653
118,20001;1,96981;-17,17024;-1,65178;0,20670
118,30000;1,97187;-17,96682;-1,72841;0,20691
118,40001;1,97356;-17,90409;-1,72238;0,20709
118,50001;1,97469;-17,46505;-1,68014;0,20721
118,60001;1,97681;-17,49012;-1,68255;0,20743
118,70001;1,97850;-18,18636;-1,74953;0,20761
118,80000;1,98000;-18,07346;-1,73867;0,20776
118,90001;1,98137;-17,46505;-1,68014;0,20791
119,00001;1,98356;-18,26163;-1,75677;0,20814
119,10001;1,98525;-18,02328;-1,73384;0,20832
119,20001;1,98637;-17,51522;-1,68497;0,20843
119,30000;1,98837;-17,27059;-1,66143;0,20864
119,40001;1,99012;-17,81629;-1,71393;0,20883
119,50001;1,99175;-17,75357;-1,70790;0,20900
119,60001;1,99294;-17,62186;-1,69522;0,20912
119,70001;1,99519;-17,92919;-1,72479;0,20936
119,80000;1,99694;-17,90409;-1,72238;0,20954
119,90001;1,99812;-17,77238;-1,70970;0,20967
120,00001;1,99987;-17,60302;-1,69341;0,20985
120,10001;2,00181;-18,12363;-1,74349;0,21005
120,20001;2,00350;-18,04838;-1,73626;0,21023
120,30000;2,00469;-17,10751;-1,64574;0,21036
120,40001;2,00675;-17,49641;-1,68316;0,21057
120,50001;2,00856;-17,98565;-1,73022;0,21076
120,60001;2,00981;-17,54030;-1,68738;0,21089
120,70001;2,01150;-17,54658;-1,68798;0,21107
120,80000;2,01350;-18,01702;-1,73324;0,21128
120,90001;2,01525;-18,24908;-1,75556;0,21146
121,00001;2,01637;-17,59049;-1,69221;0,21158
121,10001;2,01837;-17,79748;-1,71212;0,21179
121,20001;2,02019;-18,05464;-1,73686;0,21198
121,30000;2,02156;-18,05464;-1,73686;0,21213
121,40001;2,02306;-17,27059;-1,66143;0,21228
121,50001;2,02519;-17,68458;-1,70126;0,21251
121,60001;2,02700;-18,29299;-1,75979;0,21270
121,70001;2,02806;-17,46505;-1,68014;0,21281
121,80000;2,02994;-17,54030;-1,68738;0,21300
121,90001;2,03187;-18,00447;-1,73203;0,21321
122,00001;2,03331;-18,06091;-1,73746;0,21336
122,10001;2,03469;-17,36467;-1,67048;0,21350
122,20001;2,03681;-17,65948;-1,69884;0,21373
122,30000;2,03856;-17,54030;-1,68738;0,21391
122,40001;2,03981;-17,95429;-1,72720;0,21404
122,50001;2,04150;-17,53403;-1,68678;0,21422
