Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;0,73083;0,07031;0,19485
111,50001;1,85862;0,87509;0,08418;0,19503
111,60001;1,85975;0,98799;0,09505;0,19515
111,70001;1,86162;1,59640;0,15357;0,19534
111,80000;1,86356;0,59910;0,05763;0,19555
111,90000;1,86506;1,09463;0,10530;0,19570
112,00001;1,86637;1,11344;0,10711;0,19584
112,10001;1,86856;0,74336;0,07151;0,19607
112,20001;1,87031;0,70573;0,06789;0,19626
112,30000;1,87150;0,95663;0,09203;0,19638
112,40000;1,87325;1,00681;0,09685;0,19656
112,50001;1,87519;0,70573;0,06789;0,19677
112,60001;1,87681;0,52385;0,05039;0,19694
112,70001;1,87812;1,45214;0,13970;0,19707
112,80000;1,88025;0,61793;0,05945;0,19730
112,90001;1,88194;1,13226;0,10892;0,19748
113,00001;1,88331;0,98799;0,09505;0,19762
113,10001;1,88481;0,39211;0,03772;0,19778
113,20001;1,88687;0,71828;0,06910;0,19799
113,30000;1,88856;0,58028;0,05582;0,19817
113,40001;1,88969;1,33298;0,12823;0,19829
113,50001;1,89181;0,64929;0,06246;0,19851
113,60001;1,89356;0,54892;0,05281;0,19869
113,70001;1,89500;0,96918;0,09324;0,19885
113,80000;1,89637;0,84373;0,08117;0,19899
113,90001;1,89850;0,74964;0,07212;0,19921
114,00001;1,90031;0,89391;0,08599;0,19940
114,10001;1,90144;1,03817;0,09987;0,19952
114,20001;1,90337;1,00054;0,09625;0,19972
114,30000;1,90519;0,68066;0,06548;0,19991
114,40001;1,90681;1,08208;0,10410;0,20009
114,50001;1,90812;1,34553;0,12944;0,20022
114,60001;1,91019;0,58028;0,05582;0,20044
114,70001;1,91194;0,93153;0,08961;0,20062
114,80000;1,91312;0,98173;0,09444;0,20075
114,90001;1,91500;1,37060;0,13185;0,20094
115,00001;1,91687;1,12599;0,10832;0,20114
115,10001;1,91856;0,61793;0,05945;0,20132
115,20001;1,91975;1,20753;0,11616;0,20144
115,30000;1,92187;0,74336;0,07151;0,20167
115,40001;1,92362;1,18243;0,11375;0,20185
115,50001;1,92487;0,59283;0,05703;0,20198
115,60001;1,92656;0,80608;0,07755;0,20216
115,70001;1,92850;0,64929;0,06246;0,20236
115,80000;1,93031;0,56773;0,05462;0,20255
115,90001;1,93144;1,27652;0,12280;0,20267
116,00001;1,93344;0,90017;0,08660;0,20288
116,10001;1,93525;0,66811;0,06427;0,20307
116,20001;1,93656;0,77472;0,07453;0,20321
116,30000;1,93812;1,03817;0,09987;0,20337
116,40001;1,94012;0,90017;0,08660;0,20358
116,50001;1,94194;0,58657;0,05643;0,20377
116,60001;1,94312;1,25770;0,12099;0,20390
116,70001;1,94506;1,09463;0,10530;0,20410
116,80000;1,94694;0,66811;0,06427;0,20430
116,90001;1,94837;1,18872;0,11435;0,20445
117,00001;1,94975;1,25770;0,12099;0,20459
117,10001;1,95187;1,10089;0,10591;0,20481
117,20001;1,95362;0,76219;0,07332;0,20500
117,30000;1,95487;0,52385;0,05039;0,20513
117,40001;1,95656;1,53997;0,14814;0,20531
117,50001;1,95862;0,62420;0,06005;0,20552
117,60001;1,96012;0,66811;0,06427;0,20568
117,70001;1,96137;1,52115;0,14634;0,20581
117,80000;1,96350;0,63675;0,06125;0,20603
117,90001;1,96525;1,15735;0,11134;0,20622
118,00001;1,96662;0,69318;0,06668;0,20636
118,10001;1,96819;0,71200;0,06849;0,20653
118,20001;1,97031;0,96289;0,09263;0,20675
118,30000;1,97194;0,59283;0,05703;0,20692
118,40001;1,97306;1,17617;0,11315;0,20704
118,50001;1,97512;1,08834;0,10470;0,20725
118,60001;1,97687;0,54266;0,05220;0,20744
118,70001;1,97837;0,50501;0,04858;0,20759
118,80000;1,97975;1,17617;0,11315;0,20774
118,90001;1,98187;1,00681;0,09685;0,20796
119,00001;1,98362;0,90646;0,08720;0,20815
119,10001;1,98475;0,66811;0,06427;0,20826
119,20001;1,98669;0,80608;0,07755;0,20847
119,30000;1,98850;0,76846;0,07393;0,20866
119,40001;1,99012;1,24515;0,11978;0,20883
119,50001;1,99137;1,08834;0,10470;0,20896
119,60001;1,99356;1,06327;0,10229;0,20919
119,70001;1,99537;0,86881;0,08358;0,20938
119,80000;1,99644;0,66182;0,06367;0,20949
119,90001;1,99831;1,35179;0,13004;0,20969
120,00001;2,00012;0,52385;0,05039;0,20988
120,07800;2,00162;0,32312;0,03108;0,21003
