Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85675;9,92606;0,95489;0,19483
111,50001;1,85856;10,40902;1,00135;0,19502
111,60001;1,85969;10,23968;0,98506;0,19514
111,70001;1,86175;10,64737;1,02428;0,19536
111,80000;1,86356;10,11423;0,97299;0,19555
111,90000;1,86487;9,88215;0,95066;0,19568
112,00001;1,86650;10,92337;1,05083;0,19586
112,10001;1,86844;9,81942;0,94463;0,19606
112,20001;1,87025;9,80061;0,94282;0,19625
112,30000;1,87137;10,50311;1,01040;0,19637
112,40000;1,87337;10,64111;1,02368;0,19658
112,50001;1,87525;10,02641;0,96454;0,19677
112,60001;1,87662;10,00133;0,96213;0,19692
112,70001;1,87806;10,34630;0,99531;0,19707
112,80000;1,88012;10,00133;0,96213;0,19728
112,90001;1,88194;10,32122;0,99290;0,19748
113,00001;1,88312;10,58467;1,01825;0,19760
113,10001;1,88494;10,20203;0,98144;0,19779
113,20001;1,88687;9,94487;0,95670;0,19799
113,30000;1,88837;10,15186;0,97661;0,19815
113,40001;1,88969;10,50939;1,01100;0,19829
113,50001;1,89181;10,08913;0,97058;0,19851
113,60001;1,89356;9,61870;0,92532;0,19869
113,70001;1,89487;10,34003;0,99471;0,19883
113,80000;1,89650;10,53447;1,01342;0,19900
113,90001;1,89850;10,03896;0,96575;0,19921
114,00001;1,90019;10,23968;0,98506;0,19939
114,10001;1,90131;10,21458;0,98264;0,19951
114,20001;1,90344;10,23968;0,98506;0,19973
114,30000;1,90512;10,41531;1,00195;0,19991
114,40001;1,90662;10,60348;1,02006;0,20007
114,50001;1,90812;10,57838;1,01764;0,20022
114,60001;1,91025;10,30241;0,99109;0,20045
114,70001;1,91194;10,40902;1,00135;0,20062
114,80000;1,91300;10,43412;1,00376;0,20073
114,90001;1,91506;10,73519;1,03273;0,20095
115,00001;1,91681;10,40902;1,00135;0,20113
115,10001;1,91837;9,88843;0,95127;0,20130
115,20001;1,91975;10,77910;1,03695;0,20144
115,30000;1,92187;10,12678;0,97420;0,20167
115,40001;1,92362;10,07658;0,96937;0,20185
115,50001;1,92475;10,71009;1,03031;0,20197
115,60001;1,92669;10,07658;0,96937;0,20217
115,70001;1,92850;10,08287;0,96997;0,20236
115,80000;1,93019;10,37139;0,99773;0,20254
115,90001;1,93137;10,55957;1,01583;0,20266
116,00001;1,93350;10,11423;0,97299;0,20289
116,10001;1,93531;9,88215;0,95066;0,20308
116,20001;1,93650;10,02015;0,96394;0,20320
116,30000;1,93819;10,37139;0,99773;0,20338
116,40001;1,94006;10,30867;0,99170;0,20357
116,50001;1,94187;10,01386;0,96333;0,20376
116,60001;1,94300;10,18951;0,98023;0,20388
116,70001;1,94506;10,44038;1,00437;0,20410
116,80000;1,94687;10,24595;0,98566;0,20429
116,90001;1,94819;10,42786;1,00316;0,20443
117,00001;1,94981;10,65992;1,02549;0,20460
117,10001;1,95175;9,84452;0,94704;0,20480
117,20001;1,95362;10,06406;0,96816;0,20500
117,30000;1,95475;10,25849;0,98687;0,20512
117,40001;1,95669;10,52821;1,01281;0,20532
117,50001;1,95856;10,21458;0,98264;0,20552
117,56400;1,95962;10,02015;0,96394;0,20563
