Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85700;2,15946;0,20774;0,19486
111,50001;1,85819;2,40409;0,23127;0,19498
111,60001;1,85994;2,44172;0,23489;0,19517
111,70001;1,86187;2,20963;0,21257;0,19537
111,80000;1,86362;2,31001;0,22222;0,19555
111,90000;1,86475;2,40409;0,23127;0,19567
112,00001;1,86687;2,19711;0,21136;0,19589
112,10001;1,86862;2,18456;0,21015;0,19608
112,20001;1,86987;2,12183;0,20412;0,19621
112,30000;1,87150;2,56088;0,24636;0,19638
112,40000;1,87350;2,39781;0,23067;0,19659
112,50001;1,87531;2,48563;0,23912;0,19678
112,60001;1,87644;2,41036;0,23188;0,19690
112,70001;1,87844;2,16574;0,20834;0,19711
112,80000;1,88019;2,36018;0,22705;0,19729
112,90001;1,88162;2,44798;0,23550;0,19744
113,00001;1,88312;2,46053;0,23670;0,19760
113,10001;1,88519;2,01520;0,19386;0,19782
113,20001;1,88700;1,64513;0,15826;0,19801
113,30000;1,88812;2,69888;0,25963;0,19812
113,40001;1,89000;2,25981;0,21739;0,19832
113,50001;1,89194;2,05911;0,19809;0,19852
113,60001;1,89344;2,08418;0,20050;0,19868
113,70001;1,89475;2,51699;0,24213;0,19882
113,80000;1,89687;2,44172;0,23489;0,19904
113,90001;1,89862;2,19711;0,21136;0,19923
114,00001;1,89987;2,05911;0,19809;0,19936
114,10001;1,90162;2,32253;0,22343;0,19954
114,20001;1,90356;1,98383;0,19084;0,19974
114,30000;1,90519;2,37273;0,22826;0,19991
114,40001;1,90637;2,38526;0,22946;0,20004
114,50001;1,90850;2,22218;0,21377;0,20026
114,60001;1,91031;2,26609;0,21800;0,20045
114,70001;1,91162;2,35389;0,22644;0,20059
114,80000;1,91319;2,54207;0,24455;0,20075
114,90001;1,91531;1,98383;0,19084;0,20098
115,00001;1,91694;2,25354;0,21679;0,20115
115,10001;1,91806;2,20963;0,21257;0,20127
115,20001;1,92019;2,39781;0,23067;0,20149
115,30000;1,92181;2,36644;0,22765;0,20166
115,40001;1,92337;2,11555;0,20352;0,20182
115,50001;1,92475;2,50444;0,24093;0,20197
115,60001;1,92694;1,94621;0,18723;0,20220
115,70001;1,92869;2,21592;0,21317;0,20238
115,80000;1,92975;2,23473;0,21498;0,20249
115,90001;1,93169;2,12810;0,20472;0,20270
116,00001;1,93350;2,04656;0,19688;0,20289
116,10001;1,93512;1,86465;0,17938;0,20306
116,20001;1,93644;2,24099;0,21558;0,20319
116,30000;1,93856;2,27236;0,21860;0,20342
116,40001;1,94037;2,11555;0,20352;0,20361
116,50001;1,94150;2,49189;0,23972;0,20373
116,60001;1,94331;2,05282;0,19748;0,20392
116,70001;1,94519;2,26609;0,21800;0,20411
116,80000;1,94694;1,85838;0,17878;0,20430
116,90001;1,94806;2,62989;0,25300;0,20441
117,00001;1,95019;2,23473;0,21498;0,20464
117,10001;1,95200;1,88975;0,18179;0,20483
117,20001;1,95325;2,31627;0,22283;0,20496
117,30000;1,95487;2,41036;0,23188;0,20513
117,40001;1,95687;2,11555;0,20352;0,20534
117,50001;1,95862;2,34137;0,22524;0,20552
117,60001;1,95975;2,27236;0,21860;0,20564
117,70001;1,96175;2,03401;0,19567;0,20585
117,80000;1,96356;2,09673;0,20171;0,20604
117,90001;1,96500;1,87720;0,18059;0,20619
118,00001;1,96644;2,33508;0,22464;0,20634
118,10001;1,96850;2,02146;0,19446;0,20656
118,20001;1,97031;2,36018;0,22705;0,20675
118,30000;1,97144;2,27236;0,21860;0,20687
118,40001;1,97331;2,37899;0,22886;0,20706
118,50001;1,97525;2,07166;0,19929;0,20727
118,60001;1,97675;1,71412;0,16490;0,20742
118,70001;1,97806;2,44172;0,23489;0,20756
118,80000;1,98019;2,08418;0,20050;0,20778
118,90001;1,98200;2,25354;0,21679;0,20797
119,00001;1,98319;2,34137;0,22524;0,20810
119,10001;1,98487;2,48563;0,23912;0,20828
119,20001;1,98694;2,10302;0,20231;0,20849
119,30000;1,98856;1,87093;0,17998;0,20866
119,40001;1,98975;2,17827;0,20955;0,20879
119,50001;1,99187;2,17827;0,20955;0,20901
119,60001;1,99356;1,71412;0,16490;0,20919
119,70001;1,99500;2,12810;0,20472;0,20934
119,80000;1,99644;2,25981;0,21739;0,20949
119,90001;1,99862;2,12183;0,20412;0,20972
120,00001;2,00031;2,04029;0,19628;0,20990
120,10001;2,00144;2,10302;0,20231;0,21001
120,20001;2,00350;1,78940;0,17214;0,21023
120,30000;2,00519;1,73294;0,16671;0,21041
120,40001;2,00675;2,00893;0,19326;0,21057
120,50001;2,00806;2,24728;0,21619;0,21071
120,60001;2,01025;2,10928;0,20291;0,21094
120,70001;2,01194;2,17827;0,20955;0,21112
120,75001;2,01256;2,45427;0,23610;0,21118
