Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;78,10288;7,51350;0,19485
111,50001;1,85800;78,69876;7,57083;0,19496
111,60001;1,85987;78,33496;7,53583;0,19516
111,70001;1,86175;78,07778;7,51109;0,19536
111,80000;1,86325;78,41650;7,54367;0,19551
111,90000;1,86469;78,62349;7,56359;0,19566
112,00001;1,86675;78,01505;7,50506;0,19588
112,10001;1,86850;78,10288;7,51350;0,19607
112,20001;1,86975;78,42905;7,54488;0,19620
112,30000;1,87150;79,05001;7,60462;0,19638
112,40000;1,87350;78,12798;7,51592;0,19659
112,50001;1,87500;78,39769;7,54186;0,19675
112,60001;1,87631;77,91470;7,49540;0,19688
112,70001;1,87837;78,24714;7,52738;0,19710
112,80000;1,88012;77,85824;7,48997;0,19728
112,90001;1,88150;77,81435;7,48575;0,19743
113,00001;1,88312;78,54821;7,55635;0,19760
113,10001;1,88512;77,83317;7,48756;0,19781
113,20001;1,88681;77,85198;7,48937;0,19799
113,30000;1,88794;78,73012;7,57385;0,19810
113,40001;1,89006;78,31613;7,53402;0,19833
113,50001;1,89181;78,14050;7,51712;0,19851
113,60001;1,89325;78,51059;7,55273;0,19866
113,70001;1,89469;78,57957;7,55936;0,19881
113,80000;1,89681;77,70145;7,47489;0,19904
113,90001;1,89856;78,00253;7,50385;0,19922
114,00001;1,89962;78,61094;7,56238;0,19933
114,10001;1,90162;78,15934;7,51894;0,19954
114,20001;1,90337;77,76418;7,48092;0,19972
114,30000;1,90500;78,09033;7,51230;0,19990
114,40001;1,90625;78,46667;7,54850;0,20003
114,50001;1,90844;78,23459;7,52618;0,20026
114,60001;1,91025;77,83317;7,48756;0,20045
114,70001;1,91131;78,38514;7,54066;0,20056
114,80000;1,91312;78,44786;7,54669;0,20075
114,90001;1,91500;77,87708;7,49178;0,20094
115,00001;1,91675;78,05896;7,50928;0,20113
115,10001;1,91794;78,30986;7,53342;0,20125
115,20001;1,92006;77,95861;7,49963;0,20148
115,30000;1,92187;78,20951;7,52376;0,20167
115,40001;1,92306;77,87079;7,49118;0,20179
115,50001;1,92475;78,34123;7,53643;0,20197
115,60001;1,92675;77,92725;7,49661;0,20218
115,70001;1,92856;78,15305;7,51833;0,20237
115,80000;1,92962;78,25340;7,52798;0,20248
115,90001;1,93169;78,24714;7,52738;0,20270
116,00001;1,93356;78,18441;7,52135;0,20289
116,10001;1,93481;78,19696;7,52256;0,20302
116,20001;1,93637;78,40395;7,54247;0,20319
116,30000;1,93837;78,19696;7,52256;0,20340
116,40001;1,94025;78,06525;7,50988;0,20359
116,50001;1,94131;78,91201;7,59134;0,20371
116,60001;1,94325;78,46041;7,54790;0,20391
116,70001;1,94512;77,98369;7,50204;0,20411
116,80000;1,94662;77,91470;7,49540;0,20426
116,90001;1,94800;78,64856;7,56600;0,20441
117,00001;1,95006;77,96488;7,50023;0,20462
117,10001;1,95181;77,83317;7,48756;0,20481
117,20001;1,95306;78,67992;7,56902;0,20494
117,30000;1,95481;78,47922;7,54971;0,20512
117,40001;1,95681;78,00879;7,50445;0,20533
117,50001;1,95837;78,20951;7,52376;0,20550
117,60001;1,95962;78,71757;7,57264;0,20563
117,70001;1,96175;78,07151;7,51049;0,20585
117,80000;1,96350;77,98369;7,50204;0,20603
117,90001;1,96475;78,04642;7,50807;0,20616
118,00001;1,96637;78,42905;7,54488;0,20634
118,10001;1,96850;78,01505;7,50506;0,20656
118,20001;1,97012;77,78925;7,48333;0,20673
118,30000;1,97137;78,96218;7,59617;0,20686
118,40001;1,97344;78,01505;7,50506;0,20708
118,50001;1,97512;77,94606;7,49842;0,20725
118,60001;1,97656;78,23459;7,52618;0,20740
118,70001;1,97800;79,01236;7,60100;0,20756
118,80000;1,98019;77,68262;7,47308;0,20778
118,90001;1,98181;77,25609;7,43204;0,20796
119,00001;1,98300;78,38514;7,54066;0,20808
119,10001;1,98500;78,26595;7,52919;0,20829
119,20001;1,98669;78,19068;7,52195;0,20847
119,30000;1,98837;77,77044;7,48152;0,20864
119,40001;1,98962;78,27224;7,52980;0,20877
119,50001;1,99175;78,22204;7,52497;0,20900
119,60001;1,99350;77,92725;7,49661;0,20918
119,70001;1,99469;78,47922;7,54971;0,20931
119,80000;1,99650;78,51059;7,55273;0,20950
119,90001;1,99837;77,84571;7,48877;0,20969
120,00001;2,00012;77,88960;7,49299;0,20988
120,10001;2,00125;78,52940;7,55454;0,20999
120,20001;2,00337;78,37885;7,54005;0,21022
120,26601;2,00456;77,68262;7,47308;0,21034
