Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;25,79850;2,48182;0,09721
55,70000;0,92806;25,96786;2,49811;0,09738
55,80000;0,93012;25,62287;2,46492;0,09760
55,90000;0,93175;25,61659;2,46432;0,09777
56,00000;0,93300;25,89258;2,49087;0,09790
56,10000;0,93506;25,56015;2,45889;0,09812
56,20000;0,93675;25,35316;2,43898;0,09829
56,30000;0,93819;25,09598;2,41424;0,09845
56,40000;0,93969;25,75458;2,47759;0,09860
56,50000;0,94181;25,14618;2,41906;0,09883
56,60000;0,94350;25,24653;2,42872;0,09900
56,70000;0,94462;25,50369;2,45346;0,09912
56,80000;0,94669;25,81731;2,48363;0,09934
56,90000;0,94837;25,27789;2,43174;0,09951
57,00000;0,94994;25,22143;2,42630;0,09968
57,10000;0,95131;25,31551;2,43535;0,09982
57,20000;0,95350;25,22143;2,42630;0,10005
57,30000;0,95519;25,22143;2,42630;0,10023
57,40000;0,95631;25,32806;2,43656;0,10035
57,50000;0,95825;25,68560;2,47096;0,10055
57,60000;0,96006;24,67574;2,37381;0,10074
57,70000;0,96175;25,17125;2,42148;0,10092
57,80000;0,96294;25,51624;2,45466;0,10104
57,90000;0,96512;25,37197;2,44079;0,10127
58,00000;0,96687;25,32180;2,43596;0,10146
58,10000;0,96806;25,17125;2,42148;0,10158
58,20000;0,96981;25,38452;2,44199;0,10176
58,30000;0,97169;25,16499;2,42087;0,10196
58,40000;0,97350;25,55386;2,45828;0,10215
58,50000;0,97456;25,42841;2,44622;0,10226
58,60000;0,97669;25,49114;2,45225;0,10249
58,70000;0,97844;25,07090;2,41182;0,10267
58,80000;0,97981;24,92035;2,39734;0,10281
58,90000;0,98137;25,42215;2,44561;0,10298
59,00000;0,98337;25,12734;2,41725;0,10319
59,10000;0,98519;25,03325;2,40820;0,10338
59,20000;0,98631;25,72949;2,47518;0,10350
59,30000;0,98825;25,56015;2,45889;0,10370
59,40000;0,99012;25,40960;2,44441;0,10390
59,50000;0,99156;25,00189;2,40518;0,10405
59,60000;0,99300;25,39705;2,44320;0,10420
59,70000;0,99512;25,44725;2,44803;0,10442
59,80000;0,99687;25,26534;2,43053;0,10460
59,90000;0,99800;25,35316;2,43898;0,10472
60,00000;0,99981;25,83612;2,48544;0,10491
60,10000;1,00181;25,02699;2,40760;0,10512
60,20000;1,00331;25,48487;2,45165;0,10528
60,30000;1,00462;25,41589;2,44501;0,10542
60,40000;1,00675;25,02073;2,40700;0,10564
60,50000;1,00856;25,07716;2,41243;0,10583
60,60000;1,00981;25,25279;2,42932;0,10596
60,70000;1,01137;25,93650;2,49509;0,10613
60,80000;1,01344;25,44725;2,44803;0,10634
60,90000;1,01506;25,62914;2,46553;0,10651
61,00000;1,01631;25,74832;2,47699;0,10664
61,10000;1,01837;25,56641;2,45949;0,10686
61,20000;1,02012;25,22143;2,42630;0,10704
61,30000;1,02150;25,25279;2,42932;0,10719
61,40000;1,02300;25,99293;2,50052;0,10735
61,50000;1,02506;24,94545;2,39975;0,10756
61,60000;1,02681;25,01444;2,40639;0,10775
61,70000;1,02794;25,74832;2,47699;0,10786
61,80000;1,03000;25,76085;2,47820;0,10808
61,90000;1,03175;25,34061;2,43777;0,10826
62,00000;1,03331;25,13989;2,41846;0,10843
62,10000;1,03462;25,25279;2,42932;0,10857
62,20000;1,03681;25,44725;2,44803;0,10879
62,30000;1,03856;25,30296;2,43415;0,10898
62,40000;1,03969;25,53505;2,45647;0,10910
62,50000;1,04156;25,55386;2,45828;0,10929
62,60000;1,04337;25,40334;2,44380;0,10948
62,70000;1,04506;25,49742;2,45285;0,10966
62,80000;1,04625;26,23128;2,52345;0,10978
62,90000;1,04844;25,40334;2,44380;0,11001
63,00000;1,05025;25,30925;2,43475;0,11020
63,10000;1,05137;24,91409;2,39674;0,11032
63,20000;1,05312;25,74204;2,47639;0,11051
63,30000;1,05506;25,56015;2,45889;0,11071
63,40000;1,05681;25,69812;2,47216;0,11089
63,50000;1,05800;25,56641;2,45949;0,11102
63,60000;1,06000;25,24026;2,42812;0,11123
63,70000;1,06175;25,19006;2,42329;0,11141
63,80000;1,06306;25,50369;2,45346;0,11155
63,90000;1,06469;25,91766;2,49328;0,11172
64,00000;1,06669;25,64795;2,46734;0,11193
64,10001;1,06850;25,12108;2,41665;0,11212
64,20000;1,06962;25,74204;2,47639;0,11224
64,30000;1,07162;25,59777;2,46251;0,11245
64,40000;1,07344;25,98667;2,49992;0,11264
64,50000;1,07487;25,14618;2,41906;0,11279
64,60001;1,07637;25,37197;2,44079;0,11295
64,70000;1,07837;25,66050;2,46854;0,11316
64,80000;1,08019;25,58522;2,46130;0,11335
64,90000;1,08137;25,74832;2,47699;0,11347
65,00000;1,08319;25,61032;2,46372;0,11366
65,10001;1,08519;25,05209;2,41001;0,11387
65,20000;1,08662;25,52879;2,45587;0,11402
65,30000;1,08800;25,74832;2,47699;0,11417
65,40000;1,09006;25,23398;2,42751;0,11438
65,50000;1,09181;25,40334;2,44380;0,11457
65,60001;1,09312;25,57896;2,46070;0,11470
65,70001;1,09481;25,77340;2,47940;0,11488
65,80000;1,09681;25,29670;2,43354;0,11509
65,90000;1,09844;25,68560;2,47096;0,11526
66,00000;1,09962;25,81105;2,48303;0,11539
66,10001;1,10169;25,82357;2,48423;0,11560
66,20001;1,10344;25,15870;2,42027;0,11579
66,30000;1,10487;25,22143;2,42630;0,11594
66,40000;1,10631;25,62287;2,46492;0,11609
66,50000;1,10850;25,25907;2,42993;0,11632
66,60001;1,11012;25,47232;2,45044;0,11649
66,70001;1,11125;25,62914;2,46553;0,11661
66,80000;1,11331;25,54134;2,45708;0,11682
66,90000;1,11500;25,32806;2,43656;0,11700
67,00000;1,11662;25,05835;2,41062;0,11717
67,10001;1,11800;25,42841;2,44622;0,11731
67,20001;1,12019;25,45351;2,44863;0,11754
67,30000;1,12187;25,26534;2,43053;0,11772
67,40000;1,12294;25,50369;2,45346;0,11783
67,50000;1,12487;25,67305;2,46975;0,11804
67,60001;1,12669;25,22771;2,42691;0,11823
67,70001;1,12844;25,18380;2,42268;0,11841
67,80000;1,12962;25,88630;2,49026;0,11853
67,90000;1,13175;25,35942;2,43958;0,11876
68,00000;1,13356;25,71067;2,47337;0,11895
68,10001;1,13469;25,66050;2,46854;0,11906
68,20001;1,13650;25,49114;2,45225;0,11925
68,30000;1,13844;25,37197;2,44079;0,11946
68,40000;1,14019;25,82986;2,48483;0,11964
68,50000;1,14131;25,57896;2,46070;0,11976
68,60001;1,14337;25,40334;2,44380;0,11998
68,70001;1,14525;25,66050;2,46854;0,12017
68,80000;1,14644;25,27789;2,43174;0,12030
68,90000;1,14806;25,65423;2,46794;0,12047
69,00000;1,15000;25,44725;2,44803;0,12067
69,10001;1,15187;24,72592;2,37864;0,12087
69,20001;1,15294;25,64795;2,46734;0,12098
69,30000;1,15494;25,81731;2,48363;0,12119
69,40000;1,15675;25,60406;2,46311;0,12138
69,50000;1,15819;25,27789;2,43174;0,12153
69,60001;1,15969;25,40960;2,44441;0,12169
69,70001;1,16169;25,49114;2,45225;0,12190
69,80000;1,16356;25,63542;2,46613;0,12209
69,90000;1,16469;25,70441;2,47277;0,12221
70,00000;1,16650;25,78595;2,48061;0,12240
70,10001;1,16850;25,20890;2,42510;0,12261
70,20001;1,17000;25,45351;2,44863;0,12277
70,30000;1,17131;25,76713;2,47880;0,12291
70,40000;1,17344;25,81731;2,48363;0,12313
70,50000;1,17519;25,49114;2,45225;0,12331
70,60001;1,17644;25,62287;2,46492;0,12345
70,70001;1,17806;26,08076;2,50897;0,12362
70,80000;1,18019;25,89885;2,49147;0,12384
70,90000;1,18175;25,90513;2,49208;0,12400
71,00000;1,18300;25,93650;2,49509;0,12413
71,10001;1,18512;26,18737;2,51923;0,12436
71,20001;1,18675;25,57270;2,46010;0,12453
71,30000;1,18819;25,41589;2,44501;0,12468
71,40000;1,18969;25,91766;2,49328;0,12484
71,50000;1,19181;25,32180;2,43596;0,12506
71,60001;1,19344;25,62914;2,46553;0,12523
71,70001;1,19462;26,41319;2,54095;0,12535
71,80000;1,19669;26,45082;2,54457;0,12557
71,90000;1,19831;25,57896;2,46070;0,12574
72,00000;1,19994;25,49114;2,45225;0,12591
72,10001;1,20125;25,49742;2,45285;0,12605
72,20001;1,20344;26,07447;2,50837;0,12628
72,30000;1,20519;25,67931;2,47035;0,12646
72,40000;1,20631;25,74204;2,47639;0,12658
72,50000;1,20825;25,65423;2,46794;0,12678
72,60001;1,21006;25,56641;2,45949;0,12697
72,70001;1,21175;25,48487;2,45165;0,12715
72,80000;1,21294;26,23757;2,52406;0,12728
72,90000;1,21512;25,84867;2,48664;0,12751
73,00000;1,21687;26,08076;2,50897;0,12769
73,10001;1,21806;25,76713;2,47880;0,12781
73,20001;1,21981;26,00548;2,50173;0,12800
73,30000;1,22175;25,49742;2,45285;0,12820
73,40000;1,22350;26,42572;2,54216;0,12838
73,50000;1,22456;26,23757;2,52406;0,12850
73,60001;1,22669;26,38809;2,53854;0,12872
73,70001;1,22850;25,86748;2,48845;0,12891
73,80000;1,22981;26,08076;2,50897;0,12905
73,90000;1,23144;26,20621;2,52104;0,12922
74,00000;1,23344;25,86122;2,48785;0,12943
74,10001;1,23519;25,62287;2,46492;0,12961
74,20001;1,23631;25,92395;2,49389;0,12973
74,30000;1,23825;26,56372;2,55543;0,12993
74,40000;1,24006;26,42572;2,54216;0,13012
74,50000;1,24150;25,82986;2,48483;0,13027
74,60001;1,24300;25,92395;2,49389;0,13043
74,70001;1,24512;25,78595;2,48061;0,13065
74,80000;1,24687;26,01175;2,50233;0,13084
74,90000;1,24800;26,28146;2,52828;0,13095
75,00000;1,24981;26,06821;2,50776;0,13115
75,10001;1,25175;25,77340;2,47940;0,13135
75,20001;1,25331;26,14975;2,51561;0,13151
75,30000;1,25462;26,40064;2,53974;0,13165
75,40000;1,25675;26,55117;2,55422;0,13187
75,50000;1,25850;25,81731;2,48363;0,13206
75,60001;1,25981;26,25010;2,52526;0,13219
75,70001;1,26144;26,51981;2,55121;0,13236
75,80000;1,26344;26,30656;2,53069;0,13257
75,90000;1,26512;26,60763;2,55966;0,13275
76,00000;1,26631;26,50728;2,55000;0,13288
76,10001;1,26844;26,61389;2,56026;0,13310
76,20001;1,27019;26,53864;2,55302;0,13328
76,30000;1,27156;26,40691;2,54035;0,13343
76,40000;1,27300;27,35404;2,63146;0,13358
76,50000;1,27512;26,44456;2,54397;0,13380
76,60001;1,27687;26,73934;2,57233;0,13398
76,70001;1,27800;27,22233;2,61879;0,13410
76,80000;1,28000;27,17841;2,61457;0,13431
76,90000;1,28169;27,36032;2,63207;0,13449
77,00000;1,28331;26,90244;2,58802;0,13466
77,10001;1,28462;27,02160;2,59948;0,13480
77,20001;1,28675;27,19723;2,61638;0,13502
77,30000;1,28850;26,66409;2,56509;0,13520
77,40000;1,28962;27,42303;2,63810;0,13532
77,50000;1,29150;27,07806;2,60491;0,13552
77,60001;1,29337;26,72053;2,57052;0,13572
77,70001;1,29506;26,94007;2,59164;0,13589
77,80000;1,29625;27,59867;2,65499;0,13602
77,90000;1,29844;26,69543;2,56810;0,13625
78,00000;1,30019;26,53864;2,55302;0,13643
78,10001;1,30137;26,39436;2,53914;0,13656
78,20001;1,30312;26,66409;2,56509;0,13674
78,30000;1,30506;26,02430;2,50354;0,13694
78,40000;1,30687;26,20621;2,52104;0,13713
78,50000;1,30800;26,23128;2,52345;0,13725
78,60001;1,31000;26,15601;2,51621;0,13746
78,70001;1,31187;26,07447;2,50837;0,13766
78,80000;1,31312;25,37824;2,44139;0,13779
78,90000;1,31475;25,80476;2,48242;0,13796
79,00000;1,31669;25,34061;2,43777;0,13816
79,10001;1,31856;24,81374;2,38708;0,13836
79,20001;1,31969;25,40334;2,44380;0,13848
79,30000;1,32162;24,95172;2,40036;0,13868
79,40000;1,32344;24,61928;2,36838;0,13887
79,50000;1,32487;24,31821;2,33941;0,13902
79,60001;1,32631;24,41858;2,34907;0,13917
79,70001;1,32837;24,33076;2,34062;0,13939
79,80000;1,33019;24,43739;2,35088;0,13958
79,90000;1,33137;24,25548;2,33338;0,13970
80,00000;1,33319;24,05478;2,31407;0,13989
80,10001;1,33512;23,41499;2,25252;0,14010
80,20001;1,33662;23,56553;2,26701;0,14025
80,30000;1,33794;23,62197;2,27244;0,14039
80,40000;1,34006;23,51536;2,26218;0,14062
80,50001;1,34181;23,07629;2,21994;0,14080
80,60001;1,34312;22,73757;2,18736;0,14094
80,70001;1,34481;22,90066;2,20305;0,14111
80,80000;1,34681;22,75640;2,18917;0,14132
80,90000;1,34844;22,44278;2,15900;0,14149
81,00001;1,34962;22,40513;2,15538;0,14162
81,10001;1,35175;22,04762;2,12098;0,14184
81,20001;1,35344;21,48936;2,06728;0,14202
81,30000;1,35487;20,97504;2,01780;0,14217
81,40000;1,35637;21,22594;2,04194;0,14233
81,50001;1,35850;20,79941;2,00091;0,14255
81,60001;1,36019;20,49834;1,97194;0,14273
81,70001;1,36125;20,52970;1,97496;0,14284
81,80000;1,36337;20,46069;1,96832;0,14306
81,90000;1,36506;19,86483;1,91100;0,14324
82,00001;1,36662;19,90246;1,91462;0,14340
82,10001;1,36800;19,17486;1,84462;0,14355
82,20001;1,37012;18,47236;1,77704;0,14377
82,30000;1,37187;18,18384;1,74929;0,14395
82,40000;1,37294;18,28419;1,75894;0,14406
82,50001;1,37487;17,76984;1,70946;0,14427
82,60001;1,37669;16,40248;1,57792;0,14446
82,70001;1,37837;15,63726;1,50431;0,14464
82,80000;1,37962;15,48671;1,48982;0,14477
82,90000;1,38175;13,85589;1,33294;0,14499
83,00001;1,38356;13,67400;1,31544;0,14518
83,10001;1,38469;13,22238;1,27199;0,14530
83,20001;1,38650;14,08798;1,35526;0,14549
83,30000;1,38837;13,03421;1,25389;0,14568
83,40000;1,39019;13,62381;1,31061;0,14587
83,50001;1,39131;13,36664;1,28587;0,14599
83,60001;1,39337;13,33528;1,28286;0,14621
83,70001;1,39519;13,09693;1,25993;0,14640
83,80000;1,39644;13,40427;1,28949;0,14653
83,90000;1,39806;13,98760;1,34561;0,14670
84,00001;1,40006;13,23493;1,27320;0,14691
84,10001;1,40187;12,87113;1,23820;0,14710
84,20001;1,40300;13,81198;1,32871;0,14722
84,30000;1,40500;13,76180;1,32389;0,14743
84,40000;1,40681;13,39174;1,28829;0,14762
84,50001;1,40825;13,49836;1,29854;0,14777
84,60001;1,40969;13,36664;1,28587;0,14792
84,70001;1,41175;13,57363;1,30578;0,14814
84,80000;1,41350;13,83079;1,33052;0,14832
84,90000;1,41469;13,86215;1,33354;0,14845
85,00001;1,41650;14,09424;1,35587;0,14864
85,10001;1,41844;13,68653;1,31665;0,14884
85,20001;1,42000;14,10050;1,35647;0,14900
85,30000;1,42125;14,13815;1,36009;0,14913
85,40000;1,42337;14,02525;1,34923;0,14936
85,50001;1,42512;13,41682;1,29070;0,14954
85,60001;1,42644;13,94998;1,34199;0,14968
85,70001;1,42806;14,33259;1,37880;0,14985
85,80000;1,43012;14,16951;1,36311;0,15007
85,90000;1,43175;14,40786;1,38604;0,15024
86,00001;1,43300;14,57094;1,40173;0,15037
86,10001;1,43506;14,35140;1,38061;0,15058
86,20001;1,43675;14,45177;1,39026;0,15076
86,30000;1,43819;14,28868;1,37457;0,15091
86,40000;1,43969;14,75285;1,41923;0,15107
86,50001;1,44181;14,60230;1,40474;0,15129
86,60001;1,44350;14,43923;1,38905;0,15147
86,70001;1,44469;14,89711;1,43310;0,15159
86,80000;1,44675;14,75911;1,41983;0,15181
86,90000;1,44844;15,13546;1,45603;0,15199
87,00001;1,44994;14,69012;1,41319;0,15214
87,10001;1,45131;14,83439;1,42707;0,15229
87,20001;1,45350;14,79047;1,42285;0,15252
87,30000;1,45519;14,30123;1,37578;0,15270
87,40000;1,45631;14,94102;1,43733;0,15281
87,50001;1,45825;15,20445;1,46267;0,15302
87,60001;1,46006;14,65247;1,40957;0,15321
87,70001;1,46175;14,84693;1,42828;0,15338
87,80000;1,46287;15,14801;1,45724;0,15350
87,90000;1,46506;14,75911;1,41983;0,15373
88,00001;1,46681;14,81557;1,42526;0,15392
88,10001;1,46806;14,86575;1,43009;0,15405
88,20001;1,46981;15,27972;1,46991;0,15423
88,30000;1,47169;14,87201;1,43069;0,15443
88,40000;1,47350;14,93474;1,43672;0,15462
88,50001;1,47456;14,85320;1,42888;0,15473
88,60001;1,47669;15,19818;1,46207;0,15495
88,70001;1,47850;14,95355;1,43853;0,15514
88,80000;1,47975;15,04763;1,44758;0,15527
88,90000;1,48144;15,52433;1,49344;0,15545
89,00001;1,48344;15,41772;1,48319;0,15566
89,10001;1,48525;15,34245;1,47594;0,15585
89,20001;1,48631;15,80033;1,51999;0,15596
89,30000;1,48831;15,32990;1,47474;0,15617
89,40000;1,49012;15,60589;1,50129;0,15636
89,50001;1,49156;15,15427;1,45784;0,15651
89,60001;1,49306;15,08528;1,45121;0,15667
89,70001;1,49519;15,19190;1,46146;0,15689
89,80000;1,49687;15,57453;1,49827;0,15707
89,90000;1,49800;15,62471;1,50310;0,15719
90,00001;1,49987;15,44280;1,48560;0,15738
90,10001;1,50181;15,42398;1,48379;0,15759
90,20001;1,50331;15,53688;1,49465;0,15775
90,30000;1,50462;15,70624;1,51094;0,15788
90,40000;1,50675;15,52433;1,49344;0,15811
90,50001;1,50850;15,22326;1,46448;0,15829
90,60001;1,50975;15,39891;1,48138;0,15842
90,70001;1,51137;15,88187;1,52784;0,15859
90,80000;1,51337;15,27346;1,46931;0,15880
90,90000;1,51506;16,05123;1,54413;0,15898
91,00001;1,51631;15,93833;1,53327;0,15911
91,10001;1,51837;16,12650;1,55137;0,15933
91,20001;1,52019;15,39262;1,48077;0,15952
91,30000;1,52156;15,45534;1,48681;0,15966
91,40000;1,52300;15,68743;1,50913;0,15981
91,50001;1,52506;15,44280;1,48560;0,16003
91,60001;1,52681;15,51181;1,49224;0,16021
91,70001;1,52800;15,99477;1,53870;0,16034
91,80000;1,53006;15,85677;1,52542;0,16055
91,90000;1,53175;15,78778;1,51879;0,16073
92,00001;1,53331;15,63726;1,50431;0,16089
92,10001;1,53462;15,44280;1,48560;0,16103
92,20001;1,53681;15,03511;1,44638;0,16126
92,30000;1,53856;15,51181;1,49224;0,16144
92,40000;1,53969;16,15786;1,55439;0,16156
92,50001;1,54156;15,98850;1,53810;0,16176
92,60001;1,54344;15,65607;1,50612;0,16196
92,70001;1,54506;16,10767;1,54956;0,16213
92,80000;1,54625;16,00732;1,53991;0,16225
92,90000;1,54837;16,14532;1,55318;0,16247
93,00001;1,55019;16,22685;1,56102;0,16266
93,10001;1,55137;16,05749;1,54473;0,16279
93,20001;1,55306;16,64083;1,60085;0,16297
93,30000;1,55506;16,01358;1,54051;0,16318
93,40000;1,55681;16,29584;1,56766;0,16336
93,50001;1,55794;16,45265;1,58275;0,16348
93,60001;1,56000;16,07004;1,54594;0,16369
93,70001;1,56175;16,38366;1,57611;0,16388
93,80000;1,56312;16,22685;1,56102;0,16402
93,90000;1,56469;16,65964;1,60266;0,16419
94,00001;1,56675;16,20175;1,55861;0,16440
94,10001;1,56856;16,22685;1,56102;0,16459
94,20001;1,56969;16,59691;1,59662;0,16471
94,30000;1,57162;16,58436;1,59542;0,16491
94,40000;1,57344;16,54674;1,59180;0,16510
94,50001;1,57487;16,31465;1,56947;0,16525
94,60001;1,57637;16,55300;1,59240;0,16541
94,70001;1,57844;16,12022;1,55077;0,16563
94,80000;1,58025;16,33349;1,57128;0,16582
94,90000;1,58137;16,53419;1,59059;0,16594
95,00001;1,58319;16,72865;1,60930;0,16613
95,10001;1,58519;16,35230;1,57309;0,16634
95,20001;1,58662;16,42129;1,57973;0,16649
95,30000;1,58794;16,67845;1,60447;0,16663
95,40000;1,59006;16,22057;1,56042;0,16685
95,50001;1,59181;16,44639;1,58214;0,16703
95,60001;1,59312;16,62828;1,59964;0,16717
95,70001;1,59475;16,77254;1,61352;0,16734
95,80000;1,59681;16,47775;1,58516;0,16756
95,90000;1,59844;16,69729;1,60628;0,16773
96,00001;1,59956;16,84155;1,62016;0,16784
96,10001;1,60169;17,09245;1,64429;0,16807
96,20001;1,60344;16,97326;1,63283;0,16825
96,30000;1,60487;16,57184;1,59421;0,16840
96,40000;1,60631;16,84781;1,62076;0,16855
96,50001;1,60844;16,37111;1,57490;0,16878
96,60001;1,61019;16,18294;1,55680;0,16896
96,70001;1,61125;16,98581;1,63404;0,16907
96,80000;1,61337;16,60320;1,59723;0,16929
96,90000;1,61506;16,55929;1,59301;0,16947
97,00001;1,61662;16,96071;1,63162;0,16964
97,10001;1,61800;16,77882;1,61412;0,16978
97,20001;1,62019;16,94816;1,63041;0,17001
97,30000;1,62194;16,62828;1,59964;0,17019
97,40000;1,62300;17,10497;1,64550;0,17030
97,50001;1,62487;17,00462;1,63585;0,17050
97,60001;1,62669;16,52793;1,58999;0,17069
97,70001;1,62837;16,39621;1,57732;0,17087
97,80000;1,62962;17,04853;1,64007;0,17100
97,90000;1,63181;17,51268;1,68472;0,17123
98,00001;1,63356;16,88544;1,62438;0,17141
98,10001;1,63469;16,86662;1,62257;0,17153
98,20001;1,63650;17,06735;1,64188;0,17172
98,30000;1,63831;16,80390;1,61654;0,17191
98,40000;1,64012;17,04853;1,64007;0,17210
98,50001;1,64125;17,79494;1,71188;0,17222
98,60001;1,64331;17,02344;1,63766;0,17244
98,70001;1,64519;16,99207;1,63464;0,17263
98,80000;1,64644;16,71610;1,60809;0,17276
98,90000;1,64806;17,31196;1,66541;0,17293
99,00001;1,65000;16,99207;1,63464;0,17314
99,10001;1,65187;17,28060;1,66240;0,17333
99,20001;1,65300;17,30570;1,66481;0,17345
99,30000;1,65494;17,13007;1,64791;0,17366
99,40000;1,65681;17,71341;1,70403;0,17385
99,50001;1,65825;17,02344;1,63766;0,17400
99,60001;1,65969;17,15517;1,65033;0,17415
99,70001;1,66169;17,21161;1,65576;0,17436
99,80000;1,66356;17,10497;1,64550;0,17456
99,90000;1,66469;17,38723;1,67265;0,17468
100,00001;1,66656;17,44996;1,67869;0,17488
100,10001;1,66850;17,14262;1,64912;0,17508
100,20001;1,67000;16,99207;1,63464;0,17524
100,30000;1,67131;17,46251;1,67989;0,17537
100,40000;1,67344;17,61932;1,69498;0,17560
100,50001;1,67519;17,09245;1,64429;0,17578
100,60001;1,67644;17,41233;1,67507;0,17591
100,70001;1,67806;17,13634;1,64852;0,17608
100,80000;1,68012;17,54405;1,68774;0,17630
100,90000;1,68175;17,34961;1,66903;0,17647
101,00001;1,68300;17,46251;1,67989;0,17660
101,10001;1,68506;17,60677;1,69377;0,17682
101,20001;1,68675;17,11752;1,64671;0,17699
101,30000;1,68819;17,68831;1,70162;0,17714
101,40000;1,68962;17,67576;1,70041;0,17730
101,50001;1,69181;17,52523;1,68593;0,17752
101,60001;1,69344;16,96700;1,63223;0,17770
101,70001;1,69462;17,69459;1,70222;0,17782
101,80000;1,69669;17,95175;1,72696;0,17804
101,90000;1,69837;17,20535;1,65516;0,17821
102,00001;1,70000;17,52523;1,68593;0,17838
102,10001;1,70131;17,38097;1,67205;0,17852
102,20001;1,70350;17,52523;1,68593;0,17875
102,30000;1,70519;17,61932;1,69498;0,17893
102,40000;1,70631;17,98312;1,72998;0,17905
102,50001;1,70825;18,13993;1,74506;0,17925
102,60001;1,71006;17,32451;1,66662;0,17944
102,70001;1,71175;17,72596;1,70524;0,17962
102,80000;1,71294;17,66323;1,69920;0,17974
102,90000;1,71512;17,82004;1,71429;0,17997
103,00001;1,71687;17,93294;1,72515;0,18015
103,10001;1,71806;18,03956;1,73541;0,18028
103,20001;1,71987;18,44100;1,77403;0,18047
103,30000;1,72175;18,05210;1,73661;0,18067
103,40000;1,72350;17,75732;1,70826;0,18085
103,50001;1,72462;18,37199;1,76739;0,18097
103,60001;1,72669;17,98938;1,73058;0,18118
103,70001;1,72850;18,21520;1,75230;0,18137
103,80000;1,72981;18,16500;1,74748;0,18151
103,90000;1,73137;18,60408;1,78971;0,18168
104,00001;1,73337;18,50373;1,78006;0,18189
104,10001;1,73519;17,88903;1,72093;0,18208
104,20001;1,73631;18,59153;1,78851;0,18219
104,30000;1,73825;18,50999;1,78066;0,18240
104,40000;1,74006;18,50373;1,78006;0,18259
104,50001;1,74156;18,30927;1,76135;0,18275
104,60001;1,74300;18,59153;1,78851;0,18290
104,70001;1,74512;18,42219;1,77222;0,18312
104,80000;1,74687;18,68561;1,79756;0,18330
104,90000;1,74800;18,92396;1,82049;0,18342
105,00001;1,74981;18,66054;1,79515;0,18361
105,10001;1,75175;18,21520;1,75230;0,18381
105,20001;1,75331;18,25909;1,75653;0,18398
105,30000;1,75462;18,61663;1,79092;0,18412
105,40000;1,75681;18,82361;1,81083;0,18435
105,50001;1,75856;18,39709;1,76980;0,18453
105,60001;1,75981;18,52254;1,78187;0,18466
105,70001;1,76137;18,42219;1,77222;0,18482
105,80000;1,76344;17,95175;1,72696;0,18504
105,90000;1,76512;18,56645;1,78609;0,18522
106,00001;1,76631;18,49744;1,77946;0,18534
106,10001;1,76844;18,51628;1,78127;0,18557
106,20001;1,77019;18,67306;1,79635;0,18575
106,30000;1,77156;18,25909;1,75653;0,18589
106,40000;1,77300;18,69816;1,79877;0,18604
106,50001;1,77506;18,09602;1,74084;0,18626
106,60001;1,77681;17,98938;1,73058;0,18644
106,70001;1,77794;18,33437;1,76377;0,18656
106,80000;1,78000;18,22773;1,75351;0,18678
106,90000;1,78175;17,95175;1,72696;0,18696
107,00001;1,78331;17,63187;1,69619;0,18713
107,10001;1,78462;17,24297;1,65878;0,18726
107,20001;1,78675;17,66323;1,69920;0,18749
107,30000;1,78856;17,65694;1,69860;0,18768
107,40000;1,78969;17,88903;1,72093;0,18780
107,50001;1,79156;17,98312;1,72998;0,18799
107,60001;1,79344;17,02972;1,63826;0,18819
107,70001;1,79506;16,49030;1,58637;0,18836
107,80000;1,79625;17,48132;1,68170;0,18848
107,90000;1,79844;17,19906;1,65455;0,18871
108,00001;1,80025;16,90427;1,62619;0,18890
108,10001;1,80137;16,50911;1,58818;0,18902
108,20001;1,80312;16,50283;1,58757;0,18921
108,30000;1,80506;16,27076;1,56525;0,18941
108,40000;1,80687;16,55300;1,59240;0,18960
108,50001;1,80800;16,12022;1,55077;0,18972
108,60001;1,81006;15,43027;1,48439;0,18993
108,70001;1,81181;14,02525;1,34923;0,19012
108,80000;1,81312;3,64447;0,35060;0,19025
108,90000;1,81475;3,53784;0,34034;0,19042
109,00001;1,81669;3,88909;0,37413;0,19063
109,10001;1,81850;3,46885;0,33370;0,19082
109,20001;1,81969;3,53784;0,34034;0,19094
109,30000;1,82156;4,12744;0,39706;0,19114
109,40000;1,82344;3,73856;0,35965;0,19134
109,50001;1,82487;3,23048;0,31077;0,19149
109,60001;1,82631;3,57546;0,34396;0,19164
109,70001;1,82837;3,75737;0,36146;0,19185
109,80000;1,83019;3,87027;0,37232;0,19204
109,90000;1,83137;3,83265;0,36870;0,19217
110,00001;1,83319;3,85772;0,37111;0,19236
110,10001;1,83519;3,65700;0,35180;0,19257
110,20001;1,83662;3,79500;0,36508;0,19272
110,30000;1,83794;3,75737;0,36146;0,19286
110,40000;1,84006;3,66329;0,35241;0,19308
110,50001;1,84181;3,49393;0,33612;0,19326
110,60001;1,84312;3,61311;0,34758;0,19340
110,70001;1,84481;4,03335;0,38801;0,19358
110,80000;1,84681;3,31830;0,31922;0,19379
110,90000;1,84844;3,80755;0,36629;0,19396
111,00001;1,84962;3,94555;0,37956;0,19408
111,10001;1,85169;3,63819;0,34999;0,19430
111,20001;1,85344;3,39984;0,32706;0,19448
111,30000;1,85487;3,45630;0,33250;0,19464
