Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
108,80000;1,81356;-1,12008;-0,10775;0,19030
108,90000;1,81475;-1,03854;-0,09991;0,19042
109,00001;1,81644;-0,94445;-0,09086;0,19060
109,10001;1,81837;-0,95698;-0,09206;0,19081
109,20001;1,82019;-0,66846;-0,06431;0,19100
109,30000;1,82131;-0,53046;-0,05103;0,19111
109,40000;1,82331;-0,53674;-0,05163;0,19132
109,50001;1,82512;-1,00089;-0,09629;0,19151
109,60001;1,82644;-0,81901;-0,07879;0,19165
109,70001;1,82800;-0,69356;-0,06672;0,19182
109,80000;1,83006;-1,15144;-0,11077;0,19203
109,90000;1,83181;-0,98208;-0,09448;0,19222
110,00001;1,83300;-0,65591;-0,06310;0,19234
110,10001;1,83487;-1,29570;-0,12465;0,19254
110,20001;1,83675;-1,08243;-0,10413;0,19273
110,30000;1,83825;-1,12008;-0,10775;0,19289
110,40000;1,83969;-0,86289;-0,08301;0,19304
110,50001;1,84175;-1,50895;-0,14516;0,19326
110,60001;1,84350;-1,11379;-0,10715;0,19344
110,70001;1,84475;-0,61202;-0,05888;0,19357
110,80000;1,84650;-0,65591;-0,06310;0,19376
110,90000;1,84850;-0,95072;-0,09146;0,19397
111,00001;1,85000;-1,03854;-0,09991;0,19412
111,10001;1,85131;-1,07617;-0,10353;0,19426
111,20001;1,85344;-1,11379;-0,10715;0,19448
111,30000;1,85512;-1,40234;-0,13491;0,19466
111,40000;1,85650;-1,03225;-0,09930;0,19481
111,50001;1,85806;-0,92562;-0,08904;0,19497
111,60001;1,86012;-1,47133;-0,14154;0,19519
111,70001;1,86181;-0,95698;-0,09206;0,19536
111,80000;1,86294;-0,84408;-0,08120;0,19548
111,90000;1,86500;-1,16399;-0,11198;0,19570
112,00001;1,86675;-1,03225;-0,09930;0,19588
112,10001;1,86825;-1,32706;-0,12766;0,19604
112,20001;1,86962;-0,58692;-0,05646;0,19618
112,30000;1,87175;-1,52150;-0,14637;0,19641
112,40000;1,87350;-0,98208;-0,09448;0,19659
112,50001;1,87462;-0,95072;-0,09146;0,19671
112,60001;1,87662;-0,97582;-0,09387;0,19692
112,70001;1,87831;-1,06362;-0,10232;0,19709
112,80000;1,88000;-1,31452;-0,12646;0,19727
112,90001;1,88131;-0,96327;-0,09267;0,19741
113,00001;1,88344;-0,90054;-0,08663;0,19763
113,10001;1,88525;-1,43996;-0,13852;0,19782
113,20001;1,88631;-0,64338;-0,06189;0,19793
113,30000;1,88819;-0,90681;-0,08723;0,19813
113,40001;1,89000;-1,08243;-0,10413;0,19832
113,50001;1,89175;-0,97582;-0,09387;0,19850
113,60001;1,89300;-0,64338;-0,06189;0,19864
113,70001;1,89506;-0,83155;-0,08000;0,19885
113,80000;1,89687;-1,33333;-0,12827;0,19904
113,90001;1,89806;-1,12634;-0,10835;0,19917
114,00001;1,89981;-0,84408;-0,08120;0,19935
114,10001;1,90169;-1,54031;-0,14818;0,19955
114,20001;1,90350;-0,78136;-0,07517;0,19974
114,30000;1,90462;-0,92562;-0,08904;0,19986
114,40001;1,90669;-1,05107;-0,10111;0,20007
114,50001;1,90856;-1,23298;-0,11861;0,20027
114,60001;1,90981;-0,73118;-0,07034;0,20040
114,70001;1,91137;-0,90681;-0,08723;0,20056
114,80000;1,91337;-1,56541;-0,15059;0,20077
114,90001;1,91519;-1,30825;-0,12585;0,20096
115,00001;1,91631;-0,67474;-0,06491;0,20108
115,10001;1,91825;-1,19535;-0,11499;0,20129
115,20001;1,92006;-0,90681;-0,08723;0,20148
115,30000;1,92162;-1,00718;-0,09689;0,20164
115,40001;1,92300;-0,87544;-0,08422;0,20178
115,50001;1,92506;-0,89426;-0,08603;0,20200
115,60001;1,92687;-1,10127;-0,10594;0,20219
115,70001;1,92806;-1,06990;-0,10292;0,20232
115,80000;1,92981;-0,73747;-0,07094;0,20250
115,90001;1,93181;-0,76883;-0,07396;0,20271
116,00001;1,93337;-1,32078;-0,12706;0,20287
116,10001;1,93462;-1,52779;-0,14697;0,20300
116,20001;1,93675;-0,96953;-0,09327;0,20323
116,30000;1,93850;-0,91309;-0,08784;0,20341
116,40001;1,93981;-0,96327;-0,09267;0,20355
116,50001;1,94137;-0,96953;-0,09327;0,20371
116,60001;1,94344;-0,93817;-0,09025;0,20393
116,70001;1,94519;-0,86918;-0,08362;0,20411
116,80000;1,94637;-0,71237;-0,06853;0,20424
116,90001;1,94844;-1,24553;-0,11982;0,20445
117,00001;1,95006;-0,82527;-0,07939;0,20462
117,10001;1,95156;-1,40234;-0,13491;0,20478
117,20001;1,95294;-0,64964;-0,06250;0,20493
117,30000;1,95512;-1,24553;-0,11982;0,20515
117,40001;1,95681;-1,24553;-0,11982;0,20533
117,50001;1,95800;-1,14515;-0,11016;0,20546
117,60001;1,95994;-0,96327;-0,09267;0,20566
117,70001;1,96162;-1,17652;-0,11318;0,20584
117,80000;1,96331;-1,08872;-0,10473;0,20601
117,90001;1,96462;-0,96327;-0,09267;0,20615
118,00001;1,96675;-1,12634;-0,10835;0,20637
118,10001;1,96850;-1,33961;-0,12887;0,20656
118,20001;1,96969;-1,35843;-0,13068;0,20668
118,30000;1,97156;-1,23298;-0,11861;0,20688
118,40001;1,97337;-1,00718;-0,09689;0,20707
118,50001;1,97512;-1,09498;-0,10534;0,20725
118,60001;1,97625;-1,11379;-0,10715;0,20737
118,70001;1,97844;-1,01344;-0,09749;0,20760
118,80000;1,98019;-1,12634;-0,10835;0,20778
118,90001;1,98144;-1,46506;-0,14094;0,20792
119,00001;1,98312;-0,64338;-0,06189;0,20809
119,10001;1,98506;-1,36469;-0,13128;0,20830
119,20001;1,98687;-1,15144;-0,11077;0,20849
119,30000;1,98794;-0,75628;-0,07275;0,20860
119,40001;1,99000;-0,97582;-0,09387;0,20881
119,50001;1,99187;-1,07617;-0,10353;0,20901
119,60001;1,99319;-0,81901;-0,07879;0,20915
119,70001;1,99475;-0,84408;-0,08120;0,20931
119,80000;1,99675;-0,80019;-0,07698;0,20952
119,90001;1,99856;-1,25805;-0,12102;0,20971
120,00001;1,99969;-1,08872;-0,10473;0,20983
120,10001;2,00156;-1,37098;-0,13189;0,21003
120,20001;2,00337;-0,91309;-0,08784;0,21022
120,30000;2,00487;-1,05107;-0,10111;0,21038
120,40001;2,00631;-0,49912;-0,04802;0,21053
120,50001;2,00844;-1,32706;-0,12766;0,21075
120,60001;2,01019;-1,01344;-0,09749;0,21093
120,70001;2,01137;-0,48028;-0,04620;0,21106
120,80000;2,01306;-0,88173;-0,08482;0,21123
120,90001;2,01506;-1,16399;-0,11198;0,21144
121,00001;2,01669;-0,97582;-0,09387;0,21161
121,10001;2,01800;-0,98208;-0,09448;0,21175
121,20001;2,02006;-1,04480;-0,10051;0,21197
121,30000;2,02181;-1,37724;-0,13249;0,21215
121,40001;2,02312;-0,89426;-0,08603;0,21229
121,50001;2,02469;-0,93817;-0,09025;0,21245
121,60001;2,02681;-0,94445;-0,09086;0,21268
121,70001;2,02844;-1,08872;-0,10473;0,21285
121,80000;2,02962;-0,83155;-0,08000;0,21297
121,90001;2,03175;-1,09498;-0,10534;0,21320
122,00001;2,03350;-0,99463;-0,09568;0,21338
122,06400;2,03462;-1,57796;-0,15180;0,21350
