Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
107,30000;1,78850;-16,62050;-1,59889;0,18767
107,40000;1,79031;-16,87768;-1,62363;0,18786
107,50001;1,79162;-16,65186;-1,60191;0,18800
107,60001;1,79319;-16,78360;-1,61458;0,18816
107,70001;1,79525;-16,65186;-1,60191;0,18838
107,80000;1,79694;-16,86513;-1,62243;0,18856
107,90000;1,79806;-16,48252;-1,58562;0,18867
108,00001;1,80019;-16,97177;-1,63269;0,18890
108,10001;1,80194;-16,78986;-1,61519;0,18908
108,20001;1,80337;-16,63305;-1,60010;0,18923
108,30000;1,80475;-16,21281;-1,55967;0,18938
108,40000;1,80694;-16,88395;-1,62424;0,18961
108,50001;1,80869;-16,80241;-1,61639;0,18979
108,60001;1,80975;-16,50134;-1,58743;0,18990
108,70001;1,81169;-16,45116;-1,58260;0,19010
108,80000;1,81344;-16,82122;-1,61820;0,19029
108,90000;1,81512;-16,89023;-1,62484;0,19046
109,00001;1,81637;-16,72714;-1,60915;0,19060
109,10001;1,81856;-16,71459;-1,60794;0,19082
109,20001;1,82031;-16,79615;-1,61579;0,19101
109,30000;1,82150;-16,37589;-1,57536;0,19113
109,40000;1,82331;-16,52644;-1,58984;0,19132
109,50001;1,82512;-16,70832;-1,60734;0,19151
109,60001;1,82694;-17,04076;-1,63932;0,19170
109,70001;1,82806;-16,41351;-1,57898;0,19182
109,80000;1,83019;-16,52644;-1,58984;0,19204
109,90000;1,83200;-16,66441;-1,60312;0,19224
110,00001;1,83319;-16,71459;-1,60794;0,19236
110,10001;1,83487;-16,65815;-1,60252;0,19254
110,20001;1,83681;-16,83377;-1,61941;0,19274
110,30000;1,83869;-16,67696;-1,60433;0,19294
110,40000;1,83975;-16,89023;-1,62484;0,19305
110,50001;1,84175;-16,85258;-1,62122;0,19326
110,60001;1,84362;-16,97803;-1,63329;0,19345
110,70001;1,84494;-16,47624;-1,58502;0,19359
110,80000;1,84656;-16,25044;-1,56329;0,19376
110,90000;1,84850;-16,74595;-1,61096;0,19397
111,00001;1,85031;-17,00940;-1,63631;0,19416
111,10001;1,85144;-16,65815;-1,60252;0,19427
111,20001;1,85331;-16,65186;-1,60191;0,19447
111,30000;1,85525;-16,99685;-1,63510;0,19467
111,40000;1,85669;-17,03450;-1,63872;0,19483
111,50001;1,85812;-16,59542;-1,59648;0,19498
111,60001;1,86019;-16,80241;-1,61639;0,19519
111,70001;1,86194;-16,66441;-1,60312;0,19538
111,80000;1,86319;-16,84632;-1,62062;0,19551
111,90000;1,86494;-16,11873;-1,55062;0,19569
112,00001;1,86687;-16,78360;-1,61458;0,19589
112,10001;1,86850;-17,02821;-1,63812;0,19607
112,20001;1,86975;-16,46997;-1,58441;0,19620
112,30000;1,87187;-16,58287;-1,59527;0,19642
112,40000;1,87362;-17,00313;-1,63570;0,19660
112,50001;1,87494;-16,60797;-1,59769;0,19674
112,60001;1,87650;-17,10348;-1,64536;0,19690
112,70001;1,87856;-16,94041;-1,62967;0,19712
112,80000;1,88025;-16,78360;-1,61458;0,19730
112,90001;1,88150;-16,55151;-1,59226;0,19743
113,00001;1,88350;-16,90276;-1,62605;0,19764
113,10001;1,88525;-17,10348;-1,64536;0,19782
113,20001;1,88669;-16,90276;-1,62605;0,19797
113,30000;1,88806;-16,58287;-1,59527;0,19812
113,40001;1,89025;-16,66441;-1,60312;0,19835
113,50001;1,89200;-16,77105;-1,61338;0,19853
113,60001;1,89312;-16,89650;-1,62544;0,19865
113,70001;1,89512;-16,01835;-1,54097;0,19886
113,80000;1,89687;-16,82751;-1,61881;0,19904
113,90001;1,89850;-16,94041;-1,62967;0,19921
114,00001;1,89975;-16,43861;-1,58140;0,19934
114,10001;1,90187;-16,72714;-1,60915;0,19957
114,20001;1,90362;-16,58914;-1,59588;0,19975
114,30000;1,90481;-16,40099;-1,57778;0,19988
114,40001;1,90662;-16,68322;-1,60493;0,20007
114,50001;1,90850;-16,77731;-1,61398;0,20026
114,60001;1,91025;-17,21638;-1,65622;0,20045
114,70001;1,91137;-16,24417;-1,56269;0,20056
114,80000;1,91344;-16,59542;-1,59648;0,20078
114,90001;1,91525;-16,98430;-1,63389;0,20097
115,00001;1,91656;-16,84004;-1,62001;0,20111
115,10001;1,91819;-16,72087;-1,60855;0,20128
115,20001;1,92019;-16,88395;-1,62424;0,20149
115,30000;1,92200;-16,85258;-1,62122;0,20168
115,40001;1,92312;-16,69577;-1,60614;0,20180
115,50001;1,92506;-16,42606;-1,58019;0,20200
115,60001;1,92694;-17,29166;-1,66346;0,20220
115,70001;1,92831;-16,72714;-1,60915;0,20234
115,80000;1,92981;-16,65186;-1,60191;0,20250
115,90001;1,93194;-17,00313;-1,63570;0,20272
116,00001;1,93369;-16,89023;-1,62484;0,20291
116,10001;1,93481;-17,01566;-1,63691;0,20302
116,20001;1,93669;-16,51389;-1,58864;0,20322
116,30000;1,93856;-16,55151;-1,59226;0,20342
116,40001;1,94006;-16,89650;-1,62544;0,20357
116,50001;1,94144;-16,72087;-1,60855;0,20372
116,60001;1,94356;-16,74595;-1,61096;0,20394
116,70001;1,94531;-16,68951;-1,60553;0,20413
116,80000;1,94656;-17,06586;-1,64174;0,20426
116,90001;1,94825;-16,56406;-1,59346;0,20443
117,00001;1,95019;-16,69577;-1,60614;0,20464
117,10001;1,95181;-16,92786;-1,62846;0,20481
117,20001;1,95306;-16,54525;-1,59165;0,20494
117,30000;1,95519;-16,68322;-1,60493;0,20516
117,40001;1,95694;-16,87768;-1,62363;0,20534
117,50001;1,95825;-16,91531;-1,62725;0,20548
117,60001;1,95981;-16,72714;-1,60915;0,20565
117,70001;1,96187;-16,74595;-1,61096;0,20586
117,80000;1,96356;-16,56406;-1,59346;0,20604
117,90001;1,96475;-16,45116;-1,58260;0,20616
118,00001;1,96681;-16,78986;-1,61519;0,20638
118,10001;1,96856;-17,00940;-1,63631;0,20656
118,20001;1,97006;-16,82751;-1,61881;0,20672
118,30000;1,97150;-16,47624;-1,58502;0,20687
118,40001;1,97356;-16,82122;-1,61820;0,20709
118,50001;1,97531;-16,70832;-1,60734;0,20727
118,60001;1,97644;-16,86513;-1,62243;0,20739
118,70001;1,97844;-16,48879;-1,58622;0,20760
118,80000;1,98019;-16,53270;-1,59045;0,20778
118,90001;1,98181;-17,07838;-1,64294;0,20796
119,00001;1,98312;-16,55151;-1,59226;0,20809
119,10001;1,98525;-16,62679;-1,59950;0,20832
119,20001;1,98700;-17,32302;-1,66648;0,20850
119,30000;1,98812;-16,46371;-1,58381;0,20862
119,40001;1,98994;-16,68951;-1,60553;0,20881
119,50001;1,99181;-16,97803;-1,63329;0,20900
119,60001;1,99356;-17,14739;-1,64958;0,20919
119,70001;1,99475;-16,70832;-1,60734;0,20931
119,80000;1,99681;-16,62050;-1,59889;0,20953
119,89001;1,99844;-17,10348;-1,64536;0,20970
