Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;49,29171;4,74187;0,09721
55,70000;0,92850;49,34189;4,74669;0,09743
55,80000;0,93025;49,24152;4,73704;0,09761
55,90000;0,93156;49,31679;4,74428;0,09775
56,00000;0,93306;49,33560;4,74609;0,09791
56,10000;0,93512;49,33560;4,74609;0,09812
56,20000;0,93687;49,46734;4,75876;0,09831
56,30000;0,93806;49,64923;4,77626;0,09843
56,40000;0,94006;49,52378;4,76419;0,09864
56,50000;0,94181;49,50496;4,76238;0,09883
56,60000;0,94337;49,22899;4,73583;0,09899
56,70000;0,94469;49,55514;4,76721;0,09913
56,80000;0,94681;49,55514;4,76721;0,09935
56,90000;0,94862;49,67432;4,77867;0,09954
57,00000;0,94975;49,62415;4,77385;0,09966
57,10000;0,95162;49,78094;4,78893;0,09986
57,20000;0,95350;49,36696;4,74911;0,10005
57,30000;0,95512;49,39206;4,75152;0,10022
57,40000;0,95631;50,21375;4,83057;0,10035
57,50000;0,95844;49,56769;4,76842;0,10057
57,60000;0,96025;49,35444;4,74790;0,10076
57,70000;0,96144;49,59905;4,77143;0,10089
57,80000;0,96319;49,61160;4,77264;0,10107
57,90000;0,96506;49,72450;4,78350;0,10127
58,00000;0,96687;49,32934;4,74549;0,10146
58,10000;0,96800;49,68059;4,77928;0,10157
58,20000;0,97006;50,13847;4,82333;0,10179
58,30000;0,97187;50,06948;4,81669;0,10198
58,40000;0,97312;49,48615;4,76057;0,10211
58,50000;0,97481;50,31410;4,84022;0,10229
58,60000;0,97675;49,63668;4,77505;0,10249
58,70000;0,97856;49,61786;4,77324;0,10268
58,80000;0,97969;50,00676;4,81066;0,10280
58,90000;0,98169;50,29528;4,83841;0,10301
59,00000;0,98356;49,76841;4,78773;0,10321
59,10000;0,98487;50,08830;4,81850;0,10334
59,20000;0,98637;50,00047;4,81005;0,10350
59,30000;0,98844;49,61160;4,77264;0,10372
59,40000;0,99031;50,08203;4,81790;0,10392
59,50000;0,99144;50,18238;4,82755;0,10403
59,60000;0,99331;49,88131;4,79859;0,10423
59,70000;0,99519;50,28273;4,83720;0,10443
59,80000;0,99662;49,81230;4,79195;0,10458
59,90000;0,99800;50,24511;4,83358;0,10472
60,00000;1,00012;50,03812;4,81367;0,10494
60,10000;1,00187;50,26392;4,83539;0,10513
60,20000;1,00312;50,38937;4,84746;0,10526
60,30000;1,00481;50,47717;4,85591;0,10544
60,40000;1,00675;50,08203;4,81790;0,10564
60,50000;1,00844;50,48346;4,85651;0,10582
60,60000;1,00969;49,90639;4,80100;0,10595
60,70000;1,01175;50,40192;4,84867;0,10616
60,80000;1,01350;50,10711;4,82031;0,10635
60,90000;1,01487;50,25137;4,83419;0,10649
61,00000;1,01637;50,00676;4,81066;0,10665
61,10000;1,01856;50,25137;4,83419;0,10688
61,20000;1,02019;50,45836;4,85410;0,10705
61,30000;1,02131;50,75943;4,88306;0,10717
61,40000;1,02344;50,47717;4,85591;0,10739
61,50000;1,02512;50,63398;4,87099;0,10757
61,60000;1,02669;50,32665;4,84143;0,10773
61,70000;1,02806;50,59009;4,86677;0,10788
61,80000;1,03019;50,36427;4,84505;0,10810
61,90000;1,03194;50,47717;4,85591;0,10828
62,00000;1,03300;50,80334;4,88729;0,10839
62,10000;1,03500;50,37056;4,84565;0,10860
62,20000;1,03681;50,35801;4,84445;0,10879
62,30000;1,03844;50,51482;4,85953;0,10897
62,40000;1,03969;50,64027;4,87160;0,10910
62,50000;1,04187;50,52108;4,86013;0,10933
62,60000;1,04362;50,69671;4,87703;0,10951
62,70000;1,04475;50,63398;4,87099;0,10963
62,80000;1,04656;50,59009;4,86677;0,10982
62,90000;1,04837;50,57754;4,86556;0,11001
63,00000;1,05019;50,85352;4,89211;0,11020
63,10000;1,05131;50,39563;4,84806;0,11032
63,20000;1,05344;50,84726;4,89151;0,11054
63,30000;1,05531;50,65908;4,87341;0,11074
63,40000;1,05644;50,70926;4,87824;0,11085
63,50000;1,05806;51,10442;4,91625;0,11102
63,60000;1,06006;50,69671;4,87703;0,11123
63,70000;1,06187;50,99778;4,90599;0,11142
63,80000;1,06306;51,37413;4,94220;0,11155
63,90000;1,06500;51,32395;4,93737;0,11175
64,00000;1,06694;51,12952;4,91866;0,11196
64,10001;1,06825;51,23613;4,92892;0,11209
64,20000;1,06975;51,17969;4,92349;0,11225
64,30000;1,07175;50,97270;4,90358;0,11246
64,40000;1,07362;50,88488;4,89513;0,11266
64,50000;1,07475;51,34277;4,93918;0,11278
64,60001;1,07662;51,04798;4,91082;0,11297
64,70000;1,07856;50,99778;4,90599;0,11318
64,80000;1,08006;51,17969;4,92349;0,11333
64,90000;1,08137;51,34277;4,93918;0,11347
65,00000;1,08350;50,90369;4,89694;0,11369
65,10001;1,08525;51,13578;4,91927;0,11388
65,20000;1,08650;51,05424;4,91142;0,11401
65,30000;1,08812;51,09187;4,91504;0,11418
65,40000;1,09019;51,16088;4,92168;0,11440
65,50000;1,09175;51,66894;4,97056;0,11456
65,60001;1,09300;51,17340;4,92289;0,11469
65,70001;1,09506;51,42430;4,94702;0,11491
65,80000;1,09681;50,94761;4,90116;0,11509
65,90000;1,09819;51,20477;4,92590;0,11523
66,00000;1,09975;51,62503;4,96633;0,11540
66,10001;1,10187;51,44314;4,94883;0,11562
66,20001;1,10350;51,44314;4,94883;0,11579
66,30000;1,10469;51,83201;4,98624;0,11592
66,40000;1,10675;51,39294;4,94401;0,11613
66,50000;1,10844;51,41178;4,94582;0,11631
66,60001;1,11000;51,34277;4,93918;0,11647
66,70001;1,11131;51,83201;4,98624;0,11661
66,80000;1,11350;51,47450;4,95185;0,11684
66,90000;1,11525;51,78184;4,98142;0,11703
67,00000;1,11644;52,17073;5,01883;0,11715
67,10001;1,11837;51,58740;4,96271;0,11735
67,20001;1,12006;51,25497;4,93073;0,11753
67,30000;1,12175;51,53720;4,95788;0,11771
67,40000;1,12300;51,73166;4,97659;0,11784
67,50000;1,12519;51,40549;4,94521;0,11807
67,60001;1,12694;51,60621;4,96452;0,11825
67,70001;1,12812;51,44314;4,94883;0,11838
67,80000;1,12994;51,65013;4,96875;0,11857
67,90000;1,13175;51,71911;4,97538;0,11876
68,00000;1,13350;51,86964;4,98986;0,11894
68,10001;1,13469;52,19581;5,02124;0,11906
68,20001;1,13675;52,19581;5,02124;0,11928
68,30000;1,13850;51,97001;4,99952;0,11946
68,40000;1,13981;52,14564;5,01642;0,11960
68,50000;1,14144;52,20207;5,02184;0,11977
68,60001;1,14344;52,08917;5,01098;0,11998
68,70001;1,14525;52,26480;5,02788;0,12017
68,80000;1,14631;52,08291;5,01038;0,12028
68,90000;1,14831;52,77288;5,07676;0,12049
69,00000;1,15019;52,42790;5,04357;0,12069
69,10001;1,15156;52,34007;5,03512;0,12084
69,20001;1,15306;52,50317;5,05081;0,12099
69,30000;1,15512;52,40280;5,04115;0,12121
69,40000;1,15694;52,34007;5,03512;0,12140
69,50000;1,15806;52,61607;5,06167;0,12152
69,60001;1,15987;52,44671;5,04538;0,12171
69,70001;1,16187;52,65370;5,06529;0,12192
69,80000;1,16331;52,35889;5,03693;0,12207
69,90000;1,16469;52,72268;5,07193;0,12221
70,00000;1,16681;52,47181;5,04779;0,12244
70,10001;1,16856;52,81051;5,08038;0,12262
70,20001;1,16981;53,06141;5,10451;0,12275
70,30000;1,17150;52,90459;5,08943;0,12293
70,40000;1,17350;53,10532;5,10874;0,12314
70,50000;1,17512;53,41265;5,13830;0,12331
70,60001;1,17637;52,81051;5,08038;0,12344
70,70001;1,17850;53,19940;5,11779;0,12366
70,80000;1,18019;53,08022;5,10632;0,12384
70,90000;1,18156;53,22448;5,12020;0,12398
71,00000;1,18300;53,15549;5,11356;0,12413
71,10001;1,18512;53,60709;5,15701;0,12436
71,20001;1,18681;53,07395;5,10572;0,12453
71,30000;1,18800;53,61964;5,15821;0,12466
71,40000;1,19006;53,08648;5,10692;0,12488
71,50000;1,19181;53,36874;5,13408;0,12506
71,60001;1,19337;53,06141;5,10451;0,12522
71,70001;1,19469;53,34993;5,13227;0,12536
71,80000;1,19681;52,84813;5,08400;0,12558
71,90000;1,19856;53,38129;5,13529;0,12577
72,00000;1,19969;54,18416;5,21252;0,12589
72,10001;1,20162;52,97358;5,09606;0,12609
72,20001;1,20344;53,36874;5,13408;0,12628
72,30000;1,20512;53,16176;5,11417;0,12646
72,40000;1,20631;53,61964;5,15821;0,12658
72,50000;1,20850;53,43775;5,14072;0,12681
72,60001;1,21025;53,24329;5,12201;0,12699
72,70001;1,21144;53,31857;5,12925;0,12712
72,80000;1,21325;53,46283;5,14313;0,12731
72,90000;1,21512;53,04259;5,10270;0,12751
73,00000;1,21687;53,44402;5,14132;0,12769
73,10001;1,21800;53,25584;5,12322;0,12781
73,20001;1,22006;53,53810;5,15037;0,12802
73,30000;1,22194;53,08022;5,10632;0,12822
73,40000;1,22312;53,61338;5,15761;0,12834
73,50000;1,22475;53,76390;5,17209;0,12852
73,60001;1,22675;53,11158;5,10934;0,12873
73,70001;1,22856;52,88578;5,08762;0,12892
73,80000;1,22969;53,65100;5,16123;0,12903
73,90000;1,23162;53,56320;5,15279;0,12924
74,00000;1,23350;53,85799;5,18114;0,12943
74,10001;1,23487;53,57573;5,15399;0,12958
74,20001;1,23637;53,82036;5,17752;0,12974
74,30000;1,23844;52,96732;5,09546;0,12995
74,40000;1,24025;53,21193;5,11899;0,13014
74,50000;1,24144;53,53810;5,15037;0,13027
74,60001;1,24325;53,14294;5,11236;0,13046
74,70001;1,24512;52,84813;5,08400;0,13065
74,80000;1,24662;53,16804;5,11477;0,13081
74,90000;1,24806;53,24958;5,12261;0,13096
75,00000;1,25012;53,41265;5,13830;0,13118
75,10001;1,25194;52,57216;5,05745;0,13137
75,20001;1,25312;52,92967;5,09184;0,13149
75,30000;1,25487;53,13668;5,11175;0,13168
75,40000;1,25681;53,00494;5,09908;0,13188
75,50000;1,25844;53,18057;5,11598;0,13205
75,60001;1,25969;52,71016;5,07072;0,13218
75,70001;1,26181;52,49062;5,04960;0,13240
75,80000;1,26356;52,23972;5,02547;0,13259
75,90000;1,26487;52,30245;5,03150;0,13273
76,00000;1,26644;52,13937;5,01581;0,13289
76,10001;1,26850;51,49331;4,95366;0,13311
76,20001;1,27019;51,56856;4,96090;0,13328
76,30000;1,27131;51,13578;4,91927;0,13340
76,40000;1,27337;50,67789;4,87522;0,13362
76,50000;1,27506;50,33291;4,84203;0,13379
76,60001;1,27669;49,90012;4,80040;0,13397
76,70001;1,27800;49,31679;4,74428;0,13410
76,80000;1,28012;48,50139;4,66584;0,13433
76,90000;1,28187;48,23795;4,64049;0,13451
77,00000;1,28300;47,12145;4,53309;0,13463
77,10001;1,28494;44,70660;4,30078;0,13483
77,20001;1,28675;42,92524;4,12941;0,13502
77,30000;1,28844;42,47364;4,08597;0,13520
77,40000;1,28969;42,16002;4,05580;0,13533
77,50000;1,29181;42,29802;4,06907;0,13555
77,60001;1,29362;41,95303;4,03589;0,13574
77,70001;1,29475;42,45481;4,08416;0,13586
77,80000;1,29656;42,19138;4,05882;0,13605
77,90000;1,29837;42,09729;4,04976;0,13624
78,00000;1,30019;42,43599;4,08235;0,13643
78,10001;1,30137;42,32309;4,07149;0,13656
78,20001;1,30350;42,60535;4,09864;0,13678
78,30000;1,30531;42,66181;4,10407;0,13697
78,40000;1,30650;41,99694;4,04011;0,13709
78,50000;1,30812;42,47990;4,08657;0,13726
78,60001;1,31006;41,90912;4,03166;0,13747
78,70001;1,31194;42,34819;4,07390;0,13766
78,80000;1,31300;42,66808;4,10467;0,13778
78,90000;1,31500;42,79353;4,11674;0,13799
79,00000;1,31687;42,53637;4,09200;0,13818
79,10001;1,31819;42,36074;4,07511;0,13832
79,20001;1,31969;42,44228;4,08295;0,13848
79,30000;1,32175;42,07848;4,04795;0,13869
79,40000;1,32356;42,31683;4,07088;0,13888
79,50000;1,32475;42,49872;4,08838;0,13901
79,60001;1,32656;42,29173;4,06847;0,13920
79,70001;1,32856;42,52382;4,09080;0,13941
79,80000;1,33000;42,42973;4,08174;0,13956
79,90000;1,33137;42,66181;4,10407;0,13970
80,00000;1,33350;42,16002;4,05580;0,13993
80,10001;1,33525;42,39837;4,07873;0,14011
80,20001;1,33650;42,61790;4,09985;0,14024
80,30000;1,33819;42,53008;4,09140;0,14042
80,40000;1,34019;42,18509;4,05821;0,14063
80,50001;1,34181;42,79353;4,11674;0,14080
80,60001;1,34306;41,97811;4,03830;0,14093
80,70001;1,34512;42,59280;4,09743;0,14115
80,80000;1,34681;42,43599;4,08235;0,14132
80,90000;1,34825;42,43599;4,08235;0,14147
81,00001;1,34975;42,41718;4,08054;0,14163
81,10001;1,35187;42,46735;4,08536;0,14185
81,20001;1,35356;42,41718;4,08054;0,14203
81,30000;1,35469;42,80608;4,11795;0,14215
81,40000;1,35675;42,55518;4,09381;0,14237
81,50001;1,35844;42,30428;4,06968;0,14254
81,60001;1,36000;42,10984;4,05097;0,14271
81,70001;1,36131;42,66808;4,10467;0,14284
81,80000;1,36350;42,16002;4,05580;0,14307
81,90000;1,36525;42,17257;4,05700;0,14326
82,00001;1,36637;42,18509;4,05821;0,14338
82,10001;1,36831;42,22901;4,06243;0,14358
82,20001;1,37006;42,02828;4,04312;0,14376
82,30000;1,37175;42,16002;4,05580;0,14394
82,40000;1,37300;41,99066;4,03951;0,14407
82,50001;1,37519;42,08474;4,04856;0,14430
82,60001;1,37687;42,13492;4,05338;0,14448
82,70001;1,37806;42,04712;4,04494;0,14460
82,80000;1,37994;42,07848;4,04795;0,14480
82,90000;1,38175;41,61431;4,00330;0,14499
83,00001;1,38350;41,94675;4,03528;0,14517
83,10001;1,38469;41,72721;4,01416;0,14530
83,20001;1,38681;41,43869;3,98641;0,14552
83,30000;1,38856;41,77112;4,01839;0,14570
83,40000;1,38981;41,24425;3,96770;0,14584
83,50001;1,39150;41,47633;3,99003;0,14601
83,60001;1,39350;40,46019;3,89227;0,14622
83,70001;1,39525;41,17526;3,96106;0,14641
83,80000;1,39631;40,83028;3,92788;0,14652
83,90000;1,39837;40,81146;3,92607;0,14673
84,00001;1,40019;40,79891;3,92486;0,14692
84,10001;1,40156;40,64837;3,91038;0,14707
84,20001;1,40306;40,49784;3,89590;0,14723
84,30000;1,40512;40,47274;3,89348;0,14744
84,40000;1,40687;40,47903;3,89409;0,14763
84,50001;1,40806;40,46648;3,89288;0,14775
84,60001;1,40987;40,30967;3,87779;0,14794
84,70001;1,41187;40,37239;3,88383;0,14815
84,80000;1,41331;40,06503;3,85426;0,14830
84,90000;1,41469;40,17167;3,86452;0,14845
85,00001;1,41681;39,96468;3,84461;0,14867
85,10001;1,41856;40,16540;3,86392;0,14885
85,20001;1,41981;40,17795;3,86512;0,14898
85,30000;1,42150;40,32222;3,87900;0,14916
85,40000;1,42350;39,90824;3,83918;0,14937
85,50001;1,42512;40,19048;3,86633;0,14954
85,60001;1,42637;39,76396;3,82530;0,14967
85,70001;1,42850;39,87688;3,83616;0,14990
85,80000;1,43025;39,78279;3,82711;0,15008
85,90000;1,43156;40,04622;3,85245;0,15022
86,00001;1,43306;40,01486;3,84943;0,15037
86,10001;1,43519;39,87059;3,83556;0,15060
86,20001;1,43687;40,17795;3,86512;0,15077
86,30000;1,43806;40,02114;3,85004;0,15090
86,40000;1,44006;40,00231;3,84823;0,15111
86,50001;1,44187;39,93332;3,84159;0,15130
86,60001;1,44337;39,63851;3,81323;0,15146
86,70001;1,44469;40,20303;3,86754;0,15159
86,80000;1,44681;39,60715;3,81021;0,15182
86,90000;1,44856;40,14659;3,86211;0,15200
87,00001;1,44975;40,09639;3,85728;0,15212
87,10001;1,45162;40,16540;3,86392;0,15232
87,20001;1,45344;40,07758;3,85547;0,15251
87,30000;1,45512;40,03996;3,85185;0,15269
87,40000;1,45631;40,15912;3,86331;0,15281
87,50001;1,45844;40,17795;3,86512;0,15304
87,60001;1,46025;40,01486;3,84943;0,15323
87,70001;1,46144;39,95842;3,84400;0,15335
87,80000;1,46325;40,25949;3,87297;0,15354
87,90000;1,46512;39,90824;3,83918;0,15374
88,00001;1,46687;40,05251;3,85305;0,15392
88,10001;1,46800;40,20303;3,86754;0,15404
88,20001;1,47006;39,87059;3,83556;0,15426
88,30000;1,47187;39,88314;3,83676;0,15445
88,40000;1,47319;39,93332;3,84159;0,15458
88,50001;1,47475;40,04622;3,85245;0,15475
88,60001;1,47681;39,62598;3,81202;0,15496
88,70001;1,47862;40,04622;3,85245;0,15515
88,80000;1,47969;40,10894;3,85848;0,15527
88,90000;1,48169;39,91451;3,83978;0,15548
89,00001;1,48356;39,90196;3,83857;0,15567
89,10001;1,48494;39,63225;3,81263;0,15582
89,20001;1,48637;39,66987;3,81625;0,15597
89,30000;1,48844;39,56326;3,80599;0,15618
89,40000;1,49025;39,44407;3,79452;0,15637
89,50001;1,49144;40,19048;3,86633;0,15650
89,60001;1,49325;39,43152;3,79332;0,15669
89,70001;1,49512;39,82668;3,83133;0,15689
89,80000;1,49662;39,40016;3,79030;0,15704
89,90000;1,49800;39,88314;3,83676;0,15719
90,00001;1,50012;39,47543;3,79754;0,15741
90,10001;1,50187;39,48172;3,79815;0,15759
90,20001;1,50312;39,55697;3,80538;0,15773
90,30000;1,50481;39,87688;3,83616;0,15790
90,40000;1,50681;39,46288;3,79633;0,15811
90,50001;1,50844;39,53190;3,80297;0,15828
90,60001;1,50969;39,21201;3,77220;0,15841
90,70001;1,51181;39,62598;3,81202;0,15864
90,80000;1,51350;39,33117;3,78366;0,15881
90,90000;1,51487;39,48172;3,79815;0,15896
91,00001;1,51644;39,47543;3,79754;0,15912
91,10001;1,51856;39,30607;3,78125;0,15935
91,20001;1,52019;39,48172;3,79815;0,15952
91,30000;1,52137;39,55697;3,80538;0,15964
91,40000;1,52344;39,72633;3,82168;0,15986
91,50001;1,52512;39,63225;3,81263;0,16003
91,60001;1,52669;39,08656;3,76013;0,16020
91,70001;1,52806;39,72007;3,82107;0,16034
91,80000;1,53019;39,08027;3,75953;0,16057
91,90000;1,53194;39,05520;3,75711;0,16075
92,00001;1,53300;39,24335;3,77521;0,16086
92,10001;1,53494;39,14300;3,76556;0,16106
92,20001;1,53675;39,29981;3,78065;0,16125
92,30000;1,53844;39,14300;3,76556;0,16143
92,40000;1,53969;38,87955;3,74022;0,16156
92,50001;1,54181;39,13674;3,76496;0,16179
92,60001;1,54362;38,30250;3,68470;0,16198
92,70001;1,54469;39,19946;3,77099;0,16209
92,80000;1,54650;38,62239;3,71548;0,16228
92,90000;1,54837;37,84462;3,64066;0,16247
93,00001;1,55019;38,27114;3,68169;0,16266
93,10001;1,55131;38,23352;3,67807;0,16278
93,20001;1,55344;38,16450;3,67143;0,16300
93,30000;1,55531;36,94766;3,55437;0,16320
93,40000;1,55644;35,96919;3,46024;0,16332
93,50001;1,55812;36,33299;3,49524;0,16350
93,60001;1,56006;35,77473;3,44153;0,16370
93,70001;1,56194;35,91273;3,45481;0,16390
93,80000;1,56300;36,12598;3,47532;0,16401
93,90000;1,56500;35,26667;3,39266;0,16422
94,00001;1,56694;34,62061;3,33051;0,16442
94,10001;1,56825;34,90287;3,35766;0,16456
94,20001;1,56975;35,13496;3,37999;0,16472
94,30000;1,57175;34,82760;3,35042;0,16493
94,40000;1,57362;34,94052;3,36128;0,16512
94,50001;1,57475;35,32313;3,39809;0,16524
94,60001;1,57662;35,12867;3,37938;0,16544
94,70001;1,57856;35,49876;3,41498;0,16564
94,80000;1,58000;35,15377;3,38180;0,16579
94,90000;1,58131;35,79983;3,44395;0,16593
95,00001;1,58344;35,35450;3,40111;0,16615
95,10001;1,58519;36,02563;3,46567;0,16634
95,20001;1,58650;35,47994;3,41317;0,16647
95,30000;1,58812;36,43334;3,50489;0,16664
95,40000;1,59012;35,99427;3,46265;0,16685
95,50001;1,59181;36,28908;3,49101;0,16703
95,60001;1,59300;35,97545;3,46084;0,16716
95,70001;1,59512;36,16363;3,47894;0,16738
95,80000;1,59681;35,85627;3,44938;0,16756
95,90000;1,59825;36,61523;3,52239;0,16771
96,00001;1,59975;36,60270;3,52118;0,16786
96,10001;1,60187;36,73441;3,53385;0,16809
96,20001;1,60356;36,71560;3,53204;0,16826
96,30000;1,60469;36,91630;3,55135;0,16838
96,40000;1,60675;36,96021;3,55558;0,16860
96,50001;1,60850;37,06685;3,56583;0,16878
96,60001;1,61000;36,60270;3,52118;0,16894
96,70001;1,61137;37,44320;3,60204;0,16908
96,80000;1,61356;36,98531;3,55799;0,16931
96,90000;1,61525;37,25502;3,58394;0,16949
97,00001;1,61644;37,15465;3,57428;0,16962
97,10001;1,61837;37,29893;3,58816;0,16982
97,20001;1,62006;37,26757;3,58514;0,17000
97,30000;1,62175;37,01667;3,56101;0,17017
97,40000;1,62300;37,12329;3,57126;0,17030
97,50001;1,62512;37,42438;3,60023;0,17053
97,60001;1,62687;37,01039;3,56040;0,17071
97,70001;1,62806;37,44320;3,60204;0,17084
97,80000;1,62987;37,38047;3,59600;0,17103
97,90000;1,63169;37,24247;3,58273;0,17122
98,00001;1,63350;37,54355;3,61169;0,17141
98,10001;1,63462;37,67526;3,62436;0,17152
98,20001;1,63681;37,28010;3,58635;0,17175
98,30000;1,63856;37,09195;3,56825;0,17194
98,40000;1,63981;37,20485;3,57911;0,17207
98,50001;1,64144;37,78818;3,63523;0,17224
98,60001;1,64344;37,24874;3,58333;0,17245
98,70001;1,64525;37,38673;3,59661;0,17264
98,80000;1,64631;37,50592;3,60807;0,17275
98,90000;1,64831;38,10807;3,66600;0,17296
99,00001;1,65019;37,43691;3,60143;0,17316
99,10001;1,65156;37,10447;3,56945;0,17330
99,20001;1,65306;37,44320;3,60204;0,17346
99,30000;1,65519;37,47456;3,60506;0,17368
99,40000;1,65694;37,08566;3,56764;0,17387
99,50001;1,65806;37,51845;3,60928;0,17398
99,60001;1,65994;37,01039;3,56040;0,17418
99,70001;1,66187;37,04175;3,56342;0,17438
99,80000;1,66337;36,85358;3,54532;0,17454
99,90000;1,66469;37,39928;3,59781;0,17468
100,00001;1,66687;36,61523;3,52239;0,17491
100,10001;1,66856;36,84731;3,54471;0,17509
100,20001;1,66981;36,91004;3,55075;0,17522
100,30000;1,67144;36,99786;3,55920;0,17539
100,40000;1,67350;36,54624;3,51575;0,17560
100,50001;1,67506;36,80340;3,54049;0,17577
100,60001;1,67637;36,69050;3,52963;0,17591
100,70001;1,67850;36,40198;3,50187;0,17613
100,80000;1,68019;36,34552;3,49644;0,17631
100,90000;1,68156;36,40824;3,50248;0,17645
101,00001;1,68306;36,96021;3,55558;0,17661
101,10001;1,68512;36,65288;3,52601;0,17682
101,20001;1,68687;36,28279;3,49041;0,17701
101,30000;1,68800;36,65914;3,52661;0,17712
101,40000;1,69006;36,63406;3,52420;0,17734
101,50001;1,69181;36,30163;3,49222;0,17752
101,60001;1,69337;35,73711;3,43791;0,17769
101,70001;1,69469;35,98800;3,46205;0,17783
101,80000;1,69681;35,83119;3,44696;0,17805
101,90000;1,69856;35,76218;3,44033;0,17823
102,00001;1,69975;35,98800;3,46205;0,17836
102,10001;1,70169;36,08209;3,47110;0,17856
102,20001;1,70350;35,50502;3,41559;0,17875
102,30000;1,70512;35,53638;3,41860;0,17892
102,40000;1,70631;35,86882;3,45058;0,17905
102,50001;1,70850;35,51131;3,41619;0,17928
102,60001;1,71025;34,94052;3,36128;0,17946
102,70001;1,71144;35,46739;3,41197;0,17958
102,80000;1,71325;35,29177;3,39507;0,17977
102,90000;1,71512;35,21023;3,38723;0,17997
103,00001;1,71687;34,89661;3,35706;0,18015
103,10001;1,71800;35,37331;3,40292;0,18027
103,20001;1,72006;35,00951;3,36792;0,18049
103,30000;1,72187;34,80879;3,34861;0,18068
103,40000;1,72312;34,91542;3,35887;0,18081
103,50001;1,72475;35,08478;3,37516;0,18098
103,60001;1,72675;34,63945;3,33232;0,18119
103,70001;1,72862;34,88406;3,35585;0,18139
103,80000;1,72969;34,95933;3,36309;0,18150
103,90000;1,73169;35,22905;3,38904;0,18171
104,00001;1,73356;34,82134;3,34982;0,18191
104,10001;1,73487;35,05342;3,37214;0,18204
104,20001;1,73637;35,02206;3,36913;0,18220
104,30000;1,73850;34,28191;3,29792;0,18242
104,40000;1,74025;34,31954;3,30154;0,18261
104,50001;1,74144;34,83389;3,35102;0,18273
104,60001;1,74325;34,15020;3,28525;0,18292
104,70001;1,74519;34,40108;3,30939;0,18313
104,80000;1,74662;34,75861;3,34378;0,18328
104,90000;1,74806;34,77742;3,34559;0,18343
105,00001;1,75012;34,23174;3,29310;0,18364
105,10001;1,75187;34,44499;3,31361;0,18383
105,20001;1,75319;34,53281;3,32206;0,18397
105,30000;1,75487;34,78371;3,34620;0,18414
105,40000;1,75681;34,41363;3,31059;0,18435
105,50001;1,75844;34,60180;3,32870;0,18452
105,60001;1,75969;34,09374;3,27982;0,18465
105,70001;1,76175;34,66452;3,33473;0,18486
105,80000;1,76350;33,78640;3,25026;0,18505
105,90000;1,76487;34,25055;3,29491;0,18519
106,00001;1,76637;34,30073;3,29973;0,18535
106,10001;1,76850;34,16901;3,28706;0,18557
106,20001;1,77019;34,10000;3,28042;0,18575
106,30000;1,77131;34,36345;3,30577;0,18587
106,40000;1,77337;34,43244;3,31240;0,18608
106,50001;1,77512;34,03728;3,27439;0,18627
106,60001;1,77669;33,84284;3,25568;0,18643
106,70001;1,77806;34,36971;3,30637;0,18658
106,80000;1,78019;33,87420;3,25870;0,18680
106,90000;1,78194;34,00592;3,27137;0,18698
107,00001;1,78300;33,94322;3,26534;0,18709
107,10001;1,78494;34,28818;3,29853;0,18730
107,20001;1,78681;33,81148;3,25267;0,18749
107,30000;1,78844;33,97455;3,26836;0,18766
107,40000;1,78969;33,94322;3,26534;0,18780
107,50001;1,79187;33,57942;3,23034;0,18802
107,60001;1,79362;33,66722;3,23879;0,18821
107,70001;1,79475;33,89302;3,26051;0,18833
107,80000;1,79656;33,88049;3,25931;0,18852
107,90000;1,79844;33,72994;3,24482;0,18871
108,00001;1,80019;33,88675;3,25991;0,18890
108,10001;1,80137;33,77385;3,24905;0,18902
108,20001;1,80344;33,81777;3,25327;0,18924
108,30000;1,80531;33,56687;3,22914;0,18943
108,40000;1,80644;33,84284;3,25568;0,18955
108,50001;1,80812;33,65467;3,23758;0,18973
108,60001;1,81006;33,65467;3,23758;0,18993
108,70001;1,81187;33,55432;3,22793;0,19012
108,80000;1,81300;33,87420;3,25870;0,19024
108,90000;1,81500;33,92438;3,26353;0,19045
109,00001;1,81687;33,34105;3,20741;0,19065
109,10001;1,81825;34,01847;3,27258;0,19079
109,20001;1,81975;33,71113;3,24301;0,19095
109,30000;1,82175;33,74249;3,24603;0,19116
109,40000;1,82362;33,32223;3,20560;0,19136
109,50001;1,82475;33,91185;3,26232;0,19147
109,60001;1,82656;33,27832;3,20138;0,19166
109,70001;1,82856;33,66095;3,23819;0,19187
109,80000;1,83000;33,52296;3,22491;0,19203
109,90000;1,83137;33,84284;3,25568;0,19217
110,00001;1,83344;33,35360;3,20862;0,19239
110,10001;1,83525;33,81777;3,25327;0,19258
110,20001;1,83650;33,39751;3,21284;0,19271
110,30000;1,83819;33,55432;3,22793;0,19288
110,40000;1,84019;33,59823;3,23215;0,19309
110,50001;1,84181;33,81777;3,25327;0,19326
110,60001;1,84306;33,70484;3,24241;0,19340
110,70001;1,84512;33,44142;3,21707;0,19361
110,80000;1,84681;32,97098;3,17181;0,19379
110,90000;1,84819;32,91452;3,16638;0,19393
111,00001;1,84975;33,45397;3,21828;0,19410
111,10001;1,85181;33,46649;3,21948;0,19431
111,20001;1,85350;33,33478;3,20681;0,19449
111,30000;1,85462;33,57942;3,23034;0,19461
