Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85694;70,07702;6,74142;0,19485
111,50001;1,85806;70,01429;6,73538;0,19497
111,60001;1,86000;69,97038;6,73116;0,19517
111,70001;1,86181;69,55015;6,69073;0,19536
111,80000;1,86344;69,84493;6,71909;0,19553
111,90000;1,86469;70,38435;6,77098;0,19566
112,00001;1,86687;69,26788;6,66358;0,19589
112,10001;1,86862;69,51878;6,68771;0,19608
112,20001;1,86981;70,18992;6,75228;0,19620
112,30000;1,87162;70,12093;6,74564;0,19639
112,40000;1,87344;69,92647;6,72693;0,19658
112,50001;1,87525;69,76340;6,71125;0,19677
112,60001;1,87637;70,25264;6,75831;0,19689
112,70001;1,87844;69,55641;6,69133;0,19711
112,80000;1,88019;69,51878;6,68771;0,19729
112,90001;1,88150;69,93276;6,72754;0,19743
113,00001;1,88312;69,88258;6,72271;0,19760
113,10001;1,88506;69,55641;6,69133;0,19780
113,20001;1,88687;69,46858;6,68288;0,19799
113,30000;1,88800;70,29027;6,76193;0,19811
113,40001;1,89000;69,60658;6,69616;0,19832
113,50001;1,89187;69,75713;6,71064;0,19852
113,60001;1,89331;69,68812;6,70400;0,19867
113,70001;1,89469;70,05821;6,73961;0,19881
113,80000;1,89681;69,08597;6,64608;0,19904
113,90001;1,89862;69,45606;6,68168;0,19923
114,00001;1,89975;70,05192;6,73900;0,19934
114,10001;1,90156;69,53760;6,68952;0,19953
114,20001;1,90356;69,76340;6,71125;0,19974
114,30000;1,90506;69,71322;6,70642;0,19990
114,40001;1,90637;70,10209;6,74383;0,20004
114,50001;1,90856;69,20516;6,65754;0,20027
114,60001;1,91025;69,51250;6,68711;0,20045
114,70001;1,91150;69,54386;6,69013;0,20058
114,80000;1,91312;69,75713;6,71064;0,20075
114,90001;1,91525;70,02056;6,73598;0,20097
115,00001;1,91681;69,45606;6,68168;0,20113
115,10001;1,91806;69,95157;6,72935;0,20127
115,20001;1,92019;69,75085;6,71004;0,20149
115,30000;1,92187;69,66931;6,70219;0,20167
115,40001;1,92325;69,89511;6,72392;0,20181
115,50001;1,92475;69,87629;6,72211;0,20197
115,60001;1,92681;69,80731;6,71547;0,20218
115,70001;1,92850;69,80731;6,71547;0,20236
115,80000;1,92969;69,35569;6,67202;0,20249
115,90001;1,93175;70,53490;6,78546;0,20270
116,00001;1,93350;69,12362;6,64970;0,20289
116,10001;1,93500;69,75713;6,71064;0,20304
116,20001;1,93631;69,57522;6,69314;0,20318
116,30000;1,93850;69,43096;6,67927;0,20341
116,40001;1,94025;69,55641;6,69133;0,20359
116,50001;1,94144;69,85122;6,71969;0,20372
116,60001;1,94331;69,78221;6,71306;0,20392
116,70001;1,94512;69,49995;6,68590;0,20411
116,80000;1,94681;69,52505;6,68832;0,20428
116,90001;1,94800;70,02056;6,73598;0,20441
117,00001;1,95019;69,18635;6,65573;0,20464
117,10001;1,95194;69,31806;6,66840;0,20482
117,20001;1,95312;69,54386;6,69013;0,20494
117,30000;1,95487;69,78849;6,71366;0,20513
117,40001;1,95687;69,52505;6,68832;0,20534
117,50001;1,95856;69,26788;6,66358;0,20552
117,60001;1,95969;69,49368;6,68530;0,20563
117,70001;1,96175;69,62540;6,69797;0,20585
117,80000;1,96356;69,57522;6,69314;0,20604
117,90001;1,96487;69,16751;6,65392;0,20618
118,00001;1,96650;69,76340;6,71125;0,20635
118,10001;1,96850;69,38705;6,67504;0,20656
118,20001;1,97025;69,35569;6,67202;0,20674
118,30000;1,97137;69,75085;6,71004;0,20686
118,40001;1,97331;69,81357;6,71607;0,20706
118,50001;1,97519;68,96053;6,63401;0,20726
118,60001;1,97662;69,22397;6,65935;0,20741
118,70001;1,97806;70,04566;6,73840;0,20756
118,80000;1,98019;69,70067;6,70521;0,20778
118,90001;1,98194;68,92916;6,63099;0,20797
119,00001;1,98306;69,49995;6,68590;0,20809
119,10001;1,98494;69,76340;6,71125;0,20828
119,20001;1,98687;68,97934;6,63582;0,20849
119,30000;1,98837;69,63168;6,69857;0,20864
119,40001;1,98969;69,91394;6,72573;0,20878
119,50001;1,99181;69,65050;6,70038;0,20900
119,60001;1,99356;69,36197;6,67263;0,20919
119,70001;1,99487;69,51878;6,68771;0,20933
119,80000;1,99656;69,75085;6,71004;0,20950
119,90001;1,99850;69,70067;6,70521;0,20971
120,00001;2,00012;69,07342;6,64487;0,20988
120,10001;2,00137;69,71322;6,70642;0,21001
120,20001;2,00350;69,77594;6,71245;0,21023
120,30000;2,00519;69,45606;6,68168;0,21041
120,40001;2,00662;69,42470;6,67866;0,21056
120,50001;2,00812;69,43096;6,67927;0,21072
120,60001;2,01019;69,29925;6,66659;0,21093
120,70001;2,01187;69,24279;6,66116;0,21111
120,80000;2,01300;69,37450;6,67383;0,21123
120,90001;2,01506;69,68812;6,70400;0,21144
121,00001;2,01681;69,22397;6,65935;0,21163
121,10001;2,01837;69,29925;6,66659;0,21179
121,20001;2,01969;69,62540;6,69797;0,21193
121,30000;2,02187;69,73830;6,70883;0,21216
121,40001;2,02356;69,31177;6,66780;0,21234
121,50001;2,02469;69,68812;6,70400;0,21245
121,60001;2,02662;69,61285;6,69676;0,21266
121,70001;2,02844;69,36197;6,67263;0,21285
121,80000;2,03012;69,12989;6,65030;0,21302
121,90001;2,03137;69,76966;6,71185;0,21316
122,00001;2,03350;69,06090;6,64366;0,21338
122,10001;2,03531;69,38705;6,67504;0,21357
122,20001;2,03644;69,39960;6,67625;0,21369
122,30000;2,03819;69,39960;6,67625;0,21387
122,40001;2,04012;69,49995;6,68590;0,21407
122,50001;2,04194;68,75983;6,61470;0,21426
122,60001;2,04300;69,41215;6,67746;0,21438
122,61001;2,04319;69,41215;6,67746;0,21440
