Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;12,52450;1,20486;0,19485
111,50001;1,85862;12,07290;1,16141;0,19503
111,60001;1,85994;12,32377;1,18555;0,19517
111,70001;1,86156;12,58722;1,21089;0,19534
111,80000;1,86356;12,17325;1,17107;0,19555
111,90000;1,86531;12,31125;1,18434;0,19573
112,00001;1,86637;12,42415;1,19520;0,19584
112,10001;1,86837;12,51195;1,20365;0,19605
112,20001;1,87025;12,49313;1,20184;0,19625
112,30000;1,87162;11,47075;1,10349;0,19639
112,40000;1,87312;12,41160;1,19400;0,19655
112,50001;1,87519;11,99134;1,15357;0,19677
112,60001;1,87694;12,42415;1,19520;0,19695
112,70001;1,87806;12,36142;1,18917;0,19707
112,80000;1,87994;12,73777;1,22537;0,19727
112,90001;1,88187;12,46177;1,19882;0,19747
113,00001;1,88344;12,28615;1,18193;0,19763
113,10001;1,88475;12,46806;1,19943;0,19777
113,20001;1,88687;12,68131;1,21994;0,19799
113,30000;1,88862;12,45551;1,19822;0,19818
113,40001;1,88987;12,61858;1,21391;0,19831
113,50001;1,89150;12,66876;1,21874;0,19848
113,60001;1,89356;12,06035;1,16021;0,19869
113,70001;1,89519;12,27360;1,18072;0,19887
113,80000;1,89644;12,85693;1,23684;0,19900
113,90001;1,89856;12,56841;1,20908;0,19922
114,00001;1,90031;12,24852;1,17831;0,19940
114,10001;1,90162;12,54331;1,20667;0,19954
114,20001;1,90312;12,83186;1,23443;0,19970
114,30000;1,90519;12,10426;1,16443;0,19991
114,40001;1,90694;12,22969;1,17650;0,20010
114,50001;1,90812;12,46806;1,19943;0,20022
114,60001;1,91012;12,67504;1,21934;0,20043
114,70001;1,91187;12,18580;1,17227;0,20062
114,80000;1,91344;12,71893;1,22356;0,20078
114,90001;1,91475;12,60603;1,21270;0,20092
115,00001;1,91687;12,60603;1,21270;0,20114
115,10001;1,91862;11,85336;1,14029;0,20132
115,20001;1,91975;12,72522;1,22417;0,20144
115,30000;1,92162;12,81302;1,23261;0,20164
115,40001;1,92350;12,27360;1,18072;0,20184
115,50001;1,92519;12,51195;1,20365;0,20201
115,60001;1,92637;12,43670;1,19641;0,20214
115,70001;1,92850;12,34887;1,18796;0,20236
115,80000;1,93025;12,64994;1,21693;0,20254
115,90001;1,93150;12,65621;1,21753;0,20268
116,00001;1,93325;12,71267;1,22296;0,20286
116,10001;1,93519;11,89725;1,14452;0,20306
116,20001;1,93694;12,94476;1,24529;0,20325
116,30000;1,93806;13,03256;1,25373;0,20336
116,40001;1,94012;13,07020;1,25735;0,20358
116,50001;1,94194;12,39278;1,19219;0,20377
116,60001;1,94325;12,97612;1,24830;0,20391
116,70001;1,94481;12,67504;1,21934;0,20407
116,80000;1,94687;12,58096;1,21029;0,20429
116,90001;1,94862;12,37397;1,19038;0,20447
117,00001;1,94975;12,60603;1,21270;0,20459
117,10001;1,95175;12,43041;1,19581;0,20480
117,20001;1,95362;12,54331;1,20667;0,20500
117,30000;1,95500;12,46806;1,19943;0,20514
117,40001;1,95644;12,94476;1,24529;0,20529
117,50001;1,95856;12,47432;1,20003;0,20552
117,60001;1,96031;12,39905;1,19279;0,20570
117,70001;1,96150;12,35513;1,18857;0,20582
117,80000;1,96331;13,12038;1,26218;0,20601
117,90001;1,96519;12,19832;1,17348;0,20621
118,00001;1,96675;12,29870;1,18314;0,20637
118,10001;1,96806;12,08542;1,16262;0,20651
118,20001;1,97019;12,50568;1,20305;0,20674
118,30000;1,97194;12,37397;1,19038;0,20692
118,40001;1,97319;12,44922;1,19762;0,20705
118,50001;1,97487;12,86322;1,23744;0,20723
118,60001;1,97681;12,16070;1,16986;0,20743
118,70001;1,97850;12,63740;1,21572;0,20761
118,80000;1,97975;13,17682;1,26761;0,20774
118,90001;1,98187;12,32377;1,18555;0,20796
119,00001;1,98356;12,34887;1,18796;0,20814
119,10001;1,98494;12,61232;1,21331;0,20828
119,20001;1,98650;13,22073;1,27184;0,20845
119,30000;1,98862;12,21087;1,17469;0,20867
119,40001;1,99025;12,23597;1,17710;0,20884
119,50001;1,99137;12,74403;1,22598;0,20896
119,60001;1,99344;13,39635;1,28873;0,20917
119,70001;1,99519;12,18580;1,17227;0,20936
119,80000;1,99675;12,40533;1,19339;0,20952
119,90001;1,99812;12,89458;1,24046;0,20967
120,00001;2,00025;12,71893;1,22356;0,20989
120,10001;2,00200;12,02899;1,15719;0,21007
120,20001;2,00306;12,90084;1,24106;0,21018
120,30000;2,00500;12,75029;1,22658;0,21039
120,40001;2,00681;12,32377;1,18555;0,21058
120,50001;2,00850;12,57467;1,20968;0,21076
120,60001;2,00969;12,86948;1,23805;0,21088
120,70001;2,01187;12,08542;1,16262;0,21111
120,80000;2,01369;12,81302;1,23261;0,21130
120,90001;2,01475;12,27360;1,18072;0,21141
121,00001;2,01656;13,00119;1,25072;0,21160
121,10001;2,01844;12,21716;1,17529;0,21180
121,20001;2,02025;12,69386;1,22115;0,21199
121,30000;2,02144;12,58096;1,21029;0,21211
121,40001;2,02350;12,65621;1,21753;0,21233
121,50001;2,02537;12,34261;1,18736;0,21253
121,54601;2,02600;11,93490;1,14814;0,21259
