Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;34,13672;3,28396;0,19484
111,50001;1,85806;34,52562;3,32137;0,19497
111,60001;1,86019;34,17435;3,28758;0,19519
111,70001;1,86194;34,03008;3,27370;0,19538
111,80000;1,86319;34,35626;3,30508;0,19551
111,90000;1,86494;33,84191;3,25559;0,19569
112,00001;1,86687;33,18959;3,19284;0,19589
112,10001;1,86862;32,97634;3,17233;0,19608
112,20001;1,86975;33,82310;3,25379;0,19620
112,30000;1,87181;33,27741;3,20129;0,19641
112,40000;1,87356;33,10805;3,18500;0,19660
112,50001;1,87487;32,68153;3,14397;0,19673
112,60001;1,87656;32,64390;3,14035;0,19691
112,70001;1,87850;32,44318;3,12104;0,19711
112,80000;1,88031;32,34909;3,11199;0,19730
112,90001;1,88144;31,42077;3,02268;0,19742
113,00001;1,88344;25,19859;2,42411;0,19763
113,10001;1,88531;25,04177;2,40902;0,19783
113,20001;1,88662;25,60630;2,46333;0,19797
113,30000;1,88812;25,32403;2,43617;0,19812
113,40001;1,89025;25,21113;2,42531;0,19835
113,50001;1,89200;25,03551;2,40842;0,19853
113,60001;1,89312;25,50592;2,45367;0,19865
113,70001;1,89500;25,61256;2,46393;0,19885
113,80000;1,89687;25,09195;2,41385;0,19904
113,90001;1,89837;25,31777;2,43557;0,19920
114,00001;1,89975;25,62511;2,46514;0,19934
114,10001;1,90187;25,21113;2,42531;0,19957
114,20001;1,90362;25,34285;2,43798;0,19975
114,30000;1,90487;25,38676;2,44221;0,19988
114,40001;1,90656;25,83838;2,48565;0,20006
114,50001;1,90850;25,40557;2,44402;0,20026
114,60001;1,91012;25,14841;2,41928;0,20043
114,70001;1,91137;26,07673;2,50858;0,20056
114,80000;1,91350;25,26757;2,43074;0,20079
114,90001;1,91525;25,43067;2,44643;0,20097
115,00001;1,91662;25,32403;2,43617;0,20111
115,10001;1,91819;25,21740;2,42592;0,20128
115,20001;1,92019;25,43693;2,44704;0,20149
115,30000;1,92194;25,02296;2,40721;0,20167
115,40001;1,92312;25,51847;2,45488;0,20180
115,50001;1,92519;25,41812;2,44523;0,20201
115,60001;1,92687;25,11705;2,41626;0,20219
115,70001;1,92837;25,17977;2,42230;0,20235
115,80000;1,92975;25,42438;2,44583;0,20249
115,90001;1,93194;25,26757;2,43074;0,20272
116,00001;1,93369;25,30522;2,43436;0,20291
116,10001;1,93475;25,17977;2,42230;0,20302
116,20001;1,93675;25,91992;2,49350;0,20323
116,30000;1,93850;25,15467;2,41988;0,20341
116,40001;1,94012;25,09824;2,41445;0,20358
116,50001;1,94144;25,50592;2,45367;0,20372
116,60001;1,94356;25,21113;2,42531;0,20394
116,70001;1,94531;25,28641;2,43255;0,20413
116,80000;1,94644;25,38676;2,44221;0,20424
116,90001;1,94825;25,66902;2,46936;0,20443
117,00001;1,95012;24,96650;2,40178;0,20463
117,10001;1,95187;24,94769;2,39997;0,20481
117,20001;1,95306;25,97009;2,49833;0,20494
117,30000;1,95512;25,43067;2,44643;0,20515
117,40001;1,95700;25,40557;2,44402;0,20535
117,50001;1,95819;25,18604;2,42290;0,20548
117,60001;1,95987;25,10450;2,41506;0,20565
117,70001;1,96181;25,53102;2,45609;0,20586
117,80000;1,96362;25,26757;2,43074;0,20605
117,90001;1,96475;25,44322;2,44764;0,20616
118,00001;1,96675;25,49340;2,45247;0,20637
118,10001;1,96869;25,29267;2,43316;0,20658
118,20001;1,96994;25,43693;2,44704;0,20671
118,30000;1,97144;25,36795;2,44040;0,20687
118,40001;1,97350;25,24876;2,42893;0,20708
118,50001;1,97537;24,98534;2,40359;0,20728
118,60001;1,97650;25,55612;2,45850;0,20740
118,70001;1,97837;25,65021;2,46755;0,20759
118,80000;1,98031;25,10450;2,41506;0,20780
118,90001;1,98175;25,18604;2,42290;0,20795
119,00001;1,98312;25,41812;2,44523;0,20809
119,10001;1,98519;25,26131;2,43014;0,20831
119,20001;1,98694;25,28641;2,43255;0,20849
119,30000;1,98819;25,56865;2,45971;0,20862
119,40001;1,98987;25,62511;2,46514;0,20880
119,50001;1,99194;25,04806;2,40963;0,20902
119,60001;1,99350;25,38050;2,44161;0,20918
119,70001;1,99475;25,78818;2,48083;0,20931
119,80000;1,99681;25,29894;2,43376;0,20953
119,90001;1,99856;24,97905;2,40299;0,20971
120,00001;1,99994;25,37421;2,44100;0,20986
120,10001;2,00144;25,20485;2,42471;0,21001
120,20001;2,00356;25,53102;2,45609;0,21024
120,30000;2,00525;25,01670;2,40661;0,21041
120,40001;2,00644;25,33658;2,43738;0,21054
120,50001;2,00850;25,41812;2,44523;0,21076
120,60001;2,01019;25,52476;2,45548;0,21093
120,70001;2,01175;25,49966;2,45307;0,21110
120,76601;2,01256;25,23621;2,42773;0,21118
