Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;0,84601;0,08139;0,19484
111,50001;1,85856;0,77076;0,07415;0,19502
111,60001;1,85975;0,97146;0,09345;0,19515
111,70001;1,86156;1,14082;0,10975;0,19534
111,80000;1,86350;1,14709;0,11035;0,19554
111,90000;1,86506;0,97775;0,09406;0,19570
112,00001;1,86637;1,32900;0,12785;0,19584
112,10001;1,86844;0,60766;0,05846;0,19606
112,20001;1,87019;0,67668;0,06510;0,19624
112,30000;1,87150;0,80839;0,07777;0,19638
112,40000;1,87312;1,20981;0,11638;0,19655
112,50001;1,87519;0,67668;0,06510;0,19677
112,60001;1,87681;0,55749;0,05363;0,19694
112,70001;1,87800;1,09065;0,10492;0,19706
112,80000;1,88012;1,13456;0,10914;0,19728
112,90001;1,88181;0,45085;0,04337;0,19746
113,00001;1,88325;0,75193;0,07234;0,19761
113,10001;1,88469;0,82094;0,07897;0,19776
113,20001;1,88687;0,68294;0,06570;0,19799
113,30000;1,88856;0,81465;0,07837;0,19817
113,40001;1,88975;1,21610;0,11699;0,19829
113,50001;1,89175;1,04674;0,10070;0,19850
113,60001;1,89350;0,56378;0,05424;0,19869
113,70001;1,89506;0,81465;0,07837;0,19885
113,80000;1,89631;0,99028;0,09526;0,19898
113,90001;1,89856;0,84601;0,08139;0,19922
114,00001;1,90031;0,89621;0,08622;0,19940
114,10001;1,90144;0,75821;0,07294;0,19952
114,20001;1,90331;1,36036;0,13087;0,19972
114,30000;1,90512;0,93384;0,08984;0,19991
114,40001;1,90681;1,06555;0,10251;0,20009
114,50001;1,90800;1,19729;0,11518;0,20021
114,60001;1,91012;1,29764;0,12483;0,20043
114,70001;1,91187;0,89621;0,08622;0,20062
114,80000;1,91312;1,03419;0,09949;0,20075
114,90001;1,91481;1,22236;0,11759;0,20092
115,00001;1,91681;1,07810;0,10371;0,20113
115,10001;1,91856;0,79584;0,07656;0,20132
115,20001;1,91962;1,31018;0,12604;0,20143
115,30000;1,92169;0,82720;0,07958;0,20165
115,40001;1,92350;0,82094;0,07897;0,20184
115,50001;1,92487;0,52613;0,05061;0,20198
115,60001;1,92644;0,70804;0,06811;0,20214
115,70001;1,92844;0,85230;0,08199;0,20235
115,80000;1,93031;0,87111;0,08380;0,20255
115,90001;1,93137;0,83349;0,08018;0,20266
116,00001;1,93331;1,42308;0,13690;0,20287
116,10001;1,93519;0,48850;0,04699;0,20306
116,20001;1,93662;0,38187;0,03674;0,20321
116,30000;1,93806;1,29764;0,12483;0,20336
116,40001;1,94019;0,68920;0,06630;0,20359
116,50001;1,94194;0,77076;0,07415;0,20377
116,60001;1,94312;0,94639;0,09104;0,20390
116,70001;1,94487;1,09691;0,10552;0,20408
116,80000;1,94681;0,90247;0,08682;0,20428
116,90001;1,94844;0,60140;0,05785;0,20445
117,00001;1,94969;1,31018;0,12604;0,20458
117,10001;1,95181;0,40696;0,03915;0,20481
117,20001;1,95356;0,68294;0,06570;0,20499
117,30000;1,95487;1,01537;0,09768;0,20513
117,40001;1,95644;1,40427;0,13509;0,20529
117,50001;1,95850;0,82720;0,07958;0,20551
117,60001;1,96019;0,62648;0,06027;0,20569
117,70001;1,96131;1,16592;0,11216;0,20580
117,80000;1,96344;0,87111;0,08380;0,20603
117,90001;1,96519;0,60766;0,05846;0,20621
118,00001;1,96662;0,80212;0,07716;0,20636
118,10001;1,96806;0,84601;0,08139;0,20651
118,20001;1,97019;0,87111;0,08380;0,20674
118,30000;1,97194;0,81465;0,07837;0,20692
118,40001;1,97300;1,01537;0,09768;0,20703
118,50001;1,97506;1,02792;0,09889;0,20725
118,60001;1,97681;0,22505;0,02165;0,20743
118,70001;1,97844;0,64531;0,06208;0,20760
118,80000;1,97969;1,04047;0,10009;0,20773
118,90001;1,98187;0,70804;0,06811;0,20796
119,00001;1,98362;0,87738;0,08440;0,20815
119,10001;1,98475;0,87111;0,08380;0,20826
119,20001;1,98662;0,99028;0,09526;0,20846
119,30000;1,98850;0,88993;0,08561;0,20866
119,40001;1,99012;0,89621;0,08622;0,20883
119,50001;1,99137;1,15964;0,11156;0,20896
119,60001;1,99350;0,96520;0,09285;0,20918
119,70001;1,99525;0,57004;0,05484;0,20937
119,80000;1,99644;1,02792;0,09889;0,20949
119,90001;1,99819;0,84601;0,08139;0,20967
120,00001;2,00006;0,70175;0,06751;0,20987
120,10001;2,00187;0,70175;0,06751;0,21006
120,20001;2,00300;1,20981;0,11638;0,21018
120,30000;2,00506;1,07810;0,10371;0,21039
120,40001;2,00687;0,95265;0,09165;0,21058
120,50001;2,00819;0,50105;0,04820;0,21072
120,60001;2,00975;0,82094;0,07897;0,21089
120,70001;2,01175;0,78329;0,07535;0,21110
120,80000;2,01362;0,88366;0,08501;0,21129
120,89201;2,01462;0,70804;0,06811;0,21140
