Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;51,54479;4,95861;0,19484
111,50001;1,85844;51,72670;4,97611;0,19501
111,60001;1,85969;51,53853;4,95801;0,19514
111,70001;1,86187;51,97760;5,00025;0,19537
111,80000;1,86356;51,71415;4,97491;0,19555
111,90000;1,86481;52,09050;5,01111;0,19568
112,00001;1,86662;52,02778;5,00508;0,19587
112,10001;1,86850;51,40679;4,94534;0,19607
112,20001;1,87019;51,58244;4,96224;0,19624
112,30000;1,87137;52,31630;5,03283;0,19637
112,40000;1,87350;52,10931;5,01292;0,19659
112,50001;1,87525;52,27239;5,02861;0,19677
112,60001;1,87650;51,99641;5,00206;0,19690
112,70001;1,87825;52,16575;5,01835;0,19709
112,80000;1,88019;52,07167;5,00930;0,19729
112,90001;1,88194;51,92740;4,99542;0,19748
113,00001;1,88306;52,05914;5,00809;0,19759
113,10001;1,88506;51,51972;4,95620;0,19780
113,20001;1,88687;52,04659;5,00689;0,19799
113,30000;1,88825;52,06540;5,00870;0,19814
113,40001;1,88975;52,08421;5,01051;0,19829
113,50001;1,89181;52,01523;5,00387;0,19851
113,60001;1,89362;51,98386;5,00085;0,19870
113,70001;1,89475;51,93369;4,99603;0,19882
113,80000;1,89656;51,90859;4,99361;0,19901
113,90001;1,89850;52,10931;5,01292;0,19921
114,00001;1,90000;52,24731;5,02620;0,19937
114,10001;1,90137;51,88351;4,99120;0,19951
114,20001;1,90350;51,73297;4,97672;0,19974
114,30000;1,90531;51,59497;4,96344;0,19993
114,40001;1,90650;52,22221;5,02378;0,20005
114,50001;1,90819;52,25984;5,02740;0,20023
114,60001;1,91012;51,75178;4,97853;0,20043
114,70001;1,91181;51,48207;4,95258;0,20061
114,80000;1,91306;52,31630;5,03283;0,20074
114,90001;1,91519;51,93995;4,99663;0,20096
115,00001;1,91687;52,28494;5,02982;0,20114
115,10001;1,91825;51,61380;4,96525;0,20129
115,20001;1,91981;52,05914;5,00809;0,20145
115,30000;1,92187;51,78943;4,98215;0,20167
115,40001;1,92356;51,78314;4,98154;0,20184
115,50001;1,92469;52,19085;5,02076;0,20196
115,60001;1,92681;51,84587;4,98758;0,20218
115,70001;1,92850;52,07167;5,00930;0,20236
115,80000;1,93000;51,80824;4,98396;0,20252
115,90001;1,93137;51,99013;5,00146;0,20266
116,00001;1,93350;51,90859;4,99361;0,20289
116,10001;1,93525;51,72670;4,97611;0,20307
116,20001;1,93637;51,82079;4,98517;0,20319
116,30000;1,93831;52,19711;5,02137;0,20339
116,40001;1,94012;51,70787;4,97430;0,20358
116,50001;1,94181;51,88978;4,99180;0,20376
116,60001;1,94306;52,04659;5,00689;0,20389
116,70001;1,94512;51,94624;4,99723;0,20411
116,80000;1,94694;51,80824;4,98396;0,20430
116,90001;1,94806;52,00268;5,00266;0,20441
117,00001;1,94994;52,16575;5,01835;0,20461
117,10001;1,95181;51,52598;4,95680;0,20481
117,20001;1,95356;51,70787;4,97430;0,20499
117,30000;1,95469;52,23476;5,02499;0,20511
117,40001;1,95681;51,95250;4,99784;0,20533
117,50001;1,95856;52,02149;5,00447;0,20552
117,60001;1,95981;51,70787;4,97430;0,20565
117,70001;1,96156;52,09676;5,01171;0,20583
117,80000;1,96350;51,74552;4,97792;0,20603
117,90001;1,96531;51,91488;4,99422;0,20622
118,00001;1,96637;51,94624;4,99723;0,20634
118,10001;1,96844;51,53853;4,95801;0,20655
118,20001;1,97031;51,59497;4,96344;0,20675
118,30000;1,97156;51,57616;4,96163;0,20688
118,40001;1,97312;51,71415;4,97491;0,20704
118,50001;1,97512;51,52598;4,95680;0,20725
118,60001;1,97694;51,32526;4,93749;0,20744
118,70001;1,97812;51,72042;4,97551;0,20757
118,80000;1,98000;51,82079;4,98517;0,20776
118,90001;1,98187;51,91488;4,99422;0,20796
119,00001;1,98331;51,85215;4,98818;0,20811
119,10001;1,98469;51,51343;4,95560;0,20826
119,20001;1,98681;51,58870;4,96284;0,20848
119,30000;1,98856;51,53224;4,95741;0,20866
119,40001;1,98981;51,23117;4,92844;0,20879
119,50001;1,99150;51,46326;4,95077;0,20897
119,60001;1,99356;51,12456;4,91819;0,20919
119,70001;1,99512;51,53853;4,95801;0,20935
119,80000;1,99637;51,71415;4,97491;0,20948
119,90001;1,99850;51,63888;4,96767;0,20971
120,00001;2,00019;51,38172;4,94293;0,20988
120,10001;2,00156;51,20609;4,92603;0,21003
120,20001;2,00312;51,41934;4,94655;0,21019
120,30000;2,00531;51,30018;4,93508;0,21042
120,40001;2,00694;51,38798;4,94353;0,21059
120,50001;2,00800;51,25001;4,93026;0,21070
120,60001;2,01006;51,45071;4,94956;0,21092
120,70001;2,01181;51,06183;4,91215;0,21110
120,80000;2,01337;51,23117;4,92844;0,21127
120,90001;2,01475;51,62007;4,96586;0,21141
121,00001;2,01687;51,49462;4,95379;0,21163
121,10001;2,01862;50,93010;4,89948;0,21182
121,20001;2,01975;51,21236;4,92663;0,21194
121,30000;2,02169;51,11201;4,91698;0,21214
121,40001;2,02344;50,57259;4,86509;0,21232
121,40601;2,02356;50,62902;4,87052;0,21234
