Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,20001;1,85344;-3,79172;-0,36476;0,19448
111,30000;1,85469;-3,43421;-0,33037;0,19462
111,40000;1,85681;-4,14299;-0,39856;0,19484
111,50001;1,85850;-3,98618;-0,38347;0,19502
111,60001;1,85994;-3,62864;-0,34908;0,19517
111,70001;1,86144;-3,13313;-0,30141;0,19532
111,80000;1,86350;-3,77290;-0,36295;0,19554
111,90000;1,86519;-3,42166;-0,32916;0,19572
112,00001;1,86637;-3,49064;-0,33580;0,19584
112,10001;1,86844;-3,69137;-0,35511;0,19606
112,20001;1,87019;-4,28725;-0,41243;0,19624
112,30000;1,87169;-4,18688;-0,40278;0,19640
112,40000;1,87306;-3,22722;-0,31046;0,19654
112,50001;1,87525;-3,58473;-0,34485;0,19677
112,60001;1,87694;-4,23708;-0,40761;0,19695
112,70001;1,87806;-3,48438;-0,33520;0,19707
112,80000;1,88000;-3,21467;-0,30925;0,19727
112,90001;1,88175;-3,81055;-0,36658;0,19746
113,00001;1,88344;-4,06771;-0,39131;0,19763
113,10001;1,88469;-4,05516;-0,39011;0,19776
113,20001;1,88681;-4,40015;-0,42329;0,19799
113,30000;1,88862;-3,77919;-0,36356;0,19818
113,40001;1,88969;-3,66629;-0,35270;0,19829
113,50001;1,89150;-3,48438;-0,33520;0,19848
113,60001;1,89344;-4,34997;-0,41847;0,19868
113,70001;1,89519;-3,91717;-0,37683;0,19887
113,80000;1,89637;-3,31502;-0,31891;0,19899
113,90001;1,89844;-3,58473;-0,34485;0,19921
114,00001;1,90025;-3,89835;-0,37502;0,19940
114,10001;1,90150;-3,78545;-0,36416;0,19953
114,20001;1,90312;-3,54084;-0,34063;0,19970
114,30000;1,90506;-3,64746;-0,35089;0,19990
114,40001;1,90694;-3,77919;-0,36356;0,20010
114,50001;1,90806;-3,57847;-0,34425;0,20022
114,60001;1,91006;-4,03009;-0,38769;0,20043
114,70001;1,91194;-4,01125;-0,38588;0,20062
114,80000;1,91325;-3,84192;-0,36959;0,20076
114,90001;1,91469;-3,33386;-0,32072;0,20091
115,00001;1,91681;-4,08653;-0,39312;0,20113
115,10001;1,91862;-3,79172;-0,36476;0,20132
115,20001;1,91975;-3,44047;-0,33097;0,20144
115,30000;1,92162;-3,22722;-0,31046;0,20164
115,40001;1,92356;-3,60357;-0,34666;0,20184
115,50001;1,92500;-3,88580;-0,37381;0,20199
115,60001;1,92631;-3,95481;-0,38045;0,20213
115,70001;1,92850;-3,67255;-0,35330;0,20236
115,80000;1,93019;-4,08026;-0,39252;0,20254
115,90001;1,93150;-3,87954;-0,37321;0,20268
116,00001;1,93312;-3,40911;-0,32796;0,20285
116,10001;1,93519;-3,85444;-0,37080;0,20306
116,20001;1,93681;-4,22453;-0,40640;0,20323
116,30000;1,93800;-3,30249;-0,31770;0,20336
116,40001;1,94012;-3,86073;-0,37140;0,20358
116,50001;1,94181;-4,18688;-0,40278;0,20376
116,60001;1,94325;-4,05516;-0,39011;0,20391
116,70001;1,94475;-3,40911;-0,32796;0,20407
116,80000;1,94687;-3,59728;-0,34606;0,20429
116,90001;1,94856;-3,74154;-0,35994;0,20447
117,00001;1,94969;-3,00142;-0,28874;0,20458
117,10001;1,95175;-3,85444;-0,37080;0,20480
117,20001;1,95344;-4,28725;-0,41243;0,20498
117,30000;1,95500;-3,65374;-0,35149;0,20514
117,40001;1,95637;-3,50948;-0,33761;0,20529
117,50001;1,95856;-4,13670;-0,39795;0,20552
117,60001;1,96025;-3,88580;-0,37381;0,20569
117,70001;1,96137;-3,66629;-0,35270;0,20581
117,80000;1,96337;-3,72273;-0,35813;0,20602
117,90001;1,96512;-3,76664;-0,36235;0,20620
118,00001;1,96675;-3,84818;-0,37020;0,20637
118,10001;1,96800;-3,84192;-0,36959;0,20651
118,20001;1,97019;-4,12415;-0,39674;0,20674
118,30000;1,97194;-3,90464;-0,37563;0,20692
118,40001;1,97312;-3,72273;-0,35813;0,20704
118,50001;1,97494;-3,11432;-0,29960;0,20723
118,60001;1,97675;-4,08653;-0,39312;0,20742
118,70001;1,97856;-3,72273;-0,35813;0,20761
118,80000;1,97962;-3,20841;-0,30865;0,20773
118,90001;1,98175;-3,91090;-0,37623;0,20795
119,00001;1,98356;-3,86699;-0,37200;0,20814
119,10001;1,98481;-3,69137;-0,35511;0,20827
119,20001;1,98644;-3,45302;-0,33218;0,20844
119,30000;1,98844;-3,47812;-0,33460;0,20865
119,40001;1,99025;-3,74154;-0,35994;0,20884
119,50001;1,99137;-3,32131;-0,31951;0,20896
119,60001;1,99337;-3,67882;-0,35390;0,20917
119,70001;1,99519;-3,84818;-0,37020;0,20936
119,80000;1,99662;-3,77919;-0,36356;0,20951
119,90001;1,99806;-3,15194;-0,30322;0,20966
120,00001;2,00019;-4,05516;-0,39011;0,20988
120,10001;2,00194;-4,21824;-0,40580;0,21007
120,20001;2,00306;-3,50319;-0,33701;0,21018
120,30000;2,00494;-3,30249;-0,31770;0,21038
120,40001;2,00687;-3,64746;-0,35089;0,21058
120,50001;2,00831;-4,01754;-0,38649;0,21074
120,60001;2,00975;-3,87954;-0,37321;0,21089
120,70001;2,01187;-4,36879;-0,42028;0,21111
120,80000;2,01356;-3,70392;-0,35632;0,21129
120,90001;2,01481;-3,72273;-0,35813;0,21142
121,00001;2,01644;-3,65374;-0,35149;0,21159
121,10001;2,01850;-3,91717;-0,37683;0,21180
121,20001;2,02012;-4,05516;-0,39011;0,21198
121,30000;2,02137;-3,20841;-0,30865;0,21211
121,40001;2,02344;-3,96736;-0,38166;0,21232
121,50001;2,02519;-3,62864;-0,34908;0,21251
121,60001;2,02656;-3,84192;-0,36959;0,21265
121,70001;2,02806;-3,12058;-0,30020;0,21281
121,80000;2,03012;-3,92972;-0,37804;0,21302
121,90001;2,03187;-3,40284;-0,32735;0,21321
122,00001;2,03306;-3,33386;-0,32072;0,21333
122,10001;2,03512;-3,30876;-0,31830;0,21355
122,20001;2,03687;-4,30606;-0,41424;0,21373
122,30000;2,03831;-4,32488;-0,41605;0,21388
122,40001;2,03969;-3,57847;-0,34425;0,21403
122,50001;2,04181;-3,84192;-0,36959;0,21425
122,54801;2,04262;-3,97989;-0,38287;0,21434
